"label","mRNA","methy","GNNExplainer"
"ABAT","8.15900039672852","-0.163699999451637",0.15
"ABCA1","11.7692003250122","0.0524999983608723",0.15
"ABCB1","8.55980014801025","-0.232500001788139",0.14
"ABCB4","4.53030014038086","-0.421200007200241",0.14
"ABI1","10.1520004272461","-0.456400007009506",0.14
"ABL1","10.6507997512817","0.424800008535385",0.15
"ABL2","9.66499996185303","0.274699985980988",0.15
"ACACA","9.24960041046143","0.205699995160103",0.14
"ACACB","9.92889976501465","-0.333999991416931",0.13
"ACAN","9.68400001525879","0.0364000014960766",0.14
"ACIN1","12.1099996566772","-0.462099999189377",0.14
"ACLY","12.4092998504639","0.0710000023245811",0.16
"ACO1","9.8100004196167","-0.484400004148483",0.15
"ACO2","11.5493001937866","-0.016100000590086",0.14
"ACOT4","8.45590019226074","-0.452699989080429",0.15
"ACOX1","10.0374002456665","-0.407400012016296",0.14
"ACOX2","8.01739978790283","-0.125200003385544",0.14
"ACOX3","8.04290008544922","0.447400003671646",0.16
"ACSF3","8.2544002532959","-0.486699998378754",0.13
"ACSS3","5.51510000228882","0.117700003087521",0.15
"ACTA1","1.02030003070831","-0.166899994015694",0.14
"ACTB","16.0494003295898","0.197899997234344",0.15
"ACTG1","14.5886001586914","-0.0100999996066093",0.13
"ACTL6B","0","-0.207599997520447",0.14
"ACTN1","10.9345998764038","0.129999995231628",0.14
"ACTN2","0.59850001335144","-0.289900004863739",0.15
"ACTN3","1.02030003070831","0.211899995803833",0.15
"ACTN4","13.0711002349854","0.449000000953674",0.12
"ACTR1A","11.1588001251221","0.35479998588562",0.15
"ACTR3B","7.11679983139038","-0.432700008153915",0.12
"ACTR8","8.05970001220703","-0.460200011730194",0.16
"ACVR1C","3.79220008850098","0.355500012636185",0.13
"ADAM12","5.82089996337891","0.402799993753433",0.14
"ADAM15","10.4070997238159","0.267899990081787",0.15
"ADAM28","7.96780014038086","0.237800002098083",0.14
"ADAMTS5","10.7311000823975","0.383799999952316",0.15
"ADAR","12.5564002990723","-0.411100000143051",0.14
"ADCY1","6.43209981918335","-0.276800006628036",0.16
"ADCY2","2.03029990196228","0.143900007009506",0.14
"ADCY3","10.6275997161865","0.349900007247925",0.14
"ADCY5","9.67949962615967","-0.365599989891052",0.14
"ADCY7","10.2868995666504","0.187999993562698",0.14
"ADCY8","0","-0.182300001382828",0.15
"ADCY9","10.0873003005981","-0.353700011968613",0.14
"ADCYAP1R1","0","-0.384900003671646",0.15
"ADNP","10.6354999542236","-0.47859999537468",0.13
"ADORA1","5.36119985580444","-0.257400006055832",0.16
"ADRA1A","3.42880010604858","0.420800000429153",0.15
"ADRA2B","8.11690044403076","0.36599999666214",0.15
"AEBP2","9.35079956054688","-0.453700006008148",0.13
"AFF4","11.1049995422363","-0.0826999992132187",0.15
"AGAP2","8.1633996963501","-0.163599997758865",0.14
"AGK","9.68939971923828","-0.395000010728836",0.16
"AGL","9.04860019683838","-0.186199992895126",0.14
"AGRN","13.106499671936","0.121799997985363",0.15
"AGT","11.1117000579834","-0.0716999992728233",0.14
"AGTR1","8.26650047302246","-0.403800010681152",0.14
"AKAP9","11.1468000411987","-0.486099988222122",0.14
"AKT2","11.1785001754761","0.386999994516373",0.14
"AKT3","10.2489995956421","0.184200003743172",0.16
"ALDH1A3","6.91120004653931","0.389200001955032",0.14
"ALDH3A1","4.46460008621216","-0.398299992084503",0.14
"ALDH3A2","11.7768001556396","0.183899998664856",0.13
"ALDOA","14.9596004486084","-0.278800010681152",0.13
"ALDOB","9.42710018157959","0.3716000020504",0.15
"ALK","0.59850001335144","-0.482899993658066",0.15
"AMBN","0","-0.141299992799759",0.15
"AMDHD1","6.30649995803833","-0.452899992465973",0.14
"ANAPC4","9.48929977416992","-0.397199988365173",0.13
"ANGPT4","3.12299990653992","0.194600000977516",0.13
"ANGPTL3","2.94180011749268","0.432300001382828",0.12
"ANK1","7.32070016860962","-0.307500004768372",0.14
"ANK2","8.16679954528809","0.266699999570847",0.15
"ANK3","9.36999988555908","-0.023700000718236",0.13
