"label","mRNA","methy","GNNExplainer"
"ABAT","7.82329988479614","-0.13740000128746",0.15
"ABCA1","10.7503995895386","0.342000007629395",0.15
"ABCB1","9.05910015106201","-0.385399997234344",0.14
"ABCB4","4.43179988861084","-0.424299985170364",0.14
"ABI1","10.2890996932983","-0.460299998521805",0.14
"ABL1","10.9549999237061","0.424400001764297",0.15
"ABL2","10.2031002044678","0.25229999423027",0.15
"ACACA","9.10060024261475","0.230499997735023",0.14
"ACACB","10.2449998855591","-0.365099996328354",0.13
"ACAN","9.64229965209961","-0.108000002801418",0.14
"ACIN1","11.150899887085","-0.475100010633469",0.14
"ACLY","13.5057001113892","0.0645999982953072",0.16
"ACO1","10.413200378418","-0.485000014305115",0.15
"ACO2","12.7213001251221","-0.14300000667572",0.14
"ACOT4","7.37610006332397","-0.450500011444092",0.15
"ACOX1","10.5703001022339","-0.406699985265732",0.14
"ACOX2","7.59320020675659","-0.0949999988079071",0.14
"ACOX3","8.16429996490479","0.438100010156631",0.16
"ACSF3","8.67590045928955","-0.482899993658066",0.13
"ACSS3","10.1093997955322","-0.164499998092651",0.15
"ACTA1","0.54339998960495","-0.168599992990494",0.14
"ACTB","15.8379001617432","0.157600000500679",0.15
"ACTG1","14.9461002349854","-0.162900000810623",0.13
"ACTL6B","0.54339998960495","-0.457199990749359",0.14
"ACTN1","10.9258003234863","0.144299998879433",0.14
"ACTN2","3.92400002479553","-0.435699999332428",0.15
"ACTN3","0.54339998960495","0.218700006604195",0.15
"ACTN4","13.1738996505737","0.435099989175797",0.12
"ACTR1A","10.9619998931885","0.342400014400482",0.15
"ACTR3B","6.21299982070923","-0.401600003242493",0.12
"ACTR8","8.30650043487549","-0.461199998855591",0.16
"ACVR1C","3.13350009918213","0.414600014686584",0.13
"ADAM12","5.00460004806519","0.333000004291534",0.14
"ADAM15","10.1816997528076","0.226799994707108",0.15
"ADAM28","8.92300033569336","-0.145699992775917",0.14
"ADAMTS5","10.0657997131348","0.299499988555908",0.15
"ADAR","12.6170997619629","-0.415600001811981",0.14
"ADCY1","6.12120008468628","-0.396100014448166",0.16
"ADCY2","6.30770015716553","0.245700001716614",0.14
"ADCY3","9.92189979553223","0.370000004768372",0.14
"ADCY5","10.1969003677368","-0.31360000371933",0.14
"ADCY7","9.47529983520508","0.161500006914139",0.14
"ADCY8","7.64029979705811","-0.263099998235703",0.15
"ADCY9","10.5040998458862","-0.287999987602234",0.14
"ADCYAP1R1","0","-0.415300011634827",0.15
"ADNP","10.8463001251221","-0.47979998588562",0.13
"ADORA1","7.02729988098145","-0.266299992799759",0.16
"ADRA1A","5.82789993286133","0.274800002574921",0.15
"ADRA2B","7.3193998336792","0.305099993944168",0.15
"AEBP2","10.24880027771","-0.459199994802475",0.13
"AFF4","12.4291000366211","-0.0364000014960766",0.15
"AGAP2","6.8161997795105","0.212200000882149",0.14
"AGK","9.09210014343262","-0.405400007963181",0.16
"AGL","10.0136995315552","-0.186100006103516",0.14
"AGRN","13.4731998443604","0.100100003182888",0.15
"AGT","10.3428001403809","0.0324999988079071",0.14
"AGTR1","8.35169982910156","-0.229900002479553",0.14
"AKAP9","10.4243001937866","-0.48649999499321",0.14
"AKT2","11.1084995269775","0.389899998903275",0.14
"AKT3","9.62740039825439","0.189999997615814",0.16
"ALDH1A3","4.89599990844727","0.399899989366531",0.14
"ALDH3A1","1.24619996547699","-0.12729999423027",0.14
"ALDH3A2","11.6760997772217","0.440400004386902",0.13
"ALDOA","15.5315999984741","-0.224299997091293",0.13
"ALDOB","8.41880035400391","0.311100006103516",0.15
"ALK","0.54339998960495","-0.482800006866455",0.15
