"label","mRNA","methy","GNNExplainer"
"ABAT","7.96759986877441","-0.224700003862381",0.15
"ABCA1","11.6972999572754","0.308699995279312",0.15
"ABCB1","7.21190023422241","0.0208999998867512",0.14
"ABCB4","3.19860005378723","-0.0593999996781349",0.14
"ABI1","10.3267002105713","-0.466500014066696",0.14
"ABL1","11.2890996932983","0.434500008821487",0.15
"ABL2","10.147500038147","0.311599999666214",0.15
"ACACA","9.13029956817627","0.373600006103516",0.14
"ACACB","10.3484001159668","-0.242899999022484",0.13
"ACAN","8.83539962768555","0.208599999547005",0.14
"ACIN1","11.33899974823","-0.470200002193451",0.14
"ACLY","13.6716003417969","-0.0986000001430511",0.16
"ACO1","10.3514003753662","-0.482800006866455",0.15
"ACO2","13.2278003692627","-0.31020000576973",0.14
"ACOT4","7.74469995498657","-0.442600011825562",0.15
"ACOX1","11.4097995758057","-0.444099992513657",0.14
"ACOX2","8.55370044708252","-0.216399997472763",0.14
"ACOX3","8.39579963684082","0.460399985313416",0.16
"ACSF3","8.41230010986328","-0.43970000743866",0.13
"ACSS3","9.53359985351562","-0.157800003886223",0.15
"ACTA1","1.89800000190735","0.0485000014305115",0.14
"ACTB","16.1075992584229","0.300399988889694",0.15
"ACTG1","14.980299949646","0.197500005364418",0.13
"ACTL6B","0","-0.222499996423721",0.14
"ACTN1","10.9384002685547","0.18520000576973",0.14
"ACTN2","6.85209989547729","-0.449600011110306",0.15
"ACTN3","0.474700003862381","0.312999993562698",0.15
"ACTN4","13.4068002700806","0.453099995851517",0.12
"ACTR1A","10.4226999282837","0.321399986743927",0.15
"ACTR3B","6.65430021286011","-0.432200014591217",0.12
"ACTR8","8.09020042419434","-0.435600012540817",0.16
"ACVR1C","1.89800000190735","0.44870001077652",0.13
"ADAM12","4.84089994430542","0.371800005435944",0.14
"ADAM15","10.4323997497559","0.096500001847744",0.15
"ADAM28","7.16179990768433","0.360599994659424",0.14
"ADAMTS5","9.5944995880127","0.412000000476837",0.15
"ADAR","12.4203996658325","-0.424299985170364",0.14
"ADCY1","6.66540002822876","-0.0206000003963709",0.16
"ADCY2","7.62739992141724","0.382999986410141",0.14
"ADCY3","9.7588996887207","0.434700012207031",0.14
"ADCY5","10.0685997009277","-0.389899998903275",0.14
"ADCY7","7.31080007553101","0.324600011110306",0.14
"ADCY8","0","-0.112899996340275",0.15
"ADCY9","10.5808000564575","-0.455799996852875",0.14
"ADCYAP1R1","3.07069993019104","-0.394400000572205",0.15
"ADNP","10.9184999465942","-0.477699995040894",0.13
"ADORA1","2.60030007362366","0.0816000029444695",0.16
"ADRA1A","4.24179983139038","0.318199992179871",0.15
"ADRA2B","7.58699989318848","0.304300010204315",0.15
"AEBP2","9.65639972686768","-0.453500002622604",0.13
"AFF4","12.0544996261597","-0.190699994564056",0.15
"AGAP2","6.36429977416992","0.388099998235703",0.14
"AGK","8.54310035705566","-0.224600002169609",0.16
"AGL","9.57180023193359","-0.158999994397163",0.14
"AGRN","12.5929002761841","0.177300006151199",0.15
"AGT","11.7130002975464","0.00970000028610229",0.14
"AGTR1","9.71710014343262","-0.351000010967255",0.14
"AKAP9","10.6482000350952","-0.488999992609024",0.14
"AKT2","11.1704998016357","0.400400012731552",0.14
"AKT3","10.0918998718262","0.206000000238419",0.16
"ALDH1A3","8.43249988555908","0.449699997901917",0.14
"ALDH3A1","5.32030010223389","-0.225299999117851",0.14
"ALDH3A2","11.7016000747681","0.441000014543533",0.13
"ALDOA","14.9584999084473","-0.297199994325638",0.13
"ALDOB","13.9911003112793","0.122599996626377",0.15
"ALK","1.35510003566742","-0.342700004577637",0.15
"AMBN","0","0.110500000417233",0.15
"AMDHD1","8.11270046234131","-0.469700008630753",0.14
"ANAPC4","8.57890033721924","-0.41729998588562",0.13
"ANGPT4","3.37150001525879","-0.141499996185303",0.13
"ANGPTL3","5.38899993896484","0.444599986076355",0.12
"ANK1","9.85579967498779","-0.326799988746643",0.14
"ANK2","8.76609992980957","0.336600005626678",0.15
"ANK3","9.89410018920898","-0.032600000500679",0.13
"ANLN","7.27129983901978","0.431300014257431",0.15
"ANO1","10.0507001876831","0.266499996185303",0.14
"ANO6","12.0733995437622","0.445699989795685",0.14
"AOC2","4.14979982376099","0.331299990415573",0.14
"AOX1","6.31629991531372","0.210800006985664",0.13
"AP1B1","10.93869972229","0.36829999089241",0.14
"AP1G1","11.4497995376587","-0.3817999958992",0.15
"AP1G2","9.86950016021729","-0.420199990272522",0.13
"AP2A1","10.6110000610352","0.433099985122681",0.13
"AP2A2","11.5058002471924","-0.111299999058247",0.15
"AP2B1","12.210599899292","-0.424400001764297",0.14
"AP3B1","10.0410995483398","-0.197799995541573",0.14
"AP4E1","8.16069984436035","0.437200009822845",0.13
"AP4M1","8.41180038452148","0.362500011920929",0.12
"APAF1","8.73610019683838","-0.47639998793602",0.14
"APBB1IP","5.12480020523071","0.00820000004023314",0.14
"APC","9.77789974212646","-0.445499986410141",0.14
"APEX1","11.3655996322632","-0.462500005960464",0.13
"APLP2","13.7903003692627","-0.366100013256073",0.14
"APOA1","0.831099987030029","-0.376599997282028",0.14
"APOA5","0.474700003862381","0.2567999958992",0.14
"APOB","6.58580017089844","0.112300001084805",0.14
"APP","15.2903995513916","0.337500005960464",0.13
"AQR","9.51070022583008","-0.481799989938736",0.15
"ARAP1","11.4940996170044","0.358000010251999",0.14
"ARAP2","8.54469966888428","-0.440600007772446",0.14
"ARHGAP12","9.24129962921143","-0.395000010728836",0.15
"ARHGAP21","10.6940002441406","-0.19709999859333",0.13
"ARHGAP29","11.8955001831055","0.252700001001358",0.14
"ARHGAP30","7.57819986343384","0.247500002384186",0.15
"ARHGAP5","11.1403999328613","-0.460999995470047",0.13
"ARHGAP9","5.54160022735596","0.19760000705719",0.15
