"label","mRNA","methy","GNNExplainer"
"ABAT","10.0418996810913","0.0953999981284142",0.15
"ABCA1","10.1724996566772","0.36259999871254",0.15
"ABCB1","7.10440015792847","0.0780000016093254",0.14
"ABCB4","5.68720006942749","0.30919998884201",0.14
"ABI1","10.3387002944946","0.352400004863739",0.14
"ABL1","11.1393003463745","0.353500008583069",0.15
"ABL2","10.7981996536255","-0.465499997138977",0.15
"ACACA","11.0643997192383","-0.185699999332428",0.14
"ACACB","10.8437995910645","0.388700008392334",0.13
"ACAN","9.05449962615967","-0.459500014781952",0.14
"ACIN1","11.5949001312256","-0.290800005197525",0.14
"ACLY","12.1155996322632","-0.180999994277954",0.16
"ACO1","10.3571996688843","-0.441900014877319",0.15
"ACO2","11.1836004257202","-0.465999990701675",0.14
"ACOT4","8.49450016021729","-0.446900010108948",0.15
"ACOX1","11.0009002685547","-0.47639998793602",0.14
"ACOX2","10.4117002487183","-0.230700001120567",0.14
"ACOX3","9.59799957275391","0.0165999997407198",0.16
"ACSF3","8.0181999206543","0.237100005149841",0.13
"ACSS3","8.50500011444092","-0.0834999978542328",0.15
"ACTA1","2.80489993095398","-0.190099999308586",0.14
"ACTB","16.1165008544922","-0.111800000071526",0.15
"ACTG1","15.7532997131348","0.0168999992311001",0.13
"ACTL6B","0","0.147799998521805",0.14
"ACTN1","12.3296003341675","0.197300001978874",0.14
"ACTN2","2.80489993095398","-0.017400000244379",0.15
"ACTN3","2.355299949646","0.204600006341934",0.15
"ACTN4","13.0090999603271","0.155000001192093",0.12
"ACTR1A","11.181300163269","-0.485300004482269",0.15
"ACTR3B","8.27330017089844","0.399899989366531",0.12
"ACTR8","8.63969993591309","0.0895000025629997",0.16
"ACVR1C","7.84819984436035","0.0656000003218651",0.13
"ADAM12","10.6735000610352","0.153099998831749",0.14
"ADAM15","12.2189998626709","-0.150499999523163",0.15
"ADAM28","5.47300004959106","-0.00839999970048666",0.14
"ADAMTS5","8.89120006561279","-0.0604000017046928",0.15
"ADAR","13.0759000778198","-0.471599996089935",0.14
"ADCY1","10.8858003616333","-0.470899999141693",0.16
"ADCY2","7.89200019836426","-0.432500004768372",0.14
"ADCY3","9.78709983825684","0.273999989032745",0.14
"ADCY5","9.41790008544922","-0.0361000001430511",0.14
"ADCY7","8.73649978637695","0.229200005531311",0.14
"ADCY8","1.08599996566772","-0.404199987649918",0.15
"ADCY9","10.3998003005981","-0.0798000022768974",0.14
"ADCYAP1R1","1.6985000371933","-0.485300004482269",0.15
"ADNP","12.1710996627808","-0.472600013017654",0.13
"ADORA1","5.49709987640381","-0.262800008058548",0.16
"ADRA1A","3.42370009422302","-0.223800003528595",0.15
"ADRA2B","5.14699983596802","-0.200299993157387",0.15
"AEBP2","9.51850032806396","-0.448199987411499",0.13
"AFF4","11.6719999313354","-0.482499986886978",0.15
"AGAP2","6.20349979400635","-0.102799996733665",0.14
"AGK","9.2391996383667","-0.479400008916855",0.16
"AGL","10.1414003372192","-0.370200008153915",0.14
"AGRN","11.737099647522","0.419800013303757",0.15
"AGT","7.02370023727417","-0.101300001144409",0.14
"AGTR1","6.86140012741089","-0.215100005269051",0.14
"AKAP9","13.4793996810913","-0.478199988603592",0.14
"AKT2","11.4645004272461","0.0582000017166138",0.14
"AKT3","9.89369964599609","0.193599998950958",0.16
"ALDH1A3","9.57429981231689","-0.00719999987632036",0.14
"ALDH3A1","1.99790000915527","0.0737000033259392",0.14
"ALDH3A2","11.016900062561","0.395999997854233",0.13
"ALDOA","14.1796998977661","0.260600000619888",0.13
"ALDOB","2.355299949646","-0.0998999997973442",0.15
"ALK","1.5217000246048","0.0653000026941299",0.15
"AMBN","0","0.25789999961853",0.15
"AMDHD1","4.24529981613159","-0.370400011539459",0.14
"ANAPC4","8.98690032958984","-0.482600003480911",0.13
"ANGPT4","2.45709991455078","-0.151299998164177",0.13
"ANGPTL3","0.806100010871887","0.156800001859665",0.12
"ANK1","4.09539985656738","-0.0762000009417534",0.14
"ANK2","9.44299983978271","-0.143299996852875",0.15
"ANK3","10.038800239563","0.0377000011503696",0.13
"ANLN","8.86830043792725","0.395099997520447",0.15
"ANO1","12.0270004272461","-0.194399997591972",0.14
"ANO6","11.8371000289917","-0.484899997711182",0.14
"AOC2","4.8798999786377","0.311800003051758",0.14
"AOX1","8.47799968719482","0.0142000000923872",0.13
"AP1B1","10.9272003173828","0.389400005340576",0.14
"AP1G1","10.8273000717163","0.167899996042252",0.15
"AP1G2","9.7322998046875","-0.468800008296967",0.13
"AP2A1","10.8079996109009","0.345899999141693",0.13
"AP2A2","10.7142000198364","0.421299993991852",0.15
"AP2B1","13.0700998306274","-0.475199997425079",0.14
"AP3B1","10.5060997009277","-0.0173000004142523",0.14
"AP4E1","8.65180015563965","-0.482100009918213",0.13
"AP4M1","9.06040000915527","-0.472299993038177",0.12
"APAF1","9.18819999694824","-0.48199999332428",0.14
"APBB1IP","8.21640014648438","-0.405400007963181",0.14
"APC","9.97430038452148","0.173099994659424",0.14
"APEX1","11.3083000183105","-0.454600006341934",0.13
"APLP2","12.8636999130249","0.424499988555908",0.14
"APOA1","0.806100010871887","0.114699997007847",0.14
"APOA5","0.458700001239777","-0.148100003600121",0.14
"APOB","4.32819986343384","-0.095100000500679",0.14
"APP","14.3463001251221","0.17679999768734",0.13
"AQR","10.1878995895386","-0.473899990320206",0.15
"ARAP1","11.2638998031616","0.43970000743866",0.14
"ARAP2","6.49900007247925","-0.388399988412857",0.14
"ARHGAP12","9.79319953918457","-0.448900014162064",0.15
"ARHGAP21","10.4085998535156","-0.0390000008046627",0.13
"ARHGAP29","11.3745002746582","-0.433400005102158",0.14
"ARHGAP30","8.41450023651123","0.252000004053116",0.15
"ARHGAP5","10.944299697876","-0.448399990797043",0.13
"ARHGAP9","5.96299982070923","-0.18350000679493",0.15
"ARHGEF1","10.3133001327515","0.181099995970726",0.13
"ARHGEF10L","9.472900390625","0.183899998664856",0.14
"ARHGEF11","10.8444004058838","-0.347900003194809",0.16
"ARHGEF12","11.8347997665405","-0.295500010251999",0.12
"ARHGEF15","9.64190006256104","0.193599998950958",0.16
"ARHGEF17","11.0124998092651","0.276800006628036",0.13
