"label","mRNA","methy","GNNExplainer"
"ABAT","11.5486001968384","0.028999999165535",0.15
"ABCA1","9.06470012664795","0.359899997711182",0.15
"ABCB1","6.07959985733032","0.385399997234344",0.14
"ABCB4","4.78319978713989","0.338699996471405",0.14
"ABI1","10.5453996658325","0.331000000238419",0.14
"ABL1","11.0829000473022","0.448900014162064",0.15
"ABL2","10.6105003356934","-0.469300001859665",0.15
"ACACA","11.2192001342773","-0.000300000014249235",0.14
"ACACB","8.49569988250732","0.442999988794327",0.13
"ACAN","7.21880006790161","-0.458700001239777",0.14
"ACIN1","11.7883996963501","-0.205899998545647",0.14
"ACLY","12.5732002258301","-0.196199998259544",0.16
"ACO1","9.30659961700439","-0.44530001282692",0.15
"ACO2","10.8900003433228","-0.458799988031387",0.14
"ACOT4","8.46310043334961","-0.442900002002716",0.15
"ACOX1","10.747200012207","-0.480100005865097",0.14
"ACOX2","6.61770009994507","-0.0926000028848648",0.14
"ACOX3","9.32619953155518","0.420100003480911",0.16
"ACSF3","8.06040000915527","0.268500000238419",0.13
"ACSS3","7.66669988632202","0.178299993276596",0.15
"ACTA1","3.47189998626709","-0.380899995565414",0.14
"ACTB","16.2667999267578","-0.23199999332428",0.15
"ACTG1","15.7833003997803","-0.378600001335144",0.13
"ACTL6B","0","-0.0217000003904104",0.14
"ACTN1","12.3843002319336","0.265399992465973",0.14
"ACTN2","0","0.10419999808073",0.15
"ACTN3","0.657100021839142","0.357300013303757",0.15
"ACTN4","12.7206001281738","0.267699986696243",0.12
"ACTR1A","11.144100189209","-0.485700011253357",0.15
"ACTR3B","7.77519989013672","0.359699994325638",0.12
"ACTR8","9.13519954681396","-0.11150000244379",0.16
"ACVR1C","6.33799982070923","0.175200000405312",0.13
"ADAM12","11.8424997329712","0.253600001335144",0.14
"ADAM15","12.4622001647949","-0.217700004577637",0.15
"ADAM28","6.58769989013672","0.284299999475479",0.14
"ADAMTS5","7.92990016937256","0.0535999983549118",0.15
"ADAR","13.8937997817993","-0.46110001206398",0.14
"ADCY1","10.1851997375488","-0.449000000953674",0.16
"ADCY2","7.94010019302368","-0.391200006008148",0.14
"ADCY3","10.1647996902466","0.192699998617172",0.14
"ADCY5","3.74449992179871","0.488900005817413",0.14
"ADCY7","9.33329963684082","0.234500005841255",0.14
"ADCY8","0","-0.335399985313416",0.15
"ADCY9","10.3191995620728","-0.0109000001102686",0.14
"ADCYAP1R1","0.657100021839142","-0.479200005531311",0.15
"ADNP","11.8812999725342","-0.461600005626678",0.13
"ADORA1","7.17059993743896","-0.321200013160706",0.16
"ADRA1A","1.10679996013641","0.0337000004947186",0.15
"ADRA2B","3.50889992713928","0.0439000017940998",0.15
"AEBP2","9.18680000305176","-0.409799993038177",0.13
"AFF4","11.730899810791","-0.481200009584427",0.15
"AGAP2","6.23420000076294","0.008500000461936",0.14
"AGK","9.14920043945312","-0.48089998960495",0.16
"AGL","9.15869998931885","0.0768999978899956",0.14
"AGRN","11.8521003723145","0.449299991130829",0.15
"AGT","8.70259952545166","0.0340999998152256",0.14
"AGTR1","11.1822004318237","-0.229800000786781",0.14
"AKAP9","12.192099571228","-0.477699995040894",0.14
"AKT2","11.3621997833252","0.268900007009506",0.14
"AKT3","8.67129993438721","0.29679998755455",0.16
"ALDH1A3","7.4951000213623","0.401600003242493",0.14
"ALDH3A1","1.10679996013641","0.301600009202957",0.14
"ALDH3A2","10.6533002853394","0.412699997425079",0.13
"ALDOA","14.3829002380371","0.1216000020504",0.13
"ALDOB","0.365599989891052","-0.0892999991774559",0.15
"ALK","2.33290004730225","-0.299299985170364",0.15
"AMBN","0","0.312900006771088",0.15
"AMDHD1","1.95770001411438","-0.0982000008225441",0.14
"ANAPC4","8.85960006713867","-0.486799985170364",0.13
"ANGPT4","0.365599989891052","0.152700006961823",0.13
"ANGPTL3","0","0.174199998378754",0.12
"ANK1","3.13549995422363","-0.167899996042252",0.14
"ANK2","7.76940011978149","0.370400011539459",0.15
"ANK3","8.20419979095459","-0.0728999972343445",0.13
"ANLN","7.66050004959106","0.422500014305115",0.15
"ANO1","11.7672004699707","-0.263599991798401",0.14
"ANO6","11.436900138855","-0.480399996042252",0.14
"AOC2","2.41319990158081","0.362800002098083",0.14
"AOX1","10.0385999679565","0.114399999380112",0.13
"AP1B1","11.2378997802734","0.407599985599518",0.14
"AP1G1","10.8754997253418","0.0834000036120415",0.15
"AP1G2","10.1499004364014","-0.465499997138977",0.13
"AP2A1","10.7368001937866","0.448000013828278",0.13
"AP2A2","10.9148998260498","0.448399990797043",0.15
"AP2B1","12.987099647522","-0.471399992704391",0.14
"AP3B1","10.3510999679565","-0.0668999999761581",0.14
"AP4E1","8.29440021514893","-0.467900007963181",0.13
"AP4M1","8.97620010375977","-0.468899995088577",0.12
"APAF1","9.01809978485107","-0.480800002813339",0.14
"APBB1IP","8.11240005493164","-0.327199995517731",0.14
"APC","9.6112003326416","0.233899995684624",0.14
"APEX1","11.5062999725342","-0.458200007677078",0.13
"APLP2","13.5356998443604","0.444599986076355",0.14
"APOA1","1.84640002250671","0.37389999628067",0.14
"APOA5","0.365599989891052","-0.289099991321564",0.14
"APOB","2.06100010871887","-0.342400014400482",0.14
