"label","mRNA","methy","GNNExplainer"
"ABAT","10.8329000473022","-0.267199993133545",0.15
"ABCA1","12.1451997756958","0.0916000008583069",0.15
"ABCB1","10.9806995391846","-0.396200001239777",0.14
"ABCB4","7.49590015411377","-0.385600000619888",0.14
"ABI1","10.3072004318237","-0.477899998426437",0.14
"ABL1","10.7796001434326","0.436800003051758",0.15
"ABL2","9.49940013885498","0.337399989366531",0.15
"ACACA","9.08080005645752","0.424299985170364",0.14
"ACACB","10.0343999862671","-0.12780000269413",0.13
"ACAN","8.0305004119873","-0.0780000016093254",0.14
"ACIN1","11.1489000320435","-0.477200001478195",0.14
"ACLY","13.7652997970581","-0.23989999294281",0.16
"ACO1","11.1543998718262","-0.485700011253357",0.15
"ACO2","13.3134002685547","-0.334199994802475",0.14
"ACOT4","9.23439979553223","-0.46560001373291",0.15
"ACOX1","10.9497003555298","-0.452800005674362",0.14
"ACOX2","8.93859958648682","-0.186000004410744",0.14
"ACOX3","8.59549999237061","0.459600001573563",0.16
"ACSF3","8.93610000610352","-0.486799985170364",0.13
"ACSS3","10.3236999511719","-0.0984999984502792",0.15
"ACTA1","0.639999985694885","-0.0522000007331371",0.14
"ACTB","15.4043998718262","0.129600003361702",0.15
"ACTG1","15.0549001693726","-0.0296999998390675",0.13
"ACTL6B","0","0.0719000026583672",0.14
"ACTN1","11.5908002853394","0.210999995470047",0.14
"ACTN2","3.53710007667542","-0.218899995088577",0.15
"ACTN3","0","0.335099995136261",0.15
"ACTN4","13.3454999923706","0.42849999666214",0.12
"ACTR1A","10.6571998596191","0.397199988365173",0.15
"ACTR3B","6.59210014343262","-0.417600005865097",0.12
"ACTR8","8.4556999206543","-0.462399989366531",0.16
"ACVR1C","1.8125","0.435499995946884",0.13
"ADAM12","4.14979982376099","0.391000002622604",0.14
"ADAM15","10.174599647522","0.275799989700317",0.15
"ADAM28","7.74340009689331","0.321299999952316",0.14
"ADAMTS5","9.79199981689453","0.368499994277954",0.15
"ADAR","12.7420997619629","-0.439099997282028",0.14
"ADCY1","5.09679985046387","-0.216299995779991",0.16
"ADCY2","9.08889961242676","-0.0295000001788139",0.14
"ADCY3","9.29759979248047","0.42399999499321",0.14
"ADCY5","10.5398998260498","-0.359600007534027",0.14
"ADCY7","8.45909976959229","0.269899994134903",0.14
"ADCY8","8.48410034179688","-0.158099994063377",0.15
"ADCY9","11.1646003723145","-0.425700008869171",0.14
"ADCYAP1R1","0","-0.420500010251999",0.15
"ADNP","10.878999710083","-0.483200013637543",0.13
"ADORA1","5.25290012359619","0.130400002002716",0.16
"ADRA1A","3.22880005836487","0.419999986886978",0.15
"ADRA2B","5.1431999206543","0.391099989414215",0.15
"AEBP2","9.76640033721924","-0.467299997806549",0.13
"AFF4","12.0608997344971","-0.266400009393692",0.15
"AGAP2","7.23489999771118","0.318899989128113",0.14
"AGK","8.85579967498779","-0.347900003194809",0.16
"AGL","9.85429954528809","-0.305000007152557",0.14
"AGRN","13.0009002685547","0.195500001311302",0.15
"AGT","12.4415998458862","-0.171499997377396",0.14
"AGTR1","7.12090015411377","-0.400499999523163",0.14
"AKAP9","10.6838998794556","-0.490299999713898",0.14
"AKT2","11.0726003646851","0.419400006532669",0.14
"AKT3","11.4514999389648","0.263399988412857",0.16
"ALDH1A3","7.59250020980835","0.423099994659424",0.14
"ALDH3A1","5.24230003356934","-0.197699993848801",0.14
"ALDH3A2","12.3570995330811","0.454299986362457",0.13
"ALDOA","15.7104997634888","-0.307700008153915",0.13
"ALDOB","12.6794996261597","0.157499998807907",0.15
"ALK","0.877699971199036","-0.483900010585785",0.15
"AMBN","0","-0.365700006484985",0.15
"AMDHD1","8.54249954223633","-0.469399988651276",0.14
"ANAPC4","8.77079963684082","-0.410800009965897",0.13
"ANGPT4","1.92279994487762","-0.172999992966652",0.13
"ANGPTL3","3.73160004615784","0.411799997091293",0.12
"ANK1","8.84270000457764","-0.299299985170364",0.14
"ANK2","11.1100997924805","-0.245399996638298",0.15
"ANK3","11.4659004211426","-0.195500001311302",0.13
"ANLN","6.38119983673096","0.437400013208389",0.15
"ANO1","9.31760025024414","0.300700008869171",0.14
"ANO6","12.7913999557495","0.431300014257431",0.14
"AOC2","3.42910003662109","0.298000007867813",0.14
"AOX1","12.7244997024536","-0.307599991559982",0.13
"AP1B1","10.9610996246338","0.366400003433228",0.14
"AP1G1","11.3029003143311","-0.432500004768372",0.15
"AP1G2","9.92800045013428","-0.442999988794327",0.13
"AP2A1","10.7802000045776","0.438199996948242",0.13
"AP2A2","11.052300453186","-0.0544000007212162",0.15
"AP2B1","12.6396999359131","-0.360500007867813",0.14
"AP3B1","10.6510000228882","-0.207000002264977",0.14
"AP4E1","7.58669996261597","0.435600012540817",0.13
"AP4M1","8.42240047454834","0.382999986410141",0.12
"APAF1","8.80179977416992","-0.478799998760223",0.14
"APBB1IP","9.9931001663208","-0.136199995875359",0.14
"APC","10.3353004455566","-0.449299991130829",0.14
"APEX1","11.5691995620728","-0.469999998807907",0.13
"APLP2","13.7735996246338","0.175300002098083",0.14
"APOA1","3.98149991035461","-0.47299998998642",0.14
"APOA5","0","0.265399992465973",0.14
"APOB","8.8366003036499","-0.092399999499321",0.14
"APP","15.1021003723145","0.415399998426437",0.13
"AQR","9.78159999847412","-0.481799989938736",0.15
"ARAP1","11.4373998641968","0.282099992036819",0.14
"ARAP2","9.28950023651123","-0.451799988746643",0.14
"ARHGAP12","9.81900024414062","-0.427300006151199",0.15
"ARHGAP21","10.5069999694824","-0.192200005054474",0.13
"ARHGAP29","11.9667997360229","0.341699987649918",0.14
"ARHGAP30","9.38059997558594","0.196400001645088",0.15
"ARHGAP5","11.2988996505737","-0.468199998140335",0.13
"ARHGAP9","7.37979984283447","0.0434999987483025",0.15
"ARHGEF1","10.2346000671387","0.298099994659424",0.13
"ARHGEF10L","11.1546001434326","-0.24889999628067",0.14
"ARHGEF11","9.39200019836426","0.441399991512299",0.16
"ARHGEF12","13.0368003845215","-0.405299991369247",0.12
"ARHGEF15","9.06729984283447","0.338299989700317",0.16
"ARHGEF17","10.9693002700806","0.390399992465973",0.13
"ARHGEF4","1.41949999332428","0.108499996364117",0.16
"ARHGEF5","8.50529956817627","-0.325100004673004",0.13
"ARID1A","10.7439002990723","-0.096500001847744",0.15
"ARID4A","9.72599983215332","-0.46000000834465",0.15
"ARNT","10.6353998184204","-0.489399999380112",0.15
"ARPC2","11.4947004318237","0.399699985980988",0.16
"ARSB","10.4296998977661","-0.191100001335144",0.16
"ASPH","12.4372997283936","-0.480300009250641",0.15
"ASXL1","10.4927997589111","-0.481900006532669",0.16
"ATF2","9.54160022735596","-0.46110001206398",0.14
"ATG7","9.06610012054443","0.370099991559982",0.14
"ATN1","11.7124996185303","-0.290499985218048",0.16
"ATP11A","12.8052997589111","-0.247999995946884",0.14
"ATP12A","0","-0.232099995017052",0.13
"ATP1A1","13.9883003234863","-0.311899989843369",0.15
"ATP1B1","14.4928998947144","0.120099999010563",0.12
"ATP2A1","3.98149991035461","-0.485300004482269",0.13
"ATP2A2","12.2378997802734","0.344099998474121",0.15
"ATP6V1A","11.7323999404907","-0.462000012397766",0.15
"ATP8A1","9.34389972686768","0.374599993228912",0.14
"ATP8B2","8.1185998916626","0.211300000548363",0.14
"ATP8B4","6.72749996185303","0.384099990129471",0.14
"ATR","8.55650043487549","0.436300009489059",0.15
"AXIN1","8.95090007781982","0.397799998521805",0.16
"AXIN2","4.6761999130249","0.410199999809265",0.14
"AXL","11.0727996826172","-0.48539999127388",0.16
"B2M","16.369499206543","0.444799989461899",0.15
"B3GNT5","9.36229991912842","0.369599997997284",0.14
"BAAT","2.21079993247986","-0.11370000243187",0.14
"BACH1","10.4291000366211","0.344900012016296",0.14
"BAK1","7.98190021514893","0.357899993658066",0.15
"BAP1","10.1298999786377","0.438800007104874",0.14
"BAZ1A","9.01840019226074","-0.453700006008148",0.15
"BAZ1B","10.7594995498657","-0.381599992513657",0.13
"BCAN","3.60489988327026","-0.474700003862381",0.14
"BCAR1","10.50119972229","-0.0644999966025352",0.13
"BCAS2","9.37469959259033","-0.456200003623962",0.14
"BCL2L11","9.85210037231445","-0.486099988222122",0.17
"BCL6","9.97999954223633","0.271600008010864",0.15
"BCL9","9.12829971313477","-0.426899999380112",0.16
"BCL9L","10.8802003860474","0.193499997258186",0.13
"BCR","10.6396999359131","-0.234400004148483",0.14
"BDKRB2","4.94820022583008","0.150600001215935",0.14
"BICD2","9.73169994354248","0.413800001144409",0.13
"BIRC3","10.5804004669189","-0.186599999666214",0.14
"BLK","2.45070004463196","-0.203400000929832",0.14
"BLM","4.70739984512329","0.442299991846085",0.14
"BMP1","9.17510032653809","0.440600007772446",0.14
"BMS1","9.88949966430664","-0.462599992752075",0.15
"BRAP","9.44559955596924","-0.487100005149841",0.13
"BRCA1","7.15520000457764","0.264200001955032",0.14
"BRCA2","6.28639984130859","0.393400013446808",0.15
"BRD1","9.01140022277832","0.206400007009506",0.13
"BRD4","10.3460998535156","0.375900000333786",0.16
"BRD7","9.84770011901855","0.167899996042252",0.14
"BRD8","10.3606004714966","-0.484100013971329",0.15
"BRIP1","6.32709980010986","-0.465200006961823",0.13
"BRPF1","8.16569995880127","0.428999990224838",0.14
"BRWD1","10.1245002746582","-0.465799987316132",0.14
"BUB1","5.7335000038147","-0.257999986410141",0.14
"BUB3","10.7128000259399","-0.472600013017654",0.13
"C1GALT1","8.88420009613037","-0.486400008201599",0.14
"C2","7.75129985809326","0.37389999628067",0.15
"C3","15.1656999588013","0.295300006866455",0.16
"C3AR1","8.48519992828369","0.27700001001358",0.13
"C5","6.81599998474121","0.430900007486343",0.14
"C5AR1","7.80950021743774","0.14020000398159",0.14
"C7","8.30720043182373","0.315200001001358",0.14
"CABIN1","10.2385997772217","-0.470400005578995",0.15
"CACNA1C","7.2350001335144","0.392300009727478",0.15
"CACNA1D","8.22609996795654","-0.0780000016093254",0.15
"CACNA1S","0.639999985694885","0.239700004458427",0.15
"CACNA2D1","5.93130016326904","-0.361799985170364",0.14
"CACNB1","5.80009984970093","-0.488000005483627",0.14
"CACNB2","5.25290012359619","-0.354299992322922",0.13
"CACNG3","0","-0.391600012779236",0.15
"CALCRL","10.317099571228","-0.309799998998642",0.15
"CALD1","13.1295003890991","0.432099997997284",0.13
"CAMK2A","0.355199992656708","0.282099992036819",0.15
"CAMK2D","10.2264995574951","0.416799992322922",0.14
