"label","mRNA","methy","GNNExplainer"
"ABAT","9.81130027770996","-0.170100003480911",0.15
"ABCA1","11.3123998641968","0.240899994969368",0.15
"ABCB1","10.2449998855591","-0.32039999961853",0.14
"ABCB4","9.1363000869751","-0.454800009727478",0.14
"ABI1","10.128399848938","-0.467000007629395",0.14
"ABL1","10.6796998977661","0.416200011968613",0.15
"ABL2","10.4858999252319","0.215700000524521",0.15
"ACACA","9.25819969177246","0.363599985837936",0.14
"ACACB","9.79440021514893","-0.227200001478195",0.13
"ACAN","9.11800003051758","-0.162799999117851",0.14
"ACIN1","10.910400390625","-0.46399998664856",0.14
"ACLY","14.0355997085571","-0.0179999992251396",0.16
"ACO1","11.2061004638672","-0.482899993658066",0.15
"ACO2","12.9919996261597","-0.110399998724461",0.14
"ACOT4","8.3257999420166","-0.448100000619888",0.15
"ACOX1","11.0809001922607","-0.437900006771088",0.14
"ACOX2","8.55620002746582","-0.0777999982237816",0.14
"ACOX3","8.14389991760254","0.436699986457825",0.16
"ACSF3","8.79880046844482","-0.476099997758865",0.13
"ACSS3","9.77630043029785","-0.142499998211861",0.15
"ACTA1","0.888100028038025","-0.144299998879433",0.14
"ACTB","16.2833003997803","0.164199993014336",0.15
"ACTG1","15.475700378418","-0.00270000007003546",0.13
"ACTL6B","0","-0.291599988937378",0.14
"ACTN1","10.9693002700806","0.124700002372265",0.14
"ACTN2","3.41160011291504","-0.435600012540817",0.15
"ACTN3","0.360199987888336","0.122299998998642",0.15
"ACTN4","13.8587999343872","0.421200007200241",0.12
"ACTR1A","10.5396995544434","0.355199992656708",0.15
"ACTR3B","6.08580017089844","-0.357600003480911",0.12
"ACTR8","8.37220001220703","-0.458600014448166",0.16
"ACVR1C","1.09370005130768","0.438400000333786",0.13
"ADAM12","4.68200016021729","0.33899998664856",0.14
"ADAM15","10.0274000167847","0.178100004792213",0.15
"ADAM28","7.69250011444092","0.235599994659424",0.14
"ADAMTS5","10.4512996673584","0.0785000026226044",0.15
"ADAR","12.9100999832153","-0.444999992847443",0.14
"ADCY1","6.87360000610352","-0.384400010108948",0.16
"ADCY2","6.52839994430542","0.207300007343292",0.14
"ADCY3","9.44299983978271","0.401899993419647",0.14
"ADCY5","9.97920036315918","-0.30469998717308",0.14
"ADCY7","8.21590042114258","0.157800003886223",0.14
"ADCY8","6.75360012054443","-0.108300000429153",0.15
"ADCY9","10.460599899292","-0.358900010585785",0.14
"ADCYAP1R1","0","-0.424800008535385",0.15
"ADNP","10.7727003097534","-0.476999998092651",0.13
"ADORA1","3.0657000541687","-0.0390999987721443",0.16
"ADRA1A","3.33260011672974","0.299199998378754",0.15
"ADRA2B","6.14480018615723","0.341699987649918",0.15
"AEBP2","9.94270038604736","-0.462399989366531",0.13
"AFF4","12.2618999481201","0.0421000011265278",0.15
"AGAP2","5.87060022354126","-0.397599995136261",0.14
"AGK","9.06630039215088","-0.371100008487701",0.16
"AGL","10.3011999130249","-0.223100006580353",0.14
"AGRN","13.6471996307373","0.112099997699261",0.15
"AGT","11.3896999359131","-0.112199999392033",0.14
"AGTR1","7.9274001121521","-0.401800006628036",0.14
"AKAP9","10.8336000442505","-0.482899993658066",0.14
"AKT2","10.9540996551514","0.376599997282028",0.14
"AKT3","11.0150995254517","0.209199994802475",0.16
"ALDH1A3","6.64849996566772","0.370799988508224",0.14
"ALDH3A1","3.41160011291504","-0.213100001215935",0.14
"ALDH3A2","12.1361999511719","0.440699994564056",0.13
