"label","mRNA","methy","GNNExplainer"
"ABAT","9.11919975280762","-0.133799999952316",0.15
"ABCA1","10.6906995773315","0.388000011444092",0.15
"ABCB1","9.79259967803955","-0.227899998426437",0.14
"ABCB4","7.93569993972778","-0.459899991750717",0.14
"ABI1","10.4251003265381","-0.457500010728836",0.14
"ABL1","11.2650003433228","0.400099992752075",0.15
"ABL2","10.9370002746582","-0.118900001049042",0.15
"ACACA","9.75399971008301","0.0811000019311905",0.14
"ACACB","8.72329998016357","-0.325199991464615",0.13
"ACAN","11.8503999710083","0.0527999997138977",0.14
"ACIN1","10.763500213623","-0.468300014734268",0.14
"ACLY","13.6581001281738","0.114200003445148",0.16
"ACO1","11.3964004516602","-0.48199999332428",0.15
"ACO2","12.2327003479004","-0.0115000000223517",0.14
"ACOT4","6.39930009841919","-0.431600004434586",0.15
"ACOX1","10.5249004364014","-0.409099996089935",0.14
"ACOX2","8.34609985351562","-0.140900000929832",0.14
"ACOX3","8.02680015563965","0.440400004386902",0.16
"ACSF3","8.65639972686768","-0.477999985218048",0.13
"ACSS3","9.61530017852783","-0.181400001049042",0.15
"ACTA1","1.94089996814728","-0.366899996995926",0.14
"ACTB","16.2000007629395","0.129899993538857",0.15
"ACTG1","15.2825002670288","-0.380800008773804",0.13
"ACTL6B","0","-0.457100003957748",0.14
"ACTN1","12.5795001983643","0.0399000011384487",0.14
"ACTN2","3.35450005531311","-0.412099987268448",0.15
"ACTN3","0.438199996948242","0.287299990653992",0.15
"ACTN4","13.6736001968384","0.401699990034103",0.12
"ACTR1A","11.3367004394531","0.412600010633469",0.15
"ACTR3B","6.45870018005371","-0.345200002193451",0.12
"ACTR8","9.0241003036499","-0.464899986982346",0.16
"ACVR1C","2.18560004234314","0.425000011920929",0.13
"ADAM12","9.63729953765869","0.261000007390976",0.14
"ADAM15","11.4310998916626","0.132499992847443",0.15
"ADAM28","7.90180015563965","0.0861999988555908",0.14
"ADAMTS5","10.9288997650146","0.111699998378754",0.15
"ADAR","13.0593996047974","-0.440400004386902",0.14
"ADCY1","8.1181001663208","-0.400700002908707",0.16
"ADCY2","4.30819988250732","0.257600009441376",0.14
"ADCY3","10.9686002731323","0.322499990463257",0.14
"ADCY5","9.58829975128174","-0.340099990367889",0.14
"ADCY7","9.53890037536621","0.110699996352196",0.14
"ADCY8","5.24459981918335","0.121899999678135",0.15
"ADCY9","10.1155996322632","-0.316399991512299",0.14
"ADCYAP1R1","0.773800015449524","-0.412499994039536",0.15
"ADNP","11.1722002029419","-0.476099997758865",0.13
"ADORA1","7.12330007553101","-0.249899998307228",0.16
"ADRA1A","2.18560004234314","0.273299992084503",0.15
"ADRA2B","6.80849981307983","0.350199997425079",0.15
"AEBP2","9.53059959411621","-0.46110001206398",0.13
"AFF4","11.9495000839233","0.343899995088577",0.15
"AGAP2","7.00129985809326","-0.138899996876717",0.14
"AGK","8.74499988555908","-0.398099988698959",0.16
"AGL","9.95930004119873","-0.179800003767014",0.14
"AGRN","13.9102001190186","0.0744000002741814",0.15
"AGT","11.2079000473022","0.0996999964118004",0.14
"AGTR1","7.09740018844604","-0.428400009870529",0.14
"AKAP9","10.4377002716064","-0.483799993991852",0.14
"AKT2","10.7046003341675","0.42059999704361",0.14
"AKT3","11.0715999603271","0.104299999773502",0.16
"ALDH1A3","9.53250026702881","0.380299985408783",0.14
"ALDH3A1","2.95300006866455","-0.407900005578995",0.14
"ALDH3A2","11.4793996810913","0.247999995946884",0.13
"ALDOA","14.9443998336792","-0.133599996566772",0.13
"ALDOB","12.2940998077393","-0.0383000001311302",0.15
"ALK","2.88529992103577","-0.481200009584427",0.15
"AMBN","0","-0.224299997091293",0.15
"AMDHD1","5.48080015182495","-0.453700006008148",0.14
"ANAPC4","8.13280010223389","-0.331000000238419",0.13
"ANGPT4","3.40370011329651","0.154599994421005",0.13
"ANGPTL3","7.06710004806519","0.337199985980988",0.12
"ANK1","6.77619981765747","-0.140799999237061",0.14
"ANK2","10.1150999069214","-0.0830999985337257",0.15
"ANK3","10.0787000656128","0.0370999984443188",0.13
"ANLN","7.83160018920898","0.227300003170967",0.15
"ANO1","10.8591995239258","0.269800007343292",0.14
"ANO6","12.2177000045776","0.426899999380112",0.14
"AOC2","4.14419984817505","0.318800002336502",0.14
"AOX1","11.2608995437622","-0.248500004410744",0.13
"AP1B1","11.8332996368408","0.338899999856949",0.14
