"label","mRNA","methy","GNNExplainer"
"ABAT","7.30959987640381","-0.224399998784065",0.15
"ABCA1","11.8154001235962","0.339599996805191",0.15
"ABCB1","8.02280044555664","-0.149100005626678",0.14
"ABCB4","3.94420003890991","-0.416000008583069",0.14
"ABI1","10.043399810791","-0.46450001001358",0.14
"ABL1","10.871000289917","0.416700005531311",0.15
"ABL2","9.78079986572266","0.294200003147125",0.15
"ACACA","8.43649959564209","0.413500010967255",0.14
"ACACB","9.36260032653809","-0.0502999983727932",0.13
"ACAN","10.022500038147","0.00839999970048666",0.14
"ACIN1","11.6021003723145","-0.471199989318848",0.14
"ACLY","12.0150003433228","0.061099998652935",0.16
"ACO1","9.94130039215088","-0.484400004148483",0.15
"ACO2","11.5270004272461","-0.13629999756813",0.14
"ACOT4","6.89349985122681","-0.436199992895126",0.15
"ACOX1","9.81089973449707","-0.380299985408783",0.14
"ACOX2","7.88740015029907","-0.158399999141693",0.14
"ACOX3","7.89989995956421","0.44650000333786",0.16
"ACSF3","7.99980020523071","-0.483300000429153",0.13
"ACSS3","6.00129985809326","0.220100000500679",0.15
"ACTA1","0.753099977970123","-0.400200009346008",0.14
"ACTB","16.4493999481201","0.00680000009015203",0.15
"ACTG1","15.8670997619629","-0.123700000345707",0.13
"ACTL6B","0","-0.32039999961853",0.14
"ACTN1","12.2976999282837","0.00970000028610229",0.14
"ACTN2","5.8206000328064","-0.405499994754791",0.15
"ACTN3","1.24539995193481","0.136399999260902",0.15
"ACTN4","13.6426000595093","0.38850000500679",0.12
"ACTR1A","11.2833003997803","0.379599988460541",0.15
"ACTR3B","6.83400011062622","-0.427100002765656",0.12
"ACTR8","7.90399980545044","-0.469199985265732",0.16
"ACVR1C","3.94420003890991","0.407200008630753",0.13
"ADAM12","4.38380002975464","0.431100010871887",0.14
"ADAM15","10.9856996536255","0.204199999570847",0.15
"ADAM28","7.96460008621216","0.187099993228912",0.14
"ADAMTS5","8.17770004272461","0.412499994039536",0.15
"ADAR","11.8255996704102","-0.401600003242493",0.14
"ADCY1","6.30630016326904","-0.459300011396408",0.16
"ADCY2","1.24539995193481","0.404799997806549",0.14
"ADCY3","9.84169960021973","0.391200006008148",0.14
"ADCY5","8.81799983978271","-0.374799996614456",0.14
"ADCY7","8.73219966888428","0.203199997544289",0.14
"ADCY8","0","-0.259799987077713",0.15
"ADCY9","9.3685998916626","-0.26350000500679",0.14
