"label","mRNA","methy","GNNExplainer"
"ABAT","9.5319995880127","-0.0186000000685453",0.15
"ABCA1","11.7335996627808","0.242599993944168",0.15
"ABCB1","7.37209987640381","0.0670000016689301",0.14
"ABCB4","7.32270002365112","-0.453099995851517",0.14
"ABI1","10.7726001739502","-0.467400014400482",0.14
"ABL1","10.5073003768921","0.43639999628067",0.15
"ABL2","10.475700378418","-0.0922999978065491",0.15
"ACACA","9.54370021820068","0.161400005221367",0.14
"ACACB","9.14690017700195","-0.213799998164177",0.13
"ACAN","10.1497001647949","0.00870000012218952",0.14
"ACIN1","11.0251998901367","-0.470200002193451",0.14
"ACLY","13.2097997665405","0.246299996972084",0.16
"ACO1","10.6012001037598","-0.480399996042252",0.15
"ACO2","11.5504999160767","0.126000002026558",0.14
"ACOT4","8.60960006713867","-0.428999990224838",0.15
"ACOX1","10.6737003326416","-0.40939998626709",0.14
"ACOX2","6.62060022354126","0.0766000002622604",0.14
"ACOX3","8.32660007476807","0.343899995088577",0.16
"ACSF3","8.09659957885742","-0.437299996614456",0.13
"ACSS3","9.51200008392334","-0.10809999704361",0.15
"ACTA1","0.549700021743774","-0.114799998700619",0.14
"ACTB","16.0328998565674","0.120200000703335",0.15
"ACTG1","15.145299911499","-0.29789999127388",0.13
"ACTL6B","0","-0.300500005483627",0.14
"ACTN1","12.7690000534058","0.0546000003814697",0.14
"ACTN2","4.84950017929077","-0.206799998879433",0.15
"ACTN3","0.946799993515015","0.228799998760223",0.15
"ACTN4","13.1426000595093","0.436899989843369",0.12
"ACTR1A","10.9216995239258","0.35479998588562",0.15
"ACTR3B","5.81239986419678","-0.297600001096725",0.12
"ACTR8","8.72319984436035","-0.463800013065338",0.16
"ACVR1C","5.00339984893799","0.363200008869171",0.13
"ADAM12","6.80550003051758","0.119099996984005",0.14
"ADAM15","10.3613996505737","0.144800007343292",0.15
"ADAM28","7.49580001831055","-0.0513999983668327",0.14
"ADAMTS5","10.2221002578735","0.402399986982346",0.15
"ADAR","13.1202001571655","-0.44200000166893",0.14
"ADCY1","7.46969985961914","-0.240700006484985",0.16
"ADCY2","5.08449983596802","0.223000004887581",0.14
"ADCY3","10.3842000961304","0.374700009822845",0.14
"ADCY5","8.97669982910156","-0.127100005745888",0.14
"ADCY7","9.90019989013672","0.134200006723404",0.14
"ADCY8","9.27770042419434","-0.216800004243851",0.15
"ADCY9","10.2580995559692","-0.151899993419647",0.14
"ADCYAP1R1","0.549700021743774","-0.369899988174438",0.15
"ADNP","11.2847995758057","-0.473699986934662",0.13
"ADORA1","5.62169981002808","-0.216900005936623",0.16
"ADRA1A","3.54450011253357","0.306300014257431",0.15
"ADRA2B","5.32049989700317","0.34349998831749",0.15
"AEBP2","10.3340997695923","-0.453799992799759",0.13
"AFF4","12.3638000488281","0.0478999987244606",0.15
"AGAP2","7.81479978561401","-0.0185000002384186",0.14
"AGK","9.29160022735596","-0.41839998960495",0.16
"AGL","10.2420997619629","-0.111100003123283",0.14
"AGRN","12.2870998382568","0.0293000005185604",0.15
"AGT","11.2170000076294","-0.0293000005185604",0.14
"AGTR1","7.04729986190796","-0.282599985599518",0.14
"AKAP9","10.4934997558594","-0.485100001096725",0.14
"AKT2","10.9479999542236","0.374799996614456",0.14
"AKT3","9.6983003616333","0.199699997901917",0.16
"ALDH1A3","8.730299949646","0.359899997711182",0.14
"ALDH3A1","5.98080015182495","-0.283800005912781",0.14
"ALDH3A2","11.7952003479004","0.328999996185303",0.13
"ALDOA","15.2215995788574","-0.353799998760223",0.13
"ALDOB","9.55620002746582","0.404900014400482",0.15
"ALK","4.35620021820068","-0.480100005865097",0.15
"AMBN","0","-0.347000002861023",0.15
"AMDHD1","7.55399990081787","-0.456200003623962",0.14
"ANAPC4","8.38379955291748","-0.352400004863739",0.13
"ANGPT4","1.73080003261566","0.226400002837181",0.13
"ANGPTL3","2.37140011787415","0.441799998283386",0.12
"ANK1","7.90049982070923","-0.233799993991852",0.14
"ANK2","10.0622997283936","-0.00039999998989515",0.15
"ANK3","10.4516000747681","0.155499994754791",0.13
"ANLN","8.28429985046387","0.326400011777878",0.15
"ANO1","9.59650039672852","0.257200002670288",0.14
"ANO6","12.500599861145","0.385399997234344",0.14
"AOC2","3.70700001716614","0.353300005197525",0.14
"AOX1","11.9079999923706","-0.17509999871254",0.13
"AP1B1","11.1674995422363","0.283100008964539",0.14
"AP1G1","11.4857997894287","-0.335399985313416",0.15
"AP1G2","8.44939994812012","-0.442999988794327",0.13
"AP2A1","10.6147003173828","0.253100007772446",0.13
"AP2A2","10.6016998291016","0.337900012731552",0.15
"AP2B1","12.6592998504639","-0.346399992704391",0.14
"AP3B1","10.565899848938","-0.0672999992966652",0.14
"AP4E1","8.8548002243042","0.419600009918213",0.13
"AP4M1","7.62949991226196","0.32150000333786",0.12
"APAF1","9.76900005340576","-0.474999994039536",0.14
"APBB1IP","10.3628997802734","-0.340799987316132",0.14
"APC","10.5261001586914","-0.457899987697601",0.14
"APEX1","11.6166000366211","-0.466699987649918",0.13
"APLP2","14.2082004547119","0.0641999989748001",0.14
"APOA1","0.549700021743774","-0.468800008296967",0.14
