"label","mRNA","methy","GNNExplainer"
"ABAT","7.59810018539429","-0.393400013446808",0.15
"ABCA1","9.22360038757324","0.269800007343292",0.15
"ABCB1","6.16459989547729","-0.252900004386902",0.14
"ABCB4","4.63649988174438","-0.435099989175797",0.14
"ABI1","10.4146995544434","-0.243300005793571",0.14
"ABL1","11.2313003540039","-0.49329999089241",0.15
"ABL2","10.1183004379272","0.276399999856949",0.15
"ACACA","10.6805000305176","-0.24889999628067",0.14
"ACACB","7.61119985580444","-0.252000004053116",0.13
"ACAN","7.08099985122681","0.223499998450279",0.14
"ACIN1","11.5881996154785","0.3091000020504",0.14
"ACLY","12.4653997421265","0.293300002813339",0.16
"ACO1","10.3809003829956","-0.208800002932549",0.15
"ACO2","11.2487001419067","0.0379000008106232",0.14
"ACOT4","6.48250007629395","-0.405900001525879",0.15
"ACOX1","10.3802995681763","-0.0217000003904104",0.14
"ACOX2","8.7681999206543","-0.141100004315376",0.14
"ACOX3","8.96479988098145","-0.108999997377396",0.16
"ACSF3","9.18239974975586","0.217700004577637",0.13
"ACSS3","5.80270004272461","-0.241600006818771",0.15
"ACTA1","2.65650010108948","-0.0245999991893768",0.14
"ACTB","16.4682998657227","-0.450899988412857",0.15
"ACTG1","16.460599899292","-0.431300014257431",0.13
"ACTL6B","0.913999974727631","-0.0364000014960766",0.14
"ACTN1","11.9326000213623","0.0775000005960464",0.14
"ACTN2","0.913999974727631","0.189899995923042",0.15
"ACTN3","2.43849992752075","-0.407900005578995",0.15
"ACTN4","13.1968002319336","-0.393099993467331",0.12
"ACTR1A","10.9937000274658","-0.470299988985062",0.15
"ACTR3B","7.75979995727539","-0.365500003099442",0.12
"ACTR8","9.07059955596924","-0.47639998793602",0.16
"ACVR1C","4.91540002822876","-0.422600001096725",0.13
"ADAM12","9.39249992370605","0.250900000333786",0.14
"ADAM15","11.7292995452881","-0.389499992132187",0.15
"ADAM28","10.4913997650146","-0.288100004196167",0.14
"ADAMTS5","7.28289985656738","0.294600009918213",0.15
"ADAR","13.4107999801636","-0.470200002193451",0.14
"ADCY1","6.31640005111694","-0.448900014162064",0.16
"ADCY2","3.53730010986328","-0.335399985313416",0.14
"ADCY3","10.3234996795654","0.31139999628067",0.14
"ADCY5","4.99760007858276","0.0394000001251698",0.14
"ADCY7","9.46469974517822","0.321799993515015",0.14
"ADCY8","0.913999974727631","-0.224399998784065",0.15
"ADCY9","9.19559955596924","0.261000007390976",0.14
"ADCYAP1R1","0","-0.332199990749359",0.15
"ADNP","11.3528995513916","-0.365099996328354",0.13
"ADORA1","6.6943998336792","0.206900000572205",0.16
"ADRA1A","0.913999974727631","-0.220699995756149",0.15
"ADRA2B","3.16310000419617","-0.209499999880791",0.15
"AEBP2","9.23209953308105","-0.279100000858307",0.13
"AFF4","11.3337001800537","0.0138999996706843",0.15
"AGAP2","7.43569993972778","-0.306100010871887",0.14
"AGK","9.18900012969971","-0.352600008249283",0.16
"AGL","9.08950042724609","0.0614000000059605",0.14
"AGRN","13.8753004074097","0.0373000018298626",0.15
"AGT","11.1014995574951","-0.274199992418289",0.14
"AGTR1","5.14900016784668","-0.142499998211861",0.14
"AKAP9","10.3471002578735","-0.48769998550415",0.14
"AKT2","11.4167995452881","-0.416299998760223",0.14
