"label","mRNA","methy","GNNExplainer"
"ABAT","7.26060009002686","-0.0825999975204468",0.15
"ABCA1","10.2518997192383","0.367399990558624",0.15
"ABCB1","8.28629970550537","-0.0410000011324883",0.14
"ABCB4","7.417799949646","-0.429300010204315",0.14
"ABI1","10.4310998916626","-0.469500005245209",0.14
"ABL1","11.4949998855591","0.433499991893768",0.15
"ABL2","11.0296001434326","-0.180000007152557",0.15
"ACACA","9.75679969787598","0.132200002670288",0.14
"ACACB","8.61900043487549","-0.252999991178513",0.13
"ACAN","9.87530040740967","-0.0719999969005585",0.14
"ACIN1","10.8968000411987","-0.478199988603592",0.14
"ACLY","12.9504995346069","0.219300001859665",0.16
"ACO1","10.7084999084473","-0.48769998550415",0.15
"ACO2","11.4715995788574","0.136500000953674",0.14
"ACOT4","6.25190019607544","-0.443800002336502",0.15
"ACOX1","9.984299659729","-0.42629998922348",0.14
"ACOX2","6.52269983291626","-0.022299999371171",0.14
"ACOX3","8.76739978790283","0.294800013303757",0.16
"ACSF3","8.70110034942627","-0.486999988555908",0.13
"ACSS3","7.6532998085022","-0.00249999994412065",0.15
"ACTA1","2.75609993934631","-0.139799997210503",0.14
"ACTB","16.7532997131348","0.146099999547005",0.15
"ACTG1","15.9118003845215","-0.116899996995926",0.13
"ACTL6B","0","-0.317799985408783",0.14
"ACTN1","12.6229000091553","-0.0176999997347593",0.14
"ACTN2","4.44099998474121","-0.429800003767014",0.15
"ACTN3","0.821699976921082","0.0489000007510185",0.15
"ACTN4","13.8217000961304","0.393799990415573",0.12
"ACTR1A","11.7625999450684","0.310799986124039",0.15
"ACTR3B","6.05779981613159","-0.309799998998642",0.12
"ACTR8","8.64970016479492","-0.474799990653992",0.16
"ACVR1C","2.27419996261597","0.425599992275238",0.13
"ADAM12","10.733699798584","0.0874999985098839",0.14
"ADAM15","11.3177003860474","0.135600000619888",0.15
"ADAM28","7.06769990921021","-0.0144999995827675",0.14
"ADAMTS5","10.8168001174927","0.344099998474121",0.15
"ADAR","12.5285997390747","-0.420199990272522",0.14
"ADCY1","9.02610015869141","-0.420899987220764",0.16
"ADCY2","5.22709989547729","0.181600004434586",0.14
"ADCY3","10.9595003128052","0.277900010347366",0.14
"ADCY5","7.48110008239746","-0.28600001335144",0.14
"ADCY7","9.50510025024414","0.165299996733665",0.14
"ADCY8","4.63180017471313","-0.00499999988824129",0.15
"ADCY9","9.83829975128174","-0.0159000009298325",0.14
"ADCYAP1R1","0","-0.430099993944168",0.15
"ADNP","10.9739999771118","-0.479600012302399",0.13
"ADORA1","6.96509981155396","-0.237700000405312",0.16
"ADRA1A","3.50600004196167","0.285800009965897",0.15
"ADRA2B","6.22259998321533","0.323199987411499",0.15
"AEBP2","9.56620025634766","-0.467000007629395",0.13
"AFF4","11.3706998825073","0.119999997317791",0.15
"AGAP2","7.69259977340698","-0.100100003182888",0.14
"AGK","9.04720020294189","-0.435099989175797",0.16
"AGL","8.97640037536621","-0.104099996387959",0.14
"AGRN","13.7637996673584","-0.00439999997615814",0.15
"AGT","8.76490020751953","0.140599995851517",0.14
"AGTR1","6.69290018081665","-0.441199988126755",0.14
"AKAP9","9.78530025482178","-0.487100005149841",0.14
"AKT2","11.0223999023438","0.378800004720688",0.14
"AKT3","10.6951999664307","-0.00310000008903444",0.16
"ALDH1A3","10.7182998657227","0.34400001168251",0.14
