"label","mRNA","methy","GNNExplainer"
"ABAT","7.68849992752075","0.325399994850159",0.15
"ABCA1","9.68159961700439","0.396899998188019",0.15
"ABCB1","8.38020038604736","-0.121399998664856",0.14
"ABCB4","5.52489995956421","0.0854000002145767",0.14
"ABI1","10.7587995529175","0.211500003933907",0.14
"ABL1","11.6837997436523","0.30349999666214",0.15
"ABL2","10.7250995635986","-0.43639999628067",0.15
"ACACA","12.3699998855591","0.262699991464615",0.14
"ACACB","8.15100002288818","0.250400006771088",0.13
"ACAN","7.54530000686646","-0.385500013828278",0.14
"ACIN1","11.6493997573853","0.170399993658066",0.14
"ACLY","12.0003004074097","0.195099994540215",0.16
"ACO1","9.78229999542236","-0.338099986314774",0.15
"ACO2","11.5740995407104","-0.471500009298325",0.14
"ACOT4","7.2778000831604","-0.43970000743866",0.15
"ACOX1","10.9951000213623","-0.475899994373322",0.14
"ACOX2","5.79619979858398","0.0432999990880489",0.14
"ACOX3","9.47599983215332","0.386500000953674",0.16
"ACSF3","8.24460029602051","0.303000003099442",0.13
"ACSS3","8.97430038452148","-0.046900000423193",0.15
"ACTA1","8.60060024261475","-0.290499985218048",0.14
"ACTB","16.9822998046875","-0.4375",0.15
"ACTG1","16.2971000671387","-0.212899997830391",0.13
"ACTL6B","0","-0.377700001001358",0.14
"ACTN1","13.6357002258301","0.193000003695488",0.14
"ACTN2","2.72900009155273","-0.451700001955032",0.15
"ACTN3","1.66240000724792","0.274599999189377",0.15
"ACTN4","13.1211996078491","0.0817999988794327",0.12
"ACTR1A","11.6956996917725","-0.483300000429153",0.15
"ACTR3B","7.08419990539551","0.423099994659424",0.12
"ACTR8","9.02670001983643","0.332399994134903",0.16
"ACVR1C","3.20609998703003","0.193399995565414",0.13
"ADAM12","12.1269998550415","0.17620000243187",0.14
"ADAM15","12.8526000976562","-0.127000004053116",0.15
"ADAM28","6.56300020217896","0.126599997282028",0.14
"ADAMTS5","9.41959953308105","0.1300999969244",0.15
"ADAR","13.5172996520996","-0.464800000190735",0.14
"ADCY1","7.88369989395142","-0.40200001001358",0.16
"ADCY2","8.32859992980957","-0.365900009870529",0.14
"ADCY3","9.84580039978027","0.107100002467632",0.14
"ADCY5","5.96570014953613","0.358599990606308",0.14
