"label","mRNA","methy","GNNExplainer"
"ABAT","6.08949995040894","-0.41159999370575",0.15
"ABCA1","9.33279991149902","0.320199996232986",0.15
"ABCB1","4.0984001159668","-0.447499990463257",0.14
"ABCB4","3.58109998703003","-0.126000002026558",0.14
"ABI1","9.65820026397705","0.0798000022768974",0.14
"ABL1","10.4455995559692","-0.486900001764297",0.15
"ABL2","9.7903995513916","0.212300002574921",0.15
"ACACA","10.8437004089355","-0.259299993515015",0.14
"ACACB","7.6230001449585","-0.275799989700317",0.13
"ACAN","3.41650009155273","-0.107699997723103",0.14
"ACIN1","12.3608999252319","0.20100000500679",0.14
"ACLY","11.9233999252319","0.337900012731552",0.16
"ACO1","10.9804000854492","-0.250900000333786",0.15
"ACO2","11.3803997039795","0.0800999999046326",0.14
"ACOT4","5.68149995803833","-0.403800010681152",0.15
"ACOX1","10.8178997039795","0.177499994635582",0.14
"ACOX2","6.77330017089844","0.0806000009179115",0.14
"ACOX3","8.04559993743896","-0.126800000667572",0.16
"ACSF3","7.11959981918335","0.271699994802475",0.13
"ACSS3","3.98539996147156","-0.354000002145767",0.15
"ACTA1","3.58109998703003","0.153099998831749",0.14
"ACTB","16.4102001190186","-0.43529999256134",0.15
"ACTG1","15.7622003555298","-0.431100010871887",0.13
"ACTL6B","0","-0.0961000025272369",0.14
"ACTN1","10.8797998428345","0.188199996948242",0.14
"ACTN2","2.76690006256104","0.123599998652935",0.15
"ACTN3","1.19550001621246","-0.40149998664856",0.15
"ACTN4","13.0682001113892","-0.420100003480911",0.12
"ACTR1A","10.6774997711182","-0.455300003290176",0.15
"ACTR3B","7.55039978027344","-0.378899991512299",0.12
"ACTR8","7.8253002166748","-0.463099986314774",0.16
"ACVR1C","3.23070001602173","-0.427599996328354",0.13
"ADAM12","6.61140012741089","0.151899993419647",0.14
"ADAM15","12.6543998718262","-0.393599987030029",0.15
"ADAM28","8.85060024261475","-0.123099997639656",0.14
"ADAMTS5","3.41650009155273","-0.00359999993816018",0.15
"ADAR","13.1688995361328","-0.410899996757507",0.14
"ADCY1","3.50110006332397","-0.449999988079071",0.16
"ADCY2","2.62319993972778","-0.404599994421005",0.14
"ADCY3","9.31289958953857","0.375900000333786",0.14
"ADCY5","6.00509977340698","-0.023700000718236",0.14
"ADCY7","9.43459987640381","0.346199989318848",0.14
"ADCY8","0.718299984931946","-0.37270000576973",0.15
"ADCY9","10.8669004440308","-0.069300003349781",0.14
"ADCYAP1R1","0","-0.366899996995926",0.15
"ADNP","10.6887998580933","-0.384299993515015",0.13
"ADORA1","3.58109998703003","-0.238900005817413",0.16
"ADRA1A","0.718299984931946","-0.277700006961823",0.15
"ADRA2B","1.84019994735718","-0.141499996185303",0.15
"AEBP2","8.54650020599365","-0.237299993634224",0.13
"AFF4","10.289999961853","0.375900000333786",0.15
"AGAP2","6.32490015029907","-0.382400006055832",0.14
"AGK","9.33860015869141","-0.410899996757507",0.16
"AGL","9.31540012359619","-0.120099999010563",0.14
"AGRN","13.5038995742798","-0.049600001424551",0.15
"AGT","4.04300022125244","-0.137099996209145",0.14
"AGTR1","4.84509992599487","-0.00749999983236194",0.14
"AKAP9","10.2424001693726","-0.483799993991852",0.14
"AKT2","10.8366003036499","-0.434599995613098",0.14
"AKT3","6.31669998168945","0.315499991178513",0.16
"ALDH1A3","9.94480037689209","-0.107900001108646",0.14
"ALDH3A1","4.87709999084473","0.13910000026226",0.14
"ALDH3A2","10.4934997558594","0.17679999768734",0.13
"ALDOA","14.4746999740601","0.260600000619888",0.13
"ALDOB","3.12789988517761","-0.0333000011742115",0.15
"ALK","2.62319993972778","0.331299990415573",0.15
"AMBN","0","-0.33390000462532",0.15
"AMDHD1","2.89759993553162","-0.162200003862381",0.14
"ANAPC4","8.34939956665039","-0.449299991130829",0.13
"ANGPT4","1.84019994735718","-0.313100010156631",0.13
"ANGPTL3","0","0.401399999856949",0.12
"ANK1","3.01740002632141","0.170800000429153",0.14
"ANK2","6.25710010528564","-0.129099994897842",0.15
"ANK3","9.00349998474121","0.377499997615814",0.13
"ANLN","6.8798999786377","0.349599987268448",0.15
"ANO1","6.43970012664795","-0.412099987268448",0.14
"ANO6","8.79100036621094","0.201100006699562",0.14
"AOC2","3.98539996147156","0.253800004720688",0.14
"AOX1","6.47149991989136","0.0375000014901161",0.13
"AP1B1","12.2285003662109","0.263200014829636",0.14
"AP1G1","9.83489990234375","-0.161200001835823",0.15
"AP1G2","11.8566999435425","-0.431300014257431",0.13
"AP2A1","10.5214996337891","0.373299986124039",0.13
"AP2A2","11.3955001831055","-0.119199998676777",0.15
"AP2B1","12.007399559021","-0.381199985742569",0.14
"AP3B1","9.62930011749268","-0.438699990510941",0.14
"AP4E1","7.79209995269775","-0.459199994802475",0.13
"AP4M1","8.9153995513916","0.288199990987778",0.12
"APAF1","8.02079963684082","-0.366800010204315",0.14
"APBB1IP","7.55039978027344","-0.405400007963181",0.14
"APC","8.25209999084473","0.00219999998807907",0.14
"APEX1","11.9163999557495","-0.380499988794327",0.13
"APLP2","14.7604999542236","-0.140499994158745",0.14
"APOA1","2.76690006256104","-0.088699996471405",0.14
"APOA5","0","-0.318199992179871",0.14
"APOB","1.84019994735718","-0.10080000013113",0.14
"APP","10.552300453186","0.148100003600121",0.13
"AQR","9.34869956970215","0.114399999380112",0.15
"ARAP1","11.8037996292114","0.28999999165535",0.14
"ARAP2","7.01550006866455","-0.261900007724762",0.14
"ARHGAP12","9.18400001525879","-0.0606000013649464",0.15
"ARHGAP21","8.89430046081543","-0.0736000016331673",0.13
"ARHGAP29","10.4987001419067","-0.378199994564056",0.14
"ARHGAP30","9.41419982910156","0.13680000603199",0.15
"ARHGAP5","9.93809986114502","-0.325500011444092",0.13
