"label","mRNA","methy","GNNExplainer"
"ABAT","10.0728998184204","-0.406599998474121",0.15
"ABCA1","8.64630031585693","0.331099987030029",0.15
"ABCB1","5.7172999382019","0.0285999998450279",0.14
"ABCB4","10.8041000366211","-0.397000014781952",0.14
"ABI1","11.2096004486084","-0.105599999427795",0.14
"ABL1","11.2672004699707","-0.47299998998642",0.15
"ABL2","10.3923997879028","0.270700007677078",0.15
"ACACA","11.02649974823","-0.294200003147125",0.14
"ACACB","8.20530033111572","-0.32039999961853",0.13
"ACAN","8.40509986877441","0.126399993896484",0.14
"ACIN1","11.7931995391846","0.335500001907349",0.14
"ACLY","12.2789001464844","0.339800000190735",0.16
"ACO1","12.4246997833252","-0.284299999475479",0.15
"ACO2","11.2516002655029","0.19140000641346",0.14
"ACOT4","6.71950006484985","-0.378199994564056",0.15
"ACOX1","10.1850004196167","0.284799993038177",0.14
"ACOX2","7.7701997756958","-0.165900006890297",0.14
"ACOX3","9.40299987792969","-0.153400003910065",0.16
"ACSF3","8.9758996963501","0.205899998545647",0.13
"ACSS3","6.16239976882935","-0.32260000705719",0.15
"ACTA1","0","-0.172499999403954",0.14
"ACTB","16.8973007202148","-0.449099987745285",0.15
"ACTG1","15.5543003082275","-0.261900007724762",0.13
"ACTL6B","0","-0.125799998641014",0.14
"ACTN1","11.5031995773315","0.165199995040894",0.14
"ACTN2","3.61509990692139","-0.0160000007599592",0.15
"ACTN3","0","-0.375499993562698",0.15
"ACTN4","13.1444997787476","-0.370400011539459",0.12
"ACTR1A","11.7896995544434","-0.476900011301041",0.15
"ACTR3B","8.22410011291504","-0.400700002908707",0.12
"ACTR8","8.32009983062744","-0.480699986219406",0.16
"ACVR1C","0","-0.397399991750717",0.13
"ADAM12","6.30369997024536","0.282200008630753",0.14
"ADAM15","12.8046998977661","-0.394300013780594",0.15
"ADAM28","8.10719966888428","-0.0637999996542931",0.14
"ADAMTS5","7.49100017547607","0.277500003576279",0.15
"ADAR","13.4449996948242","-0.389699995517731",0.14
"ADCY1","6.36609983444214","-0.176899999380112",0.16
"ADCY2","3.70370006561279","-0.33270001411438",0.14
"ADCY3","9.53950023651123","0.432200014591217",0.14
"ADCY5","4.04629993438721","0.0714000016450882",0.14
"ADCY7","11.7818002700806","0.0186999998986721",0.14
"ADCY8","0.828700006008148","-0.352600008249283",0.15
"ADCY9","9.5580997467041","0.30460000038147",0.14
"ADCYAP1R1","0","-0.383500009775162",0.15
"ADNP","11.0940999984741","-0.407299995422363",0.13
"ADORA1","4.8157000541687","0",0.16
"ADRA1A","2.03719997406006","-0.215000003576279",0.15
"ADRA2B","4.20650005340576","-0.141699999570847",0.15
"AEBP2","8.8577995300293","-0.341800004243851",0.13
"AFF4","11.0106000900269","0.0129000004380941",0.15
"AGAP2","5.40509986877441","0.185100004076958",0.14
"AGK","9.50590038299561","-0.389499992132187",0.16
"AGL","9.27779960632324","-0.0465000011026859",0.14
"AGRN","12.192099571228","-0.0658999979496002",0.15
"AGT","11.6915998458862","-0.294200003147125",0.14
"AGTR1","7.41760015487671","-0.239199995994568",0.14
"AKAP9","11.253999710083","-0.488299995660782",0.14
"AKT2","11.1015996932983","-0.417800009250641",0.14
"AKT3","8.52849960327148","0.262899994850159",0.16
"ALDH1A3","6.09490013122559","0.314399987459183",0.14
"ALDH3A1","10.6028003692627","0.0702999979257584",0.14
"ALDH3A2","12.7025003433228","-0.101300001144409",0.13
"ALDOA","14.9483995437622","0.26129999756813",0.13
"ALDOB","2.03719997406006","-0.0544000007212162",0.15
"ALK","1.11380004882812","0.319099992513657",0.15
"AMBN","0","-0.289000004529953",0.15
"AMDHD1","1.55589997768402","-0.352600008249283",0.14
"ANAPC4","9.38549995422363","-0.451400011777878",0.13
"ANGPT4","2.28699994087219","-0.333799988031387",0.13
"ANGPTL3","0","0.367000013589859",0.12
"ANK1","3.82719993591309","0.149299994111061",0.14
"ANK2","6.65990018844604","-0.0810000002384186",0.15
"ANK3","9.83489990234375","0.350300014019012",0.13
"ANLN","9.33870029449463","0.360100001096725",0.15
"ANO1","9.69200038909912","-0.454299986362457",0.14
"ANO6","10.9450998306274","0.242799997329712",0.14
"AOC2","4.87419986724854","0.225899994373322",0.14
"AOX1","5.35650014877319","-0.00989999994635582",0.13
"AP1B1","11.0930995941162","0.294900000095367",0.14
"AP1G1","11.8331003189087","-0.302700012922287",0.15
"AP1G2","11.2831001281738","-0.409700006246567",0.13
"AP2A1","10.7909002304077","0.359600007534027",0.13
"AP2A2","11.0143995285034","-0.0997999981045723",0.15
"AP2B1","12.7096996307373","-0.161200001835823",0.14
"AP3B1","9.97280025482178","-0.433600008487701",0.14
"AP4E1","7.90010023117065","-0.455900013446808",0.13
"AP4M1","8.82870006561279","0.350699990987778",0.12
"APAF1","9.04109954833984","-0.350199997425079",0.14
"APBB1IP","7.0032000541687","0.00120000005699694",0.14
"APC","9.12870025634766","0.122000001370907",0.14
"APEX1","12.0649995803833","-0.109099999070168",0.13
"APLP2","14.0371999740601","0.363599985837936",0.14
"APOA1","0","0.268200010061264",0.14
"APOA5","1.89390003681183","-0.32490000128746",0.14
"APOB","2.16750001907349","-0.160899996757507",0.14
