"label","mRNA","methy","GNNExplainer"
"ABAT","7.60869979858398","0.00540000014007092",0.15
"ABCA1","10.2629995346069","0.289900004863739",0.15
"ABCB1","7.35879993438721","-0.17620000243187",0.14
"ABCB4","6.91349983215332","-0.440100014209747",0.14
"ABI1","10.3999996185303","-0.472600013017654",0.14
"ABL1","11.9152002334595","0.414499998092651",0.15
"ABL2","10.1767997741699","-0.0518999993801117",0.15
"ACACA","9.2805004119873","0.154499992728233",0.14
"ACACB","8.6555004119873","-0.1283999979496",0.13
"ACAN","11.2279996871948","-0.0740000009536743",0.14
"ACIN1","11.4642000198364","-0.478899985551834",0.14
"ACLY","13.1855001449585","0.280000001192093",0.16
"ACO1","9.99919986724854","-0.487800002098083",0.15
"ACO2","11.6725997924805","0.025900000706315",0.14
"ACOT4","5.34450006484985","-0.438100010156631",0.15
"ACOX1","10.4435997009277","-0.441399991512299",0.14
"ACOX2","6.80690002441406","0.0535999983549118",0.14
"ACOX3","8.54510021209717","0.400999993085861",0.16
"ACSF3","8.82059955596924","-0.30460000038147",0.13
"ACSS3","7.62809991836548","0.0109999999403954",0.15
"ACTA1","3.6881000995636","-0.208800002932549",0.14
"ACTB","17.0275001525879","0.0816999971866608",0.15
"ACTG1","15.9068002700806","-0.377900004386902",0.13
"ACTL6B","0.731599986553192","-0.0635000020265579",0.14
"ACTN1","13.2620000839233","-0.00719999987632036",0.14
"ACTN2","5.0019998550415","-0.148699998855591",0.15
"ACTN3","1.2146999835968","0.151899993419647",0.15
"ACTN4","13.9563999176025","0.294099986553192",0.12
"ACTR1A","11.4342002868652","0.346199989318848",0.15
"ACTR3B","6.76370000839233","-0.253699988126755",0.12
"ACTR8","8.13469982147217","-0.467700004577637",0.16
"ACVR1C","3.76020002365112","0.43529999256134",0.13
"ADAM12","9.77830028533936","0.217099994421005",0.14
"ADAM15","11.5100002288818","0.0645999982953072",0.15
"ADAM28","8.23299980163574","-0.00730000017210841",0.14
"ADAMTS5","9.47239971160889","0.376199990510941",0.15
"ADAR","12.6437997817993","-0.456000000238419",0.14
"ADCY1","7.24410009384155","-0.295399993658066",0.16
"ADCY2","5.24749994277954","0.174600005149841",0.14
"ADCY3","11.190299987793","0.301600009202957",0.14
"ADCY5","10.1635999679565","-0.288700014352798",0.14
"ADCY7","9.6068000793457","0.151399999856949",0.14
"ADCY8","3.5320999622345","-0.138099998235703",0.15
"ADCY9","9.75419998168945","-0.0917000025510788",0.14
"ADCYAP1R1","0","-0.408399999141693",0.15
"ADNP","10.9333000183105","-0.483500003814697",0.13
"ADORA1","7.3931999206543","-0.187800005078316",0.16
"ADRA1A","3.35710000991821","0.32030001282692",0.15
"ADRA2B","7.95819997787476","0.357699990272522",0.15
"AEBP2","9.97480010986328","-0.471799999475479",0.13
"AFF4","11.480299949646","0.161100000143051",0.15
"AGAP2","8.66969966888428","-0.1233000010252",0.14
"AGK","9.15569972991943","-0.420700013637543",0.16
"AGL","9.02830028533936","-0.123400002717972",0.14
"AGRN","13.8655996322632","-0.0474999994039536",0.15
"AGT","10.3999004364014","0.117200002074242",0.14
"AGTR1","10.1759996414185","-0.411399990320206",0.14
"AKAP9","10.0771999359131","-0.488099992275238",0.14
"AKT2","11.1651000976562","0.395399987697601",0.14
"AKT3","10.3793001174927","0.138099998235703",0.16
"ALDH1A3","10.3395004272461","0.276399999856949",0.14
"ALDH3A1","3.89439988136292","-0.226300001144409",0.14
"ALDH3A2","10.1744003295898","0.344999998807907",0.13
"ALDOA","15.4853000640869","-0.217399999499321",0.13
"ALDOB","11.2172002792358","0.273400008678436",0.15
"ALK","2.10520005226135","-0.482600003480911",0.15
"AMBN","2.65170001983643","-0.292400002479553",0.15
"AMDHD1","4.23519992828369","-0.467000007629395",0.14
"ANAPC4","8.72920036315918","-0.300900012254715",0.13
"ANGPT4","2.65170001983643","0.22409999370575",0.13
"ANGPTL3","5.71479988098145","0.408699989318848",0.12
"ANK1","5.7681999206543","-0.181700006127357",0.14
"ANK2","10.7090997695923","0.0245999991893768",0.15
"ANK3","9.13720035552979","0.288700014352798",0.13
"ANLN","7.80469989776611","0.338699996471405",0.15
"ANO1","11.5922002792358","0.213200002908707",0.14
"ANO6","12.2154998779297","0.358999997377396",0.14
"AOC2","6.18970012664795","0.279399991035461",0.14
"AOX1","8.6648998260498","-0.0635000020265579",0.13
"AP1B1","11.7146997451782","0.324099987745285",0.14
"AP1G1","10.6367998123169","-0.255100011825562",0.15
"AP1G2","11.038800239563","-0.454699993133545",0.13
"AP2A1","11.682900428772","0.154799997806549",0.13
"AP2A2","11.105299949646","0.25670000910759",0.15
"AP2B1","12.3984003067017","-0.205899998545647",0.14
"AP3B1","10.1333999633789","-0.066100001335144",0.14
"AP4E1","8.22659969329834","0.434300005435944",0.13
"AP4M1","8.6298999786377","0.336400002241135",0.12
"APAF1","9.26509952545166","-0.477400004863739",0.14
