"label","mRNA","methy","GNNExplainer"
"ABAT","11.5725002288818","-0.100100003182888",0.15
"ABCA1","11.520899772644","0.331800013780594",0.15
"ABCB1","13.8611001968384","-0.445600003004074",0.14
"ABCB4","8.16119956970215","-0.469099998474121",0.14
"ABI1","10.3095998764038","-0.470200002193451",0.14
"ABL1","11.0953998565674","0.433299988508224",0.15
"ABL2","9.64990043640137","0.0908999964594841",0.15
"ACACA","10.661600112915","-0.109499998390675",0.14
"ACACB","9.61649990081787","-0.375800013542175",0.13
"ACAN","3.39359998703003","0.227699995040894",0.14
"ACIN1","10.6168003082275","-0.476099997758865",0.14
"ACLY","12.5466995239258","-0.0860999971628189",0.16
"ACO1","11.3572998046875","-0.48759999871254",0.15
"ACO2","13.0848999023438","-0.0166999995708466",0.14
"ACOT4","6.11959981918335","-0.432200014591217",0.15
"ACOX1","11.3289003372192","-0.448199987411499",0.14
"ACOX2","8.38570022583008","-0.173600003123283",0.14
"ACOX3","8.72560024261475","0.456800013780594",0.16
"ACSF3","9.73289966583252","-0.486200004816055",0.13
"ACSS3","10.5721998214722","-0.0750999972224236",0.15
"ACTA1","0.727500021457672","-0.19879999756813",0.14
"ACTB","16.5930995941162","0.223100006580353",0.15
"ACTG1","15.2705001831055","0.0205000005662441",0.13
"ACTL6B","0","-0.401699990034103",0.14
"ACTN1","11.632399559021","0.254599988460541",0.14
"ACTN2","2.09730005264282","-0.455799996852875",0.15
"ACTN3","0","0.321900010108948",0.15
"ACTN4","13.0438995361328","0.450500011444092",0.12
"ACTR1A","11.5143003463745","0.360700011253357",0.15
"ACTR3B","7.93249988555908","-0.406899988651276",0.12
"ACTR8","9.29749965667725","-0.470600008964539",0.16
"ACVR1C","2.39580011367798","0.441500008106232",0.13
"ADAM12","7.14300012588501","0.446200013160706",0.14
"ADAM15","10.1747999191284","0.214000001549721",0.15
"ADAM28","9.52449989318848","-0.355500012636185",0.14
"ADAMTS5","6.47900009155273","0.469799995422363",0.15
"ADAR","12.4074001312256","-0.41499999165535",0.14
"ADCY1","4.54209995269775","-0.45100000500679",0.16
"ADCY2","5.85930013656616","0.119099996984005",0.14
"ADCY3","7.64820003509521","0.481799989938736",0.14
"ADCY5","9.49790000915527","-0.338099986314774",0.14
"ADCY7","9.88819980621338","0.132499992847443",0.14
"ADCY8","4.17399978637695","0.266999989748001",0.15
"ADCY9","11.6663999557495","-0.315100014209747",0.14
"ADCYAP1R1","0.409099996089935","-0.400099992752075",0.15
"ADNP","10.8929004669189","-0.482800006866455",0.13
"ADORA1","9.7943000793457","-0.400599986314774",0.16
"ADRA1A","0.409099996089935","0.412600010633469",0.15
"ADRA2B","3.09450006484985","0.422699987888336",0.15
"AEBP2","9.9931001663208","-0.46849998831749",0.13
"AFF4","12.1611995697021","0.136500000953674",0.15
"AGAP2","5.83769989013672","0.186700001358986",0.14
"AGK","9.99909973144531","-0.462999999523163",0.16
"AGL","10.3001003265381","-0.17620000243187",0.14
"AGRN","13.9748001098633","0.189400002360344",0.15
"AGT","12.5045003890991","0.0203000009059906",0.14
