"label","mRNA","methy","GNNExplainer"
"ABAT","8.492600440979","-0.194900006055832",0.15
"ABCA1","12.0016002655029","0.186499997973442",0.15
"ABCB1","9.20279979705811","-0.0414000004529953",0.14
"ABCB4","5.30179977416992","-0.374300003051758",0.14
"ABI1","10.0034999847412","-0.46900001168251",0.14
"ABL1","10.59850025177","0.45550000667572",0.15
"ABL2","9.60820007324219","0.0156999994069338",0.15
"ACACA","9.13689994812012","0.319000005722046",0.14
"ACACB","10.7994003295898","0.0138999996706843",0.13
"ACAN","9.97570037841797","0.0788000002503395",0.14
"ACIN1","12.2145004272461","-0.469799995422363",0.14
"ACLY","12.3921003341675","0.0794000029563904",0.16
"ACO1","9.46389961242676","-0.482800006866455",0.15
"ACO2","11.5888996124268","-0.0901999995112419",0.14
"ACOT4","7.37830018997192","-0.449000000953674",0.15
"ACOX1","10.3138999938965","-0.444400012493134",0.14
"ACOX2","9.03339958190918","-0.0610000006854534",0.14
"ACOX3","7.52990007400513","0.449000000953674",0.16
"ACSF3","8.29629993438721","-0.475499987602234",0.13
"ACSS3","5.90659999847412","0.197799995541573",0.15
"ACTA1","2.76410007476807","-0.0432999990880489",0.14
"ACTB","16.4092998504639","0.211600005626678",0.15
"ACTG1","14.6843996047974","0.0590999983251095",0.13
"ACTL6B","0","-0.0207000002264977",0.14
"ACTN1","11.9259004592896","-0.161500006914139",0.14
"ACTN2","3.87709999084473","-0.379299998283386",0.15
"ACTN3","1.63530004024506","0.229300007224083",0.15
"ACTN4","13.1640996932983","0.396800011396408",0.12
"ACTR1A","11.0093002319336","0.389299988746643",0.15
"ACTR3B","7.58629989624023","-0.337799996137619",0.12
"ACTR8","8.33209991455078","-0.449999988079071",0.16
"ACVR1C","4.71589994430542","0.434700012207031",0.13
"ADAM12","6.94469976425171","0.286500006914139",0.14
"ADAM15","9.99009990692139","0.214599996805191",0.15
"ADAM28","8.25710010528564","0.282999992370605",0.14
"ADAMTS5","9.93519973754883","0.299899995326996",0.15
"ADAR","11.9766998291016","-0.426400005817413",0.14
"ADCY1","6.98120021820068","-0.442499995231628",0.16
"ADCY2","3.71289992332458","-0.0865999981760979",0.14
"ADCY3","10.4163999557495","0.364399999380112",0.14
"ADCY5","8.56459999084473","-0.357100009918213",0.14
"ADCY7","8.78209972381592","0.260600000619888",0.14
"ADCY8","2.38220000267029","0.157800003886223",0.15
"ADCY9","9.50220012664795","-0.164100006222725",0.14
"ADCYAP1R1","0","-0.422199994325638",0.15
"ADNP","10.826000213623","-0.476099997758865",0.13
"ADORA1","5.20209980010986","-0.0812000036239624",0.16
"ADRA1A","2.38220000267029","0.345999985933304",0.15
"ADRA2B","6.54990005493164","0.392699986696243",0.15
"AEBP2","9.81459999084473","-0.467400014400482",0.13
"AFF4","10.7142000198364","-0.131099998950958",0.15
"AGAP2","8.20699977874756","0.30129998922348",0.14
"AGK","10.2028999328613","-0.401399999856949",0.16
"AGL","9.13010025024414","-0.0406000018119812",0.14
"AGRN","13.143500328064","0.166299998760223",0.15
"AGT","11.6912002563477","-0.0658000037074089",0.14
"AGTR1","6.15070009231567","-0.402700006961823",0.14
"AKAP9","11.1837997436523","-0.48870000243187",0.14
"AKT2","11.0474996566772","0.392199993133545",0.14
"AKT3","8.97259998321533","0.0913000032305717",0.16
"ALDH1A3","7.75190019607544","0.421000003814697",0.14
"ALDH3A1","4.28049993515015","-0.259499996900558",0.14
"ALDH3A2","11.7782001495361","0.407099992036819",0.13
"ALDOA","15.6002998352051","-0.357499986886978",0.13
"ALDOB","7.56640005111694","0.400000005960464",0.15
"ALK","1.86129999160767","-0.48759999871254",0.15
"AMBN","0","-0.200000002980232",0.15
"AMDHD1","8.08310031890869","-0.466300010681152",0.14
"ANAPC4","9.48740005493164","-0.336499989032745",0.13
"ANGPT4","2.22849988937378","0.10419999808073",0.13
"ANGPTL3","1.36740005016327","0.455799996852875",0.12
"ANK1","7.37370014190674","0.00209999992512167",0.14
"ANK2","8.77690029144287","0.270099997520447",0.15
"ANK3","9.75080013275146","0.0584000013768673",0.13
"ANLN","8.64649963378906","0.418799996376038",0.15
"ANO1","11.4007997512817","0.198300004005432",0.14
"ANO6","11.4385004043579","0.335799992084503",0.14
"AOC2","5.32100009918213","0.249799996614456",0.14
"AOX1","10.4268999099731","-0.255299985408783",0.13
"AP1B1","10.6423997879028","0.334699988365173",0.14
"AP1G1","11.4829998016357","-0.382600009441376",0.15
"AP1G2","11.5211000442505","-0.432700008153915",0.13
"AP2A1","10.5466003417969","0.33610001206398",0.13
"AP2A2","10.5214996337891","0.405600011348724",0.15
"AP2B1","11.4294004440308","-0.32820001244545",0.14
"AP3B1","9.88869953155518","-0.162699997425079",0.14
"AP4E1","7.97249984741211","0.444900006055832",0.13
"AP4M1","9.64980030059814","0.250499993562698",0.12
"APAF1","9.54959964752197","-0.46849998831749",0.14
"APBB1IP","8.9512996673584","-0.359800010919571",0.14
"APC","9.30599975585938","-0.436199992895126",0.14
"APEX1","11.8435001373291","-0.47189998626709",0.13
"APLP2","13.2397003173828","-0.115699999034405",0.14
"APOA1","7.47970008850098","-0.480599999427795",0.14
"APOA5","2.64770007133484","0.220799997448921",0.14
"APOB","9.94219970703125","0.119400002062321",0.14
"APP","13.7805004119873","0.297800004482269",0.13
"AQR","9.47360038757324","-0.486000001430511",0.15
"ARAP1","11.2385997772217","0.305900007486343",0.14
"ARAP2","8.17800045013428","-0.382200002670288",0.14
"ARHGAP12","9.20540046691895","-0.284999996423721",0.15
"ARHGAP21","9.94139957427979","-0.250099986791611",0.13
"ARHGAP29","11.6990003585815","0.246299996972084",0.14
"ARHGAP30","8.21420001983643","0.158899992704391",0.15
"ARHGAP5","10.6409997940063","-0.465999990701675",0.13
"ARHGAP9","7.92010021209717","0.231900006532669",0.15
"ARHGEF1","11.5910997390747","0.187299996614456",0.13
