"label","mRNA","methy","GNNExplainer"
"ABAT","9.74820041656494","-0.246800005435944",0.15
"ABCA1","12.8711004257202","-0.204999998211861",0.15
"ABCB1","10.0331001281738","-0.268799990415573",0.14
"ABCB4","5.28410005569458","-0.245600000023842",0.14
"ABI1","10.9554996490479","-0.474900007247925",0.14
"ABL1","11.1471004486084","0.418599992990494",0.15
"ABL2","9.90820026397705","-0.0860999971628189",0.15
"ACACA","9.65310001373291","0.12720000743866",0.14
"ACACB","10.3551998138428","-0.417400002479553",0.13
"ACAN","6.00269985198975","-0.0719000026583672",0.14
"ACIN1","10.7508001327515","-0.472499996423721",0.14
"ACLY","13.4728002548218","-0.219500005245209",0.16
"ACO1","12.2767000198364","-0.485599994659424",0.15
"ACO2","12.5684003829956","-0.125100001692772",0.14
"ACOT4","7.1875","-0.455099999904633",0.15
"ACOX1","10.9188995361328","-0.442299991846085",0.14
"ACOX2","6.48019981384277","0.12720000743866",0.14
"ACOX3","8.32619953155518","0.414600014686584",0.16
"ACSF3","8.21399974822998","-0.475400000810623",0.13
"ACSS3","8.4503002166748","0.198599994182587",0.15
"ACTA1","1.61269998550415","-0.108599998056889",0.14
"ACTB","15.6048002243042","0.102099999785423",0.15
"ACTG1","15.0707998275757","-0.385600000619888",0.13
"ACTL6B","0","-0.0141000002622604",0.14
"ACTN1","11.140700340271","0.217199996113777",0.14
"ACTN2","1.81379997730255","-0.439300000667572",0.15
"ACTN3","0.753700017929077","0.30460000038147",0.15
"ACTN4","13.3769998550415","0.420300006866455",0.12
"ACTR1A","11.2260999679565","0.312299996614456",0.15
"ACTR3B","7.33169984817505","-0.443199992179871",0.12
"ACTR8","9.30060005187988","-0.469900012016296",0.16
"ACVR1C","1.99030005931854","0.421600013971329",0.13
"ADAM12","6.2866997718811","0.363299995660782",0.14
"ADAM15","9.35910034179688","0.134800001978874",0.15
"ADAM28","7.0068998336792","0.159600004553795",0.14
"ADAMTS5","8.86050033569336","0.424100011587143",0.15
"ADAR","12.1844997406006","-0.428400009870529",0.14
"ADCY1","6.23509979248047","-0.462700009346008",0.16
"ADCY2","3.20679998397827","-0.0198999997228384",0.14
"ADCY3","10.0081996917725","0.432000011205673",0.14
"ADCY5","9.95310020446777","-0.365900009870529",0.14
"ADCY7","9.82369995117188","0.182799994945526",0.14
"ADCY8","7.5725998878479","-0.344099998474121",0.15
"ADCY9","10.7531003952026","-0.36719998717308",0.14
"ADCYAP1R1","0","-0.434300005435944",0.15
"ADNP","11.3392000198364","-0.481700003147125",0.13
"ADORA1","7.39190006256104","-0.375099986791611",0.16
"ADRA1A","3.4375","0.406199991703033",0.15
"ADRA2B","5.3257999420166","0.353700011968613",0.15
"AEBP2","10.089599609375","-0.472299993038177",0.13
"AFF4","12.4385004043579","-0.191200003027916",0.15
"AGAP2","5.9173002243042","0.28600001335144",0.14
"AGK","9.42099952697754","-0.450399994850159",0.16
"AGL","10.2895002365112","-0.239500001072884",0.14
"AGRN","12.5740995407104","0.149499997496605",0.15
"AGT","7.47590017318726","-0.140699997544289",0.14
"AGTR1","7.00950002670288","-0.217999994754791",0.14
"AKAP9","11.3514003753662","-0.489399999380112",0.14
"AKT2","11.1231002807617","0.38060000538826",0.14
"AKT3","8.38269996643066","0.17620000243187",0.16
"ALDH1A3","10.8064002990723","0.407400012016296",0.14
"ALDH3A1","6.63100004196167","-0.319400012493134",0.14
"ALDH3A2","11.9000997543335","0.456900000572205",0.13
"ALDOA","15.4060001373291","-0.37610000371933",0.13
"ALDOB","12.8633003234863","0.411500006914139",0.15
"ALK","3.05629992485046","-0.484200000762939",0.15
"AMBN","0","-0.433999985456467",0.15
"AMDHD1","6.00269985198975","-0.468100011348724",0.14
"ANAPC4","9.06040000915527","-0.424199998378754",0.13
"ANGPT4","0.753700017929077","0.214499995112419",0.13
"ANGPTL3","11.2607002258301","0.275099992752075",0.12
"ANK1","2.07100009918213","-0.331800013780594",0.14
"ANK2","13.5564002990723","-0.243599995970726",0.15
"ANK3","12.9858999252319","-0.199699997901917",0.13
"ANLN","6.84700012207031","0.266999989748001",0.15
"ANO1","8.47550010681152","0.320699989795685",0.14
"ANO6","12.6572999954224","0.397199988365173",0.14
"AOC2","3.66260004043579","0.284299999475479",0.14
"AOX1","6.43139982223511","-0.143399998545647",0.13
"AP1B1","10.9306001663208","0.31700000166893",0.14
"AP1G1","11.8516998291016","-0.415399998426437",0.15
"AP1G2","9.78400039672852","-0.459300011396408",0.13
"AP2A1","10.9863996505737","-0.0948999971151352",0.13
"AP2A2","11.0401000976562","0.115699999034405",0.15
"AP2B1","13.0666999816895","-0.45100000500679",0.14
"AP3B1","10.5659999847412","-0.257699996232986",0.14
"AP4E1","9.07699966430664","0.445800006389618",0.13
"AP4M1","8.64169979095459","0.331000000238419",0.12
"APAF1","9.05970001220703","-0.47409999370575",0.14
"APBB1IP","11.733099937439","-0.452300012111664",0.14
"APC","10.5233001708984","-0.453999996185303",0.14
"APEX1","10.902099609375","-0.462799996137619",0.13
"APLP2","14.3172998428345","-0.282999992370605",0.14
"APOA1","1.81379997730255","-0.475199997425079",0.14
"APOA5","0.54339998960495","0.202600002288818",0.14
"APOB","7.81459999084473","-0.203899994492531",0.14
"APP","15.2936000823975","0.356000006198883",0.13
"AQR","10.1133003234863","-0.483700007200241",0.15
"ARAP1","11.4266996383667","0.253600001335144",0.14
"ARAP2","8.58780002593994","-0.453599989414215",0.14
"ARHGAP12","10.4989004135132","-0.300700008869171",0.15
"ARHGAP21","11.1596002578735","-0.40090000629425",0.13
"ARHGAP29","11.8982000350952","0.0262000001966953",0.14
"ARHGAP30","9.50650024414062","0.152600005269051",0.15
"ARHGAP5","11.108699798584","-0.46450001001358",0.13
"ARHGAP9","7.06479978561401","0.0405000001192093",0.15
"ARHGEF1","9.90610027313232","0.333099991083145",0.13
"ARHGEF10L","9.95549964904785","-0.155900001525879",0.14
"ARHGEF11","9.63700008392334","0.402799993753433",0.16
