"label","mRNA","methy","GNNExplainer"
"ABAT","11.5317001342773","0.292199999094009",0.15
"ABCA1","9.54640007019043","0.403400003910065",0.15
"ABCB1","6.26800012588501","0.201299995183945",0.14
"ABCB4","3.86389994621277","0.282799988985062",0.14
"ABI1","10.4089002609253","0.295500010251999",0.14
"ABL1","11.1883001327515","0.354299992322922",0.15
"ABL2","9.51420021057129","-0.448000013828278",0.15
"ACACA","10.143500328064","0.0461999997496605",0.14
"ACACB","7.79390001296997","0.435999989509583",0.13
"ACAN","4.89589977264404","-0.145099997520447",0.14
"ACIN1","11.7520999908447","-0.168500006198883",0.14
"ACLY","11.7779998779297","-0.0118000004440546",0.16
"ACO1","9.30230045318604","-0.345699995756149",0.15
"ACO2","10.8943996429443","-0.433299988508224",0.14
"ACOT4","8.16689968109131","-0.384999990463257",0.15
"ACOX1","10.7442998886108","-0.477400004863739",0.14
"ACOX2","7.32849979400635","0.100500002503395",0.14
"ACOX3","8.25549983978271","9.99999974737875e-05",0.16
"ACSF3","8.48050022125244","0.277900010347366",0.13
"ACSS3","6.41499996185303","0.151299998164177",0.15
"ACTA1","5.83010005950928","-0.298900008201599",0.14
"ACTB","16.2317008972168","-0.367900013923645",0.15
"ACTG1","17.1002006530762","-0.398099988698959",0.13
"ACTL6B","0","0.032600000500679",0.14
"ACTN1","13.243200302124","0.276899993419647",0.14
"ACTN2","2.79760003089905","0.137600004673004",0.15
"ACTN3","0.412200003862381","0.103299997746944",0.15
"ACTN4","13.0915002822876","0.0544000007212162",0.12
"ACTR1A","11.5712003707886","-0.486400008201599",0.15
"ACTR3B","6.09730005264282","0.374199986457825",0.12
"ACTR8","8.3951997756958","0.045499999076128",0.16
"ACVR1C","3.26279997825623","0.350100010633469",0.13
"ADAM12","11.6402997970581","0.0216000005602837",0.14
"ADAM15","11.2095003128052","-0.162900000810623",0.15
"ADAM28","6.25559997558594","-0.0395000018179417",0.14
"ADAMTS5","7.75019979476929","0.159799993038177",0.15
"ADAR","13.6433000564575","-0.469300001859665",0.14
"ADCY1","8.40369987487793","-0.434300005435944",0.16
"ADCY2","7.0366997718811","-0.333400011062622",0.14
"ADCY3","9.15859985351562","0.286100000143051",0.14
"ADCY5","8.38529968261719","-0.155100002884865",0.14
"ADCY7","8.56359958648682","0.197300001978874",0.14
"ADCY8","0","-0.133900001645088",0.15
"ADCY9","10.7639999389648","-0.0390999987721443",0.14
"ADCYAP1R1","0.732400000095367","-0.470400005578995",0.15
"ADNP","12.1061000823975","-0.459399998188019",0.13
"ADORA1","6.60839986801147","0.0149999996647239",0.16
"ADRA1A","0.732400000095367","-0.0206000003963709",0.15
"ADRA2B","3.10540008544922","-0.0913000032305717",0.15
"AEBP2","8.47519969940186","-0.429399996995926",0.13
"AFF4","11.9731998443604","-0.482400000095367",0.15
"AGAP2","6.90950012207031","-0.0410000011324883",0.14
"AGK","8.43850040435791","-0.466100007295609",0.16
"AGL","11.4029998779297","-0.295300006866455",0.14
"AGRN","11.739800453186","0.446200013160706",0.15
"AGT","5.14550018310547","0.152600005269051",0.14
"AGTR1","5.62309980392456","0.306400001049042",0.14
"AKAP9","11.9025001525879","-0.467000007629395",0.14
"AKT2","10.8311996459961","0.035300001502037",0.14
"AKT3","8.77330017089844","0.298599988222122",0.16
"ALDH1A3","8.6274995803833","0.41949999332428",0.14
"ALDH3A1","0.412200003862381","0.263900011777878",0.14
"ALDH3A2","11.1094999313354","0.0979999974370003",0.13
"ALDOA","15.2301998138428","0.274699985980988",0.13
"ALDOB","1.57739996910095","0.140000000596046",0.15
"ALK","1.99150002002716","0.0935999974608421",0.15
"AMBN","0","0.325599998235703",0.15
"AMDHD1","3.04889988899231","-0.0828000009059906",0.14
"ANAPC4","8.56359958648682","-0.481000006198883",0.13
"ANGPT4","1.86619997024536","0.303400009870529",0.13
"ANGPTL3","0","0.222800001502037",0.12
"ANK1","4.67089986801147","0.0742999985814095",0.14
"ANK2","7.46710014343262","0.23479999601841",0.15
"ANK3","10.2643995285034","-0.0176999997347593",0.13
"ANLN","9.97690010070801","0.426600009202957",0.15
"ANO1","12.2385997772217","-0.196400001645088",0.14
"ANO6","10.4392004013062","-0.479099988937378",0.14
"AOC2","4.47030019760132","0.319999992847443",0.14
"AOX1","6.13170003890991","0.0975999981164932",0.13
"AP1B1","11.128399848938","0.385399997234344",0.14
"AP1G1","11.1147003173828","0.0557000003755093",0.15
"AP1G2","10.7580995559692","-0.473300009965897",0.13
"AP2A1","11.4945001602173","0.414700001478195",0.13
"AP2A2","10.4653997421265","0.415600001811981",0.15
"AP2B1","12.8390998840332","-0.452600002288818",0.14
"AP3B1","10.9875001907349","-0.106600001454353",0.14
"AP4E1","9.24520015716553","-0.464399993419647",0.13
"AP4M1","8.50619983673096","-0.462300002574921",0.12
"APAF1","9.43570041656494","-0.483500003814697",0.14
"APBB1IP","8.08850002288818","-0.147599995136261",0.14
"APC","10.2585000991821","-0.0280000008642673",0.14
"APEX1","12.523699760437","-0.470800012350082",0.13
"APLP2","13.3990001678467","0.265199989080429",0.14
"APOA1","1.86619997024536","0.246299996972084",0.14
"APOA5","0","-0.135199993848801",0.14
"APOB","0.412200003862381","0.0597000010311604",0.14
"APP","13.6507997512817","0.103000000119209",0.13
"AQR","10.2805995941162","-0.47189998626709",0.15
"ARAP1","10.3747997283936","0.431800007820129",0.14
"ARAP2","7.15859985351562","-0.222599998116493",0.14
"ARHGAP12","10.5698003768921","-0.414799988269806",0.15
"ARHGAP21","10.5984001159668","0.226500004529953",0.13
"ARHGAP29","11.2679004669189","-0.356499999761581",0.14
"ARHGAP30","8.57859992980957","0.218899995088577",0.15
"ARHGAP5","10.1122999191284","-0.437999993562698",0.13
"ARHGAP9","7.08669996261597","0.237399995326996",0.15
"ARHGEF1","9.86569976806641","0.1908999979496",0.13
"ARHGEF10L","8.73569965362549","0.29229998588562",0.14
"ARHGEF11","10.4697999954224","0.023700000718236",0.16
"ARHGEF12","11.849100112915","-0.18809999525547",0.12
"ARHGEF15","7.48850011825562","0.362100005149841",0.16
"ARHGEF17","9.91839981079102","0.272899985313416",0.13
"ARHGEF4","5.36969995498657","0.394899994134903",0.16
"ARHGEF5","8.19970035552979","0.445100009441376",0.13
"ARID1A","11.6665000915527","-0.44650000333786",0.15
"ARID4A","9.60579967498779","-0.436899989843369",0.15
"ARNT","9.98960018157959","-0.481299996376038",0.15
"ARPC2","12.1265001296997","0.328099995851517",0.16
"ARSB","8.82470035552979","0.310099989175797",0.16
"ASPH","10.5340003967285","0.378199994564056",0.15
"ASXL1","10.2207002639771","-0.469900012016296",0.16
"ATF2","8.88650035858154","-0.481499999761581",0.14
"ATG7","8.86240005493164","0.318599998950958",0.14
"ATN1","11.1337003707886","0.0094999996945262",0.16
"ATP11A","7.5278000831604","-0.186199992895126",0.14
"ATP12A","0","-0.46900001168251",0.13
"ATP1A1","13.4505996704102","0.329199999570847",0.15
"ATP1B1","11.7646999359131","-0.283600002527237",0.12
"ATP2A1","2.40580010414124","0.442200005054474",0.13
"ATP2A2","12.6187000274658","-0.487300008535385",0.15
"ATP6V1A","10.2531003952026","-0.460200011730194",0.15
"ATP8A1","7.56360006332397","0.34689998626709",0.14
"ATP8B2","9.12049961090088","-0.0406999997794628",0.14
"ATP8B4","5.52290010452271","0.344900012016296",0.14
"ATR","8.90950012207031","-0.478399991989136",0.15
"AXIN1","10.3578996658325","0.406100004911423",0.16
"AXIN2","9.40229988098145","0.0221999995410442",0.14
"AXL","10.434700012207","0.257299989461899",0.16
"B2M","15.160400390625","0.324200004339218",0.15
"B3GNT5","6.22399997711182","0.152300000190735",0.14
"BAAT","2.21350002288818","0.0962999984622002",0.14
"BACH1","9.46710014343262","-0.0772000029683113",0.14
"BAK1","9.21829986572266","0.316700011491776",0.15
"BAP1","9.97210025787354","0.412200003862381",0.14
"BAZ1A","11.2917995452881","-0.458099991083145",0.15
"BAZ1B","11.4813003540039","-0.401399999856949",0.13
"BCAN","1.86619997024536","0.116700001060963",0.14
"BCAR1","10.3993997573853","0.358999997377396",0.13
"BCAS2","9.77320003509521","-0.472299993038177",0.14
"BCL2L11","9.72049999237061","0.250699996948242",0.17
"BCL6","9.65100002288818","0.0908000022172928",0.15
"BCL9","10.3191995620728","-0.48429998755455",0.16
"BCL9L","11.1428003311157","0.462199985980988",0.13
"BCR","10.1014995574951","0.100599996745586",0.14
"BDKRB2","7.44259977340698","-0.406399995088577",0.14
"BICD2","9.16440010070801","0.374300003051758",0.13
"BIRC3","8.35060024261475","0.426899999380112",0.14
"BLK","3.04889988899231","0.223700001835823",0.14
"BLM","9.49709987640381","0.3125",0.14
"BMP1","9.58979988098145","0.424499988555908",0.14
"BMS1","10.8943004608154","-0.44080001115799",0.15
"BRAP","9.805100440979","-0.484699994325638",0.13
"BRCA1","8.78520011901855","-0.467900007963181",0.14
"BRCA2","7.82159996032715","-0.48759999871254",0.15
"BRD1","9.65750026702881","0.37270000576973",0.13
"BRD4","11.127799987793","-0.0687000006437302",0.16
"BRD7","9.83619976043701","-0.482600003480911",0.14
"BRD8","10.7821998596191","-0.378699988126755",0.15
"BRIP1","8.24919986724854","-0.450500011444092",0.13
"BRPF1","8.83100032806396","0.427300006151199",0.14
"BRWD1","10.5881996154785","0.136600002646446",0.14
"BUB1","9.52840042114258","-0.463899999856949",0.14
"BUB3","11.7760000228882","-0.00960000045597553",0.13
"C1GALT1","6.32859992980957","0.168400004506111",0.14
"C2","9.17920017242432","0.212999999523163",0.15
"C3","12.5410995483398","0.201900005340576",0.16
"C3AR1","7.98489999771118","0.141000002622604",0.13
"C5","6.54330015182495","0.425799995660782",0.14
"C5AR1","7.37239980697632","0.452499985694885",0.14
"C7","7.26170015335083","-0.162200003862381",0.14
"CABIN1","10.3611001968384","-0.449499994516373",0.15
"CACNA1C","7.65880012512207","-0.256599992513657",0.15
"CACNA1D","7.07620000839233","0.373699992895126",0.15
"CACNA1S","0","-0.440400004386902",0.15
"CACNA2D1","6.32270002365112","-0.165399998426437",0.14
"CACNB1","6.58869981765747","0.438100010156631",0.14
"CACNB2","3.15980005264282","0.13459999859333",0.13
"CACNG3","0","0.131600007414818",0.15
"CALCRL","8.96590042114258","-0.0518000014126301",0.15
"CALD1","12.7087001800537","0.342999994754791",0.13
"CAMK2A","3.79679989814758","0.224500000476837",0.15
"CAMK2D","9.61740016937256","-0.306800007820129",0.14
"CAMK4","4.47030019760132","-0.281399995088577",0.16
"CAP2","9.24680042266846","-0.0688000023365021",0.14
"CAPG","10.2265996932983","0.290100008249283",0.17
"CAPN2","12.2720003128052","-0.0747999995946884",0.15
"CARD9","5.27430009841919","0.00920000020414591",0.14
"CARM1","11.0425996780396","-0.469599992036819",0.13
"CASC3","11.950400352478","-0.453799992799759",0.13
"CASP2","10.0284996032715","0.230800002813339",0.13
"CASP8","9.882399559021","-0.0560999996960163",0.14
"CASR","0","-0.0511999987065792",0.14
"CBL","8.35939979553223","-0.480300009250641",0.13
"CBLB","8.96310043334961","-0.458999991416931",0.16
"CBX2","7.96019983291626","-0.0852999985218048",0.16
"CCKAR","1.40799999237061","0.161200001835823",0.14
"CCNA2","9.95790004730225","-0.401899993419647",0.13
"CCNE2","8.44760036468506","0.396699994802475",0.14
"CCNF","9.75189971923828","0.0625",0.14
"CCNT1","7.26789999008179","-0.473600000143051",0.17
"CCR1","7.70979976654053","-0.0315999984741211",0.13
"CCR2","6.62290000915527","0.412000000476837",0.13
"CCT2","12.3774995803833","-0.479400008916855",0.14
"CCT3","13.203800201416","-0.284000009298325",0.14
"CCT6B","5.01870012283325","-0.453399986028671",0.14
"CD19","3.76209998130798","0.301899999380112",0.15
"CD1B","1.40799999237061","-0.305200010538101",0.15
"CD1C","4.26219987869263","0.109200000762939",0.14
"CD1D","5.59369993209839","0.169200003147125",0.14
"CD2","8.23820018768311","0.408600002527237",0.13
"CD22","6.59849977493286","0.143500000238419",0.14
"CD300A","7.17519998550415","0.195299997925758",0.15
"CD36","8.31960010528564","0.396600008010864",0.14
"CD4","10.0045003890991","0.270999997854233",0.15
"CD47","10.9430999755859","0.285800009965897",0.14
"CD5","6.97359991073608","0.357499986886978",0.15
"CD86","7.96600008010864","0.14300000667572",0.14
"CD8A","7.94479990005493","0.34689998626709",0.12
"CD8B","6.48059988021851","0.338600009679794",0.14
"CD93","10.6324996948242","0.315200001001358",0.13
"CDC14A","7.43720006942749","-0.0438000001013279",0.14
"CDC25C","8.22710037231445","0.408699989318848",0.15
"CDC37","11.8297996520996","0.429899990558624",0.14
"CDC40","9.28629970550537","-0.438400000333786",0.15
"CDC5L","10.6140003204346","-0.377700001001358",0.15
"CDC6","10.1935997009277","-0.478700011968613",0.14
"CDC73","9.88650035858154","0.0579000003635883",0.12
"CDCA7","8.50829982757568","-0.426499992609024",0.16
"CDK12","11.4748001098633","-0.480399996042252",0.15
"CDK14","9.41419982910156","0.203700006008148",0.14
"CDK7","10.0115003585815","-0.460099995136261",0.15
"CDKN1B","10.5685997009277","-0.294800013303757",0.13
"CDS1","10.5853996276855","-0.227099999785423",0.14
"CECR2","1.21589994430542","-0.0489999987185001",0.13
"CELSR1","11.9091997146606","-0.165000006556511",0.14
"CENPE","9.30529975891113","-0.481700003147125",0.15
"CENPF","11.5998001098633","-0.421299993991852",0.13
"CENPL","8.03849983215332","-0.477699995040894",0.16
"CEP97","8.40089988708496","-0.392599999904633",0.16
"CFTR","2.49309992790222","0.113099999725819",0.15
"CHAF1A","9.99709987640381","0.448399990797043",0.15
"CHD1L","9.34770011901855","-0.449499994516373",0.13
