"label","mRNA","methy","GNNExplainer"
"ABAT","8.41209983825684","0.240199998021126",0.15
"ABCA1","9.757399559021","0.362800002098083",0.15
"ABCB1","4.5605001449585","0.361099988222122",0.14
"ABCB4","4.60179996490479","0.213799998164177",0.14
"ABI1","10.8466997146606","0.0447000004351139",0.14
"ABL1","10.5132999420166","0.289600014686584",0.15
"ABL2","11.0954999923706","-0.452800005674362",0.15
"ACACA","9.66310024261475","0.414400011301041",0.14
"ACACB","8.60960006713867","0.41389998793602",0.13
"ACAN","16.7835006713867","-0.471799999475479",0.14
"ACIN1","11.144700050354","-0.0239000003784895",0.14
"ACLY","10.8049001693726","0.0421000011265278",0.16
"ACO1","9.59249973297119","-0.440200001001358",0.15
"ACO2","11.6026000976562","-0.472499996423721",0.14
"ACOT4","7.56459999084473","-0.461800009012222",0.15
"ACOX1","10.9471998214722","-0.480599999427795",0.14
"ACOX2","4.0952000617981","0.308200001716614",0.14
"ACOX3","8.33310031890869","0.340400010347366",0.16
"ACSF3","7.62340021133423","0.25330001115799",0.13
"ACSS3","6.54069995880127","0.106899999082088",0.15
"ACTA1","8.1830997467041","-0.395700007677078",0.14
"ACTB","16.7252006530762","-0.452300012111664",0.15
"ACTG1","16.4333000183105","-0.210999995470047",0.13
"ACTL6B","0","-0.200399994850159",0.14
"ACTN1","14.7216997146606","-0.0183000005781651",0.14
"ACTN2","1.76409995555878","-0.48539999127388",0.15
"ACTN3","2.02909994125366","0.174199998378754",0.15
"ACTN4","14.934100151062","-0.369500011205673",0.12
"ACTR1A","11.3766002655029","-0.484800010919571",0.15
"ACTR3B","8.63220024108887","-0.0337999984622002",0.12
"ACTR8","8.00430011749268","-0.0441999994218349",0.16
"ACVR1C","4.96019983291626","0.213200002908707",0.13
"ADAM12","12.165599822998","0.178299993276596",0.14
"ADAM15","11.4956998825073","-0.228100001811981",0.15
"ADAM28","7.02699995040894","0.358999997377396",0.14
"ADAMTS5","8.25279998779297","0.116499997675419",0.15
"ADAR","13.2161998748779","-0.454800009727478",0.14
"ADCY1","8.63720035552979","-0.448599994182587",0.16
"ADCY2","10.3884000778198","-0.460299998521805",0.14
"ADCY3","10.7418003082275","-0.0535999983549118",0.14
"ADCY5","5.24700021743774","0.47749999165535",0.14
"ADCY7","10.6110000610352","0.186499997973442",0.14
"ADCY8","3.14969992637634","-0.455900013446808",0.15
"ADCY9","9.46479988098145","0.11429999768734",0.14
"ADCYAP1R1","2.84050011634827","-0.483500003814697",0.15
"ADNP","12.3964996337891","-0.467500001192093",0.13
"ADORA1","7.92519998550415","-0.171700000762939",0.16
"ADRA1A","2.02909994125366","0.0737000033259392",0.15
"ADRA2B","3.84330010414124","-0.36149999499321",0.15
"AEBP2","9.09020042419434","-0.462300002574921",0.13
"AFF4","11.1145000457764","-0.477600008249283",0.15
"AGAP2","6.64870023727417","0.0285999998450279",0.14
"AGK","8.90890026092529","-0.48089998960495",0.16
"AGL","9.73840045928955","-0.0826999992132187",0.14
"AGRN","13.4478998184204","0.432000011205673",0.15
"AGT","9.42230033874512","0.122599996626377",0.14
"AGTR1","4.97599983215332","0.146200001239777",0.14
"AKAP9","11.06369972229","-0.472499996423721",0.14
"AKT2","11.1091995239258","0.26129999756813",0.14
"AKT3","12.1325998306274","0.0899000018835068",0.16
"ALDH1A3","13.4704999923706","-0.29559999704361",0.14
"ALDH3A1","3.69860005378723","-0.0454000011086464",0.14
"ALDH3A2","10.3954000473022","0.155499994754791",0.13
"ALDOA","14.263500213623","0.0573999993503094",0.13
"ALDOB","1.0194000005722","0.0165999997407198",0.15
"ALK","3.91050004959106","-0.440499991178513",0.15
"AMBN","0","0.302500009536743",0.15
"AMDHD1","2.02909994125366","0.235100001096725",0.14
"ANAPC4","8.40919971466064","-0.483599990606308",0.13
"ANGPT4","0.752600014209747","0.381900012493134",0.13
"ANGPTL3","0.424800008535385","0.162499994039536",0.12
"ANK1","3.80839991569519","-0.462700009346008",0.14
"ANK2","7.77769994735718","0.214499995112419",0.15
"ANK3","11.1663999557495","-0.0747999995946884",0.13
"ANLN","11.7652997970581","0.362399995326996",0.15
"ANO1","11.1346998214722","-0.321999996900558",0.14
"ANO6","11.1981000900269","-0.478300005197525",0.14
"AOC2","3.03379988670349","0.359600007534027",0.14
"AOX1","6.71070003509521","0.0368999987840652",0.13
"AP1B1","11.6231002807617","0.397300004959106",0.14
"AP1G1","11.7768001556396","0.0472000017762184",0.15
"AP1G2","9.40089988708496","-0.469300001859665",0.13
"AP2A1","11.0787000656128","0.340299993753433",0.13
"AP2A2","9.97420024871826","0.433099985122681",0.15
"AP2B1","12.2259998321533","-0.457399994134903",0.14
"AP3B1","9.92580032348633","0.438300013542175",0.14
"AP4E1","8.80230045318604","-0.477899998426437",0.13
"AP4M1","8.37580013275146","-0.464700013399124",0.12
"APAF1","8.96140003204346","-0.484400004148483",0.14
"APBB1IP","7.62340021133423","-0.0339000001549721",0.14
"APC","9.49460029602051","0.382999986410141",0.14
"APEX1","11.0930004119873","-0.452899992465973",0.13
"APLP2","13.9991998672485","0.348899990320206",0.14
"APOA1","2.53439998626709","0.298799991607666",0.14
"APOA5","0","0.010499999858439",0.14
"APOB","1.24460005760193","0.272100001573563",0.14
"APP","15.2856998443604","-0.111699998378754",0.13
"AQR","9.72970008850098","-0.476900011301041",0.15
"ARAP1","12.0550003051758","0.316599994897842",0.14
"ARAP2","9.29440021514893","-0.444799989461899",0.14
"ARHGAP12","9.56869983673096","-0.438800007104874",0.15
"ARHGAP21","11.5320997238159","-0.0205000005662441",0.13
"ARHGAP29","10.6245002746582","-0.395099997520447",0.14
"ARHGAP30","8.80010032653809","-0.129899993538857",0.15
"ARHGAP5","11.9233999252319","-0.466100007295609",0.13
"ARHGAP9","6.16050004959106","0.262199997901917",0.15
"ARHGEF1","10.785400390625","0.093299999833107",0.13
"ARHGEF10L","9.99040031433105","-0.0610000006854534",0.14
"ARHGEF11","10.697699546814","0.133100003004074",0.16
"ARHGEF12","12.3457002639771","-0.295100003480911",0.12
"ARHGEF15","7.42780017852783","0.23649999499321",0.16
"ARHGEF17","11.4148998260498","-0.173600003123283",0.13
