"label","mRNA","methy","GNNExplainer"
"ABAT","8.61279964447021","-0.1216000020504",0.15
"ABCA1","11.5887002944946","0.324499994516373",0.15
"ABCB1","9.98859977722168","-0.286399990320206",0.14
"ABCB4","6.12389993667603","-0.446399986743927",0.14
"ABI1","10.4112997055054","-0.459899991750717",0.14
"ABL1","10.9977998733521","0.39190000295639",0.15
"ABL2","10.4850997924805","0.300000011920929",0.15
"ACACA","9.47570037841797","0.312400013208389",0.14
"ACACB","10.2852001190186","-0.332100003957748",0.13
"ACAN","9.43480014801025","-0.0204000007361174",0.14
"ACIN1","11.6196002960205","-0.471199989318848",0.14
"ACLY","13.0300998687744","0.0785999968647957",0.16
"ACO1","10.6015996932983","-0.483900010585785",0.15
"ACO2","12.020899772644","-0.0104000000283122",0.14
"ACOT4","7.06969976425171","-0.446299999952316",0.15
"ACOX1","10.6866998672485","-0.37279999256134",0.14
"ACOX2","8.66079998016357","-0.101400002837181",0.14
"ACOX3","8.76060009002686","0.421499997377396",0.16
"ACSF3","8.27950000762939","-0.487300008535385",0.13
"ACSS3","9.53969955444336","-0.0586000010371208",0.15
"ACTA1","0.870400011539459","-0.208700001239777",0.14
"ACTB","15.6802997589111","0.0732000023126602",0.15
"ACTG1","15.0508003234863","-0.302599996328354",0.13
"ACTL6B","0","-0.223000004887581",0.14
"ACTN1","12.2482004165649","-0.0405000001192093",0.14
"ACTN2","2.24079990386963","-0.242200002074242",0.15
"ACTN3","1.61839997768402","0.217299997806549",0.15
"ACTN4","13.2791996002197","0.357499986886978",0.12
"ACTR1A","11.029899597168","0.344799995422363",0.15
"ACTR3B","6.28569984436035","-0.33950001001358",0.12
"ACTR8","8.70870018005371","-0.467599987983704",0.16
"ACVR1C","3.60649991035461","0.411700010299683",0.13
"ADAM12","7.64809989929199","0.359200000762939",0.14
"ADAM15","10.1632995605469","0.17679999768734",0.15
"ADAM28","9.07050037384033","0.173500001430511",0.14
"ADAMTS5","9.86400032043457","0.365000009536743",0.15
"ADAR","12.8674001693726","-0.402399986982346",0.14
"ADCY1","7.65399980545044","-0.322299987077713",0.16
"ADCY2","1.40939998626709","0.153699994087219",0.14
"ADCY3","10.2157001495361","0.339399993419647",0.14
"ADCY5","10.6119003295898","-0.367300003767014",0.14
"ADCY7","9.98799991607666","0.177100002765656",0.14
"ADCY8","3.65470004081726","-0.0505999997258186",0.15
"ADCY9","10.6541004180908","-0.321799993515015",0.14
"ADCYAP1R1","0","-0.453299999237061",0.15
"ADNP","11.0818004608154","-0.479000002145767",0.13
"ADORA1","5.34880018234253","-0.111900001764297",0.16
"ADRA1A","2.76489996910095","0.379999995231628",0.15
"ADRA2B","7.82180023193359","0.298500001430511",0.15
"AEBP2","9.63819980621338","-0.418500006198883",0.13
"AFF4","12.1648998260498","-0.0786999985575676",0.15
"AGAP2","7.95319986343384","0.14920000731945",0.14
"AGK","8.89340019226074","-0.319700002670288",0.16
"AGL","9.29059982299805","-0.00870000012218952",0.14
"AGRN","12.5818004608154","0.149599999189377",0.15
"AGT","10.9074001312256","0.194999992847443",0.14
"AGTR1","9.13669967651367","-0.181500002741814",0.14
"AKAP9","10.8718004226685","-0.487399995326996",0.14
"AKT2","10.8964996337891","0.409000009298325",0.14
"AKT3","10.845100402832","0.169699996709824",0.16
"ALDH1A3","7.58839988708496","0.368600010871887",0.14
"ALDH3A1","6.7133002281189","-0.391600012779236",0.14
"ALDH3A2","12.5282001495361","0.31920000910759",0.13
"ALDOA","15.1670999526978","-0.190799996256828",0.13
"ALDOB","8.40110015869141","0.359499990940094",0.15
"ALK","1.80099999904633","-0.482699990272522",0.15
"AMBN","0","-0.161699995398521",0.15
"AMDHD1","6.64930009841919","-0.47409999370575",0.14
"ANAPC4","9.14729976654053","-0.174600005149841",0.13
"ANGPT4","1.80099999904633","0.0247000008821487",0.13
"ANGPTL3","6.63740015029907","0.346599996089935",0.12
"ANK1","9.43400001525879","-0.28600001335144",0.14
"ANK2","8.57569980621338","0.270900011062622",0.15
"ANK3","10.9256000518799","0.0913000032305717",0.13
"ANLN","6.61920022964478","0.432099997997284",0.15
"ANO1","10.8162002563477","0.243699997663498",0.14
"ANO6","12.3999996185303","0.42629998922348",0.14
"AOC2","5.25799989700317","0.171000003814697",0.14
"AOX1","11.6934995651245","-0.228200003504753",0.13
"AP1B1","11.2810001373291","0.309799998998642",0.14
"AP1G1","11.4891996383667","-0.354600012302399",0.15
"AP1G2","9.99330043792725","-0.449999988079071",0.13
"AP2A1","10.8931999206543","0.165700003504753",0.13
"AP2A2","11.1022996902466","0.200299993157387",0.15
"AP2B1","12.393500328064","-0.36370000243187",0.14
"AP3B1","10.3598003387451","-0.12049999833107",0.14
"AP4E1","8.28909969329834","0.421600013971329",0.13
"AP4M1","8.39840030670166","0.312299996614456",0.12
"APAF1","9.55959987640381","-0.484600007534027",0.14
"APBB1IP","9.81369972229004","-0.157100006937981",0.14
"APC","10.4721002578735","-0.418700009584427",0.14
"APEX1","11.4095001220703","-0.427300006151199",0.13
"APLP2","13.7272996902466","-0.0283000003546476",0.14
"APOA1","0.870400011539459","-0.47189998626709",0.14
"APOA5","0","0.181700006127357",0.14
"APOB","10.4141998291016","0.129600003361702",0.14
"APP","14.8985004425049","0.318899989128113",0.13
"AQR","9.84589958190918","-0.483700007200241",0.15
"ARAP1","11.414400100708","0.18350000679493",0.14
"ARAP2","9.319899559021","-0.409999996423721",0.14
"ARHGAP12","9.58320045471191","-0.14190000295639",0.15
"ARHGAP21","10.7397003173828","-0.142199993133545",0.13
"ARHGAP29","12.0546998977661","0.309500008821487",0.14
"ARHGAP30","10.4246997833252","0.0450000017881393",0.15
"ARHGAP5","11.2033004760742","-0.460299998521805",0.13
"ARHGAP9","8.78919982910156","0.145999997854233",0.15
