"label","mRNA","methy","GNNExplainer"
"ABAT","8.14780044555664","-0.235100001096725",0.15
"ABCA1","11.0383996963501","0.250900000333786",0.15
"ABCB1","10.3929004669189","-0.331000000238419",0.14
"ABCB4","5.86619997024536","-0.424400001764297",0.14
"ABI1","9.78439998626709","-0.44539999961853",0.14
"ABL1","10.7673997879028","0.431800007820129",0.15
"ABL2","9.33570003509521","0.141200006008148",0.15
"ACACA","9.12139987945557","0.259600013494492",0.14
"ACACB","10.328800201416","-0.417499989271164",0.13
"ACAN","9.69040012359619","0.0359999984502792",0.14
"ACIN1","11.5431003570557","-0.467500001192093",0.14
"ACLY","13.0932998657227","-0.212400004267693",0.16
"ACO1","10.4418001174927","-0.484699994325638",0.15
"ACO2","11.9437999725342","-0.360900014638901",0.14
"ACOT4","7.52360010147095","-0.448300004005432",0.15
"ACOX1","10.4041004180908","-0.390500009059906",0.14
"ACOX2","7.85839986801147","-0.0886000022292137",0.14
"ACOX3","7.62440013885498","0.444000005722046",0.16
"ACSF3","7.42490005493164","-0.22859999537468",0.13
"ACSS3","7.3653998374939","0.147100001573563",0.15
"ACTA1","2.16179990768433","-0.13680000603199",0.14
"ACTB","15.9074001312256","0.0366999991238117",0.15
"ACTG1","15.4079999923706","-0.198100000619888",0.13
"ACTL6B","0","-0.129299998283386",0.14
"ACTN1","11.2283000946045","0.194399997591972",0.14
"ACTN2","5.1121997833252","-0.0844999998807907",0.15
"ACTN3","0","0.294800013303757",0.15
"ACTN4","13.4067001342773","0.426899999380112",0.12
"ACTR1A","11.1378002166748","0.334500014781952",0.15
"ACTR3B","7.50990009307861","-0.419699996709824",0.12
"ACTR8","7.94910001754761","-0.453000009059906",0.16
"ACVR1C","2.99090003967285","0.430299997329712",0.13
"ADAM12","4.98610019683838","0.432300001382828",0.14
"ADAM15","10.3520002365112","0.272799998521805",0.15
"ADAM28","7.76550006866455","0.36829999089241",0.14
"ADAMTS5","8.02810001373291","0.426600009202957",0.15
"ADAR","12.6045999526978","-0.384799987077713",0.14
"ADCY1","5.08790016174316","-0.176499992609024",0.16
"ADCY2","2.16179990768433","-0.237900003790855",0.14
"ADCY3","9.63689994812012","0.407799988985062",0.14
"ADCY5","10.5454998016357","-0.399500012397766",0.14
"ADCY7","8.77750015258789","0.279700011014938",0.14
"ADCY8","0.659099996089935","-0.065200001001358",0.15
"ADCY9","10.5156002044678","-0.409700006246567",0.14
"ADCYAP1R1","0","-0.420100003480911",0.15
"ADNP","10.8015003204346","-0.483399987220764",0.13
"ADORA1","4.62900018692017","-0.107400000095367",0.16
"ADRA1A","2.88170003890991","0.432200014591217",0.15
"ADRA2B","7.76160001754761","0.371300011873245",0.15
"AEBP2","9.76630020141602","-0.445899993181229",0.13
"AFF4","11.3654003143311","-0.263799995183945",0.15
"AGAP2","7.42840003967285","-0.0156999994069338",0.14
"AGK","9.35630035400391","-0.416799992322922",0.16
"AGL","8.855299949646","0.0285999998450279",0.14
"AGRN","13.6960000991821","0.226199999451637",0.15
"AGT","10.631199836731","0.205899998545647",0.14
"AGTR1","8.38119983673096","-0.291000008583069",0.14
"AKAP9","10.4224004745483","-0.486099988222122",0.14
"AKT2","11.4362001419067","0.328000009059906",0.14
"AKT3","10.3105001449585","0.1875",0.16
"ALDH1A3","6.09380006790161","0.404900014400482",0.14
"ALDH3A1","6.52229976654053","-0.430900007486343",0.14
"ALDH3A2","12.2475996017456","0.422300010919571",0.13
"ALDOA","16.0400009155273","-0.373199999332428",0.13
"ALDOB","5.31470012664795","0.385300010442734",0.15
"ALK","1.72969996929169","-0.481400012969971",0.15
"AMBN","0","0.034000001847744",0.15
"AMDHD1","7.50990009307861","-0.473899990320206",0.14
"ANAPC4","9.17150020599365","-0.385399997234344",0.13
"ANGPT4","2.49390006065369","0.170399993658066",0.13
"ANGPTL3","2.49390006065369","0.411300003528595",0.12
"ANK1","8.86789989471436","-0.364399999380112",0.14
"ANK2","9.99390029907227","0.192499995231628",0.15
"ANK3","10.3866996765137","-0.180999994277954",0.13
"ANLN","7.52810001373291","0.441000014543533",0.15
"ANO1","9.97239971160889","0.259200006723404",0.14
"ANO6","11.8850002288818","0.417400002479553",0.14
"AOC2","5.1121997833252","0.19820000231266",0.14
"AOX1","10.27649974823","-0.0901999995112419",0.13
"AP1B1","10.799599647522","0.36829999089241",0.14
"AP1G1","11.3271999359131","-0.364699989557266",0.15
"AP1G2","10.7463998794556","-0.461499989032745",0.13
"AP2A1","10.9636001586914","-0.017400000244379",0.13
"AP2A2","11.0895004272461","0.0421999990940094",0.15
"AP2B1","12.3360004425049","-0.369199991226196",0.14
"AP3B1","9.90950012207031","-0.224299997091293",0.14
"AP4E1","7.92180013656616","0.417400002479553",0.13
"AP4M1","9.08160018920898","0.295800000429153",0.12
"APAF1","9.24499988555908","-0.473699986934662",0.14
"APBB1IP","10.5836000442505","-0.430999994277954",0.14
"APC","9.44519996643066","-0.420100003480911",0.14
"APEX1","11.5306997299194","-0.436699986457825",0.13
