"label","mRNA","methy","GNNExplainer"
"ABAT","9.48929977416992","0.061099998652935",0.15
"ABCA1","9.8858003616333","0.453599989414215",0.15
"ABCB1","5.28660011291504","0.393200010061264",0.14
"ABCB4","6.79899978637695","0.226699993014336",0.14
"ABI1","10.5465002059937","0.395000010728836",0.14
"ABL1","11.0159997940063","0.456999987363815",0.15
"ABL2","10.1700000762939","-0.470600008964539",0.15
"ACACA","10.7371997833252","0.192200005054474",0.14
"ACACB","10.3701000213623","0.320499986410141",0.13
"ACAN","6.7649998664856","0.033100001513958",0.14
"ACIN1","11.6248998641968","-0.143900007009506",0.14
"ACLY","12.5136995315552","-0.0679000020027161",0.16
"ACO1","9.34270000457764","-0.31470000743866",0.15
"ACO2","11.5718002319336","-0.478300005197525",0.14
"ACOT4","6.78020000457764","-0.365900009870529",0.15
"ACOX1","11.0315999984741","-0.474500000476837",0.14
"ACOX2","5.64330005645752","0.362899988889694",0.14
"ACOX3","7.18620014190674","0.196799993515015",0.16
"ACSF3","8.57600021362305","0.291999995708466",0.13
"ACSS3","4.67189979553223","0.376500010490417",0.15
"ACTA1","1.95650005340576","-0.0287999995052814",0.14
"ACTB","15.5690002441406","-0.18520000576973",0.15
"ACTG1","16.1979007720947","-0.251700013875961",0.13
"ACTL6B","0","0.149399995803833",0.14
"ACTN1","11.9813995361328","0.269699990749359",0.14
"ACTN2","2.05979990959167","0.118600003421307",0.15
"ACTN3","0","0.268200010061264",0.15
"ACTN4","13.2778997421265","0.268999993801117",0.12
"ACTR1A","11.5874004364014","-0.486699998378754",0.15
"ACTR3B","7.5096001625061","0.404500007629395",0.12
"ACTR8","8.88729953765869","0.155599996447563",0.16
"ACVR1C","3.91820001602173","0.436500012874603",0.13
"ADAM12","9.61550045013428","0.287099987268448",0.14
"ADAM15","10.6561002731323","0.0156999994069338",0.15
"ADAM28","6.78399991989136","0.155100002884865",0.14
"ADAMTS5","6.85750007629395","0.42960000038147",0.15
