"label","mRNA","methy","GNNExplainer"
"ABAT","8.79850006103516","-0.123700000345707",0.15
"ABCA1","11.4695997238159","0.353199988603592",0.15
"ABCB1","10.1400995254517","-0.238000005483627",0.14
"ABCB4","5.25549983978271","-0.256900012493134",0.14
"ABI1","10.2559003829956","-0.475899994373322",0.14
"ABL1","10.9406003952026","0.444400012493134",0.15
"ABL2","9.50809955596924","0.277099996805191",0.15
"ACACA","9.06729984283447","0.346799999475479",0.14
"ACACB","8.97189998626709","-0.31029999256134",0.13
"ACAN","8.88939952850342","0.206000000238419",0.14
"ACIN1","11.4246997833252","-0.474200010299683",0.14
"ACLY","12.8996000289917","0.0571000017225742",0.16
"ACO1","10.8411998748779","-0.487199991941452",0.15
"ACO2","12.3399000167847","-0.0824000015854836",0.14
"ACOT4","8.01019954681396","-0.435400009155273",0.15
"ACOX1","10.5103998184204","-0.445800006389618",0.14
"ACOX2","8.4173002243042","-0.0406000018119812",0.14
"ACOX3","7.40490007400513","0.434700012207031",0.16
"ACSF3","7.9362998008728","-0.484600007534027",0.13
"ACSS3","8.58800029754639","0.0243999995291233",0.15
"ACTA1","0","-0.251199990510941",0.14
"ACTB","15.9795999526978","0.162599995732307",0.15
"ACTG1","15.1219997406006","-0.0921000018715858",0.13
"ACTL6B","0","-0.309899985790253",0.14
"ACTN1","11.897500038147","0.0898000001907349",0.14
"ACTN2","2.67020010948181","-0.358000010251999",0.15
"ACTN3","1.47940003871918","0.253800004720688",0.15
"ACTN4","13.5181999206543","0.428900003433228",0.12
"ACTR1A","11.0638999938965","0.407499998807907",0.15
"ACTR3B","6.59250020980835","-0.273000001907349",0.12
"ACTR8","7.90859985351562","-0.451599985361099",0.16
"ACVR1C","3.14879989624023","0.457100003957748",0.13
"ADAM12","5.99079990386963","0.422100007534027",0.14
"ADAM15","10.6906995773315","0.207800000905991",0.15
"ADAM28","8.34140014648438","0.295800000429153",0.14
"ADAMTS5","10.1331996917725","0.324600011110306",0.15
"ADAR","12.441499710083","-0.420199990272522",0.14
"ADCY1","6.89090013504028","-0.404199987649918",0.16
"ADCY2","3.02749991416931","0.144299998879433",0.14
"ADCY3","10.0953998565674","0.352400004863739",0.14
"ADCY5","10.3723001480103","-0.355399996042252",0.14
"ADCY7","9.04889965057373","0.183100000023842",0.14
"ADCY8","6.75899982452393","-0.0895000025629997",0.15
"ADCY9","10.3416004180908","-0.304300010204315",0.14
"ADCYAP1R1","0","-0.400099992752075",0.15
"ADNP","10.6956996917725","-0.481299996376038",0.13
"ADORA1","5.66440010070801","-0.0832000002264977",0.16
"ADRA1A","2.49819993972778","0.386500000953674",0.15
"ADRA2B","6.54349994659424","0.408899992704391",0.15
"AEBP2","9.61330032348633","-0.462099999189377",0.13
"AFF4","11.0544004440308","-0.0189999993890524",0.15
"AGAP2","7.97130012512207","0.0848999992012978",0.14
"AGK","9.05379962921143","-0.423700004816055",0.16
"AGL","8.49660015106201","-0.0160000007599592",0.14
"AGRN","13.1386995315552","0.129700005054474",0.15
"AGT","12.5338001251221","-0.110600002110004",0.14
"AGTR1","6.76370000839233","-0.371499985456467",0.14
"AKAP9","10.7277002334595","-0.488499999046326",0.14
"AKT2","10.8696002960205","0.407799988985062",0.14
"AKT3","10.2686004638672","0.132799997925758",0.16
"ALDH1A3","7.68620014190674","0.369100004434586",0.14
"ALDH3A1","5.92439985275269","-0.351500004529953",0.14
"ALDH3A2","12.8396997451782","0.138300001621246",0.13
"ALDOA","15.8703002929688","-0.366899996995926",0.13
"ALDOB","12.4589004516602","0.424899995326996",0.15
"ALK","1.28139996528625","-0.484800010919571",0.15
"AMBN","0","-0.254900008440018",0.15
"AMDHD1","6.20879983901978","-0.46399998664856",0.14
"ANAPC4","8.32059955596924","-0.294200003147125",0.13
"ANGPT4","4.12540006637573","0.116599999368191",0.13
"ANGPTL3","7.4556999206543","0.428700000047684",0.12
"ANK1","9.23260021209717","-0.248500004410744",0.14
"ANK2","13.6107997894287","-0.00749999983236194",0.15
"ANK3","11.3239002227783","-0.0186000000685453",0.13
"ANLN","6.74459981918335","0.454699993133545",0.15
"ANO1","10.018500328064","0.308800011873245",0.14
"ANO6","12.6482000350952","0.435400009155273",0.14
"AOC2","4.95629978179932","0.317099988460541",0.14
"AOX1","12.111499786377","-0.0833000019192696",0.13
"AP1B1","11.081600189209","0.376199990510941",0.14
"AP1G1","11.061900138855","-0.334600001573563",0.15
"AP1G2","10.2049999237061","-0.436500012874603",0.13
"AP2A1","10.7740001678467","0.153799995779991",0.13
"AP2A2","10.7992000579834","0.354600012302399",0.15
"AP2B1","12.1400995254517","-0.0989999994635582",0.14
"AP3B1","10.2382001876831","0.0626000016927719",0.14
"AP4E1","7.75470018386841","0.453900009393692",0.13
"AP4M1","8.7185001373291","0.381500005722046",0.12
"APAF1","8.92059993743896","-0.470200002193451",0.14
"APBB1IP","11.0297002792358","-0.431600004434586",0.14
"APC","9.6245002746582","-0.438100010156631",0.14
"APEX1","12.0584001541138","-0.47749999165535",0.13
"APLP2","13.6780004501343","-0.0830999985337257",0.14
"APOA1","1.28139996528625","-0.479699999094009",0.14
"APOA5","0.441199988126755","0.182699993252754",0.14
"APOB","2.58680009841919","0.153099998831749",0.14
"APP","15.1852998733521","0.351599991321564",0.13
"AQR","9.75860023498535","-0.483900010585785",0.15
"ARAP1","11.1035003662109","0.25670000910759",0.14
"ARAP2","8.54850006103516","-0.418799996376038",0.14
"ARHGAP12","9.37069988250732","-0.298799991607666",0.15
"ARHGAP21","10.2313995361328","-0.113600000739098",0.13
"ARHGAP29","11.8977003097534","0.210500001907349",0.14
"ARHGAP30","9.69649982452393","0.120600000023842",0.15
"ARHGAP5","10.9329996109009","-0.482100009918213",0.13
"ARHGAP9","8.31900024414062","0.241400003433228",0.15
"ARHGEF1","11.2246999740601","0.0807000026106834",0.13
"ARHGEF10L","11.1422004699707","-0.100500002503395",0.14
"ARHGEF11","9.86540031433105","0.432399988174438",0.16
"ARHGEF12","12.6266002655029","-0.299600005149841",0.12
"ARHGEF15","9.95020008087158","0.243100002408028",0.16
"ARHGEF17","11.8964996337891","0.3057000041008",0.13
"ARHGEF4","1.80889999866486","0.0674000009894371",0.16
"ARHGEF5","8.56359958648682","-0.221399992704391",0.13
"ARID1A","10.7878999710083","-0.0507000014185905",0.15
"ARID4A","9.69530010223389","-0.451599985361099",0.15
"ARNT","10.2193002700806","-0.489300012588501",0.15
"ARPC2","11.6831998825073","0.338099986314774",0.16
"ARSB","10.3034000396729","-0.0379000008106232",0.16
"ASPH","12.34850025177","-0.478500008583069",0.15
"ASXL1","10.5648002624512","-0.464100003242493",0.16
"ATF2","8.75850009918213","-0.47299998998642",0.14
"ATG7","8.87150001525879","0.392399996519089",0.14
"ATN1","11.8821001052856","-0.213599994778633",0.16
"ATP11A","12.5776996612549","-0.0872000008821487",0.14
"ATP12A","0","-0.247999995946884",0.13
"ATP1A1","13.7754001617432","0.0403999984264374",0.15
"ATP1B1","14.2159996032715","0.165800005197525",0.12
"ATP2A1","4.57840013504028","-0.48870000243187",0.13
"ATP2A2","12.0705995559692","0.355199992656708",0.15
"ATP6V1A","11.1831998825073","-0.451999992132187",0.15
"ATP8A1","8.98519992828369","0.304399996995926",0.14
"ATP8B2","9.66380023956299","0.136099994182587",0.14
"ATP8B4","7.1269998550415","0.346700012683868",0.14
"ATR","8.81799983978271","0.436300009489059",0.15
"AXIN1","9.38080024719238","0.40939998626709",0.16
"AXIN2","6.18769979476929","0.390300005674362",0.14
"AXL","11.0784997940063","-0.488299995660782",0.16
"B2M","16.3913993835449","0.426899999380112",0.15
"B3GNT5","9.34000015258789","0.377999991178513",0.14
"BAAT","3.20580005645752","0.11370000243187",0.14
"BACH1","9.61200046539307","0.315499991178513",0.14
