"label","mRNA","methy","GNNExplainer"
"ABAT","10.457799911499","-0.229699999094009",0.15
"ABCA1","9.83619976043701","0.0841000005602837",0.15
"ABCB1","8.76099967956543","-0.12610000371933",0.14
"ABCB4","4.31330013275146","-0.410899996757507",0.14
"ABI1","9.92700004577637","-0.443500012159348",0.14
"ABL1","10.2190999984741","0.424499988555908",0.15
"ABL2","9.36719989776611","0.0703999996185303",0.15
"ACACA","8.50790023803711","0.273999989032745",0.14
"ACACB","9.77120018005371","-0.328000009059906",0.13
"ACAN","9.49100017547607","-0.131999999284744",0.14
"ACIN1","10.5256004333496","-0.467200011014938",0.14
"ACLY","13.7562999725342","0.0870999991893768",0.16
"ACO1","10.8285999298096","-0.483399987220764",0.15
"ACO2","13.12380027771","-0.063400000333786",0.14
"ACOT4","8.7480001449585","-0.445199996232986",0.15
"ACOX1","11.3268003463745","-0.441500008106232",0.14
"ACOX2","8.37950038909912","-0.0688000023365021",0.14
"ACOX3","8.4547004699707","0.419699996709824",0.16
"ACSF3","8.73960018157959","-0.352699995040894",0.13
"ACSS3","9.12460041046143","-0.0843999981880188",0.15
"ACTA1","1.47580003738403","-0.172000005841255",0.14
"ACTB","16.1889991760254","0.0935000032186508",0.15
"ACTG1","15.7513999938965","-0.129999995231628",0.13
"ACTL6B","0","-0.0533999986946583",0.14
"ACTN1","11.9054002761841","0.0710000023245811",0.14
"ACTN2","5.59639978408813","-0.418300002813339",0.15
"ACTN3","0","0.261599987745285",0.15
"ACTN4","13.6954002380371","0.404500007629395",0.12
"ACTR1A","11.4285001754761","0.370900005102158",0.15
"ACTR3B","6.84549999237061","-0.339399993419647",0.12
"ACTR8","8.24199962615967","-0.462000012397766",0.16
"ACVR1C","2.49349999427795","0.433999985456467",0.13
"ADAM12","5.81300020217896","0.310099989175797",0.14
"ADAM15","10.6108999252319","0.0957000032067299",0.15
"ADAM28","7.22800016403198","0.164299994707108",0.14
"ADAMTS5","9.50800037384033","0.32820001244545",0.15
"ADAR","12.3654003143311","-0.441399991512299",0.14
"ADCY1","5.92719984054565","-0.389400005340576",0.16
"ADCY2","3.78920006752014","0.242799997329712",0.14
"ADCY3","9.47519969940186","0.313499987125397",0.14
"ADCY5","10.7508001327515","-0.3716000020504",0.14
"ADCY7","7.73689985275269","0.236000001430511",0.14
"ADCY8","4.23360013961792","-0.0797000005841255",0.15
"ADCY9","9.99870014190674","-0.306699991226196",0.14
"ADCYAP1R1","0.776099979877472","-0.414299994707108",0.15
"ADNP","10.3137998580933","-0.47749999165535",0.13
"ADORA1","7.8189001083374","-0.158999994397163",0.16
"ADRA1A","2.7441999912262","0.300799995660782",0.15
"ADRA2B","7.0019998550415","0.260600000619888",0.15
"AEBP2","9.5762996673584","-0.467599987983704",0.13
"AFF4","11.4231004714966","-0.107100002467632",0.15
"AGAP2","6.8060998916626","0.141000002622604",0.14
"AGK","8.88799953460693","-0.32379999756813",0.16
"AGL","9.45629978179932","-0.163399994373322",0.14
"AGRN","13.3753995895386","0.0746000036597252",0.15
"AGT","11.3551998138428","-0.0299999993294477",0.14
"AGTR1","8.35770034790039","-0.436699986457825",0.14
"AKAP9","9.57559967041016","-0.483900010585785",0.14
"AKT2","11.2516002655029","0.404000014066696",0.14
"AKT3","10.5069999694824","0.0227000005543232",0.16
"ALDH1A3","8.5999002456665","0.378699988126755",0.14
"ALDH3A1","4.36409997940063","-0.254999995231628",0.14
"ALDH3A2","12.0873003005981","0.425500005483627",0.13
"ALDOA","16.899299621582","-0.259299993515015",0.13
"ALDOB","11.4551000595093","0.362899988889694",0.15
"ALK","1.47580003738403","-0.466800004243851",0.15
"AMBN","0","-0.313699990510941",0.15
"AMDHD1","6.60799980163574","-0.463200002908707",0.14
"ANAPC4","8.19890022277832","-0.328599989414215",0.13
"ANGPT4","2.49349999427795","-0.0603000000119209",0.13
"ANGPTL3","4.55109977722168","0.443199992179871",0.12
"ANK1","6.44059991836548","-0.237200006842613",0.14
"ANK2","10.3247003555298","0.0368999987840652",0.15
"ANK3","11.3854999542236","-0.0381000004708767",0.13
"ANLN","6.59210014343262","0.406599998474121",0.15
"ANO1","10.3622999191284","0.175600007176399",0.14
"ANO6","12.6136999130249","0.340499997138977",0.14
"AOC2","4.1778998374939","0.289000004529953",0.14
"AOX1","10.609299659729","-0.216299995779991",0.13
"AP1B1","11.5620002746582","0.29109999537468",0.14
"AP1G1","11.2666997909546","-0.355599999427795",0.15
"AP1G2","8.67220020294189","-0.41609999537468",0.13
"AP2A1","10.9612998962402","0.0636000037193298",0.13
"AP2A2","11.2587003707886","0.240299999713898",0.15
"AP2B1","12.4111003875732","-0.39190000295639",0.14
"AP3B1","11.1582002639771","-0.281199991703033",0.14
"AP4E1","7.69540023803711","0.445899993181229",0.13
"AP4M1","8.32009983062744","0.326599985361099",0.12
"APAF1","8.55780029296875","-0.459899991750717",0.14
"APBB1IP","10.4441995620728","-0.420899987220764",0.14
"APC","9.85960006713867","-0.467700004577637",0.14
"APEX1","11.6403999328613","-0.46399998664856",0.13
"APLP2","13.8634996414185","-0.167899996042252",0.14
"APOA1","0","-0.476999998092651",0.14
"APOA5","0","0.167199999094009",0.14
"APOB","5.12279987335205","0.0684999972581863",0.14
"APP","15.2952995300293","0.0535999983549118",0.13
"AQR","9.37959957122803","-0.479200005531311",0.15
"ARAP1","10.9062004089355","0.318699985742569",0.14
"ARAP2","8.20240020751953","-0.321200013160706",0.14
"ARHGAP12","8.87160015106201","-0.241600006818771",0.15
"ARHGAP21","9.83899974822998","-0.349999994039536",0.13
"ARHGAP29","11.2292003631592","0.206599995493889",0.14
"ARHGAP30","8.78569984436035","0.143500000238419",0.15
"ARHGAP5","10.3037004470825","-0.469599992036819",0.13
"ARHGAP9","6.87639999389648","0.189500004053116",0.15
"ARHGEF1","10.2354001998901","0.312000006437302",0.13
"ARHGEF10L","10.4574003219604","-0.0780000016093254",0.14
"ARHGEF11","9.16450023651123","0.390599995851517",0.16
"ARHGEF12","12.7149000167847","-0.351200014352798",0.12
