"label","mRNA","methy","GNNExplainer"
"ABAT","6.72329998016357","-0.206799998879433",0.15
"ABCA1","11.2098999023438","-0.00769999995827675",0.15
"ABCB1","10.6751003265381","-0.42059999704361",0.14
"ABCB4","7.22650003433228","-0.440200001001358",0.14
"ABI1","10.0384998321533","-0.470200002193451",0.14
"ABL1","10.2943000793457","0.410699993371964",0.15
"ABL2","10.4041996002197","-0.316199988126755",0.15
"ACACA","9.73929977416992","-0.0841000005602837",0.14
"ACACB","10.8228998184204","-0.360799998044968",0.13
"ACAN","11.2523002624512","-0.27360001206398",0.14
"ACIN1","12.228099822998","-0.474900007247925",0.14
"ACLY","12.4000997543335","-0.124700002372265",0.16
"ACO1","9.06620025634766","-0.486999988555908",0.15
"ACO2","12.1112003326416","-0.25330001115799",0.14
"ACOT4","7.24340009689331","-0.465099990367889",0.15
"ACOX1","10.1479997634888","-0.451200008392334",0.14
"ACOX2","9.11450004577637","-0.18860000371933",0.14
"ACOX3","8.85169982910156","0.432500004768372",0.16
"ACSF3","8.69260025024414","-0.48870000243187",0.13
"ACSS3","9.89799976348877","-0.241099998354912",0.15
"ACTA1","1.74500000476837","-0.0659999996423721",0.14
"ACTB","16.1944007873535","0.0288999993354082",0.15
"ACTG1","14.9496002197266","-0.0434000007808208",0.13
"ACTL6B","0","-0.36489999294281",0.14
"ACTN1","12.1840000152588","-0.177100002765656",0.14
"ACTN2","6.55310010910034","-0.459600001573563",0.15
"ACTN3","1.12170004844666","0.280299991369247",0.15
"ACTN4","13.3285999298096","0.325300008058548",0.12
"ACTR1A","10.8515996932983","0.171499997377396",0.15
"ACTR3B","6.83890008926392","-0.39860001206398",0.12
"ACTR8","8.92850017547607","-0.468699991703033",0.16
"ACVR1C","2.51189994812012","0.425999999046326",0.13
"ADAM12","8.73110008239746","0.375699996948242",0.14
"ADAM15","10.5244998931885","0.136000007390976",0.15
"ADAM28","7.61189985275269","-0.171599999070168",0.14
"ADAMTS5","9.81379985809326","0.391400009393692",0.15
"ADAR","11.9130001068115","-0.442699998617172",0.14
"ADCY1","7.13889980316162","-0.351200014352798",0.16
"ADCY2","10.2760000228882","-0.225600004196167",0.14
"ADCY3","10.0179004669189","0.370099991559982",0.14
"ADCY5","8.13080024719238","-0.328299999237061",0.14
"ADCY7","8.43770027160645","0.271899998188019",0.14
"ADCY8","10.4631004333496","-0.407599985599518",0.15
"ADCY9","9.80720043182373","-0.3817999958992",0.14
"ADCYAP1R1","1.12170004844666","-0.424299985170364",0.15
"ADNP","10.6436004638672","-0.479200005531311",0.13
"ADORA1","6.93219995498657","-0.308600008487701",0.16
"ADRA1A","2.65350008010864","0.399899989366531",0.15
"ADRA2B","5.9576997756958","0.235200002789497",0.15
"AEBP2","9.15079975128174","-0.467500001192093",0.13
"AFF4","11.0507001876831","-0.142199993133545",0.15
"AGAP2","7.1217999458313","-0.0654999986290932",0.14
"AGK","9.01469993591309","-0.451200008392334",0.16
"AGL","8.73309993743896","-0.271899998188019",0.14
"AGRN","13.9792995452881","0.0337999984622002",0.15
"AGT","10.9521999359131","-0.104299999773502",0.14
"AGTR1","4.98070001602173","-0.433899998664856",0.14
"AKAP9","11.7624998092651","-0.488900005817413",0.14
"AKT2","11.145899772644","0.400799989700317",0.14
"AKT3","10.0689001083374","-0.0700000002980232",0.16
"ALDH1A3","6.81470012664795","0.393999993801117",0.14
"ALDH3A1","4.02570009231567","-0.40310001373291",0.14
"ALDH3A2","10.1108999252319","0.216700002551079",0.13
"ALDOA","15.7891998291016","-0.3158999979496",0.13
"ALDOB","3.91759991645813","0.343800008296967",0.15
"ALK","1.97819995880127","-0.480500012636185",0.15
"AMBN","0","-0.419600009918213",0.15
"AMDHD1","7.13290023803711","-0.477400004863739",0.14
"ANAPC4","9.36789989471436","-0.367700010538101",0.13
"ANGPT4","1.74500000476837","-0.0824000015854836",0.13
"ANGPTL3","2.90070009231567","0.398400008678436",0.12
"ANK1","3.73850011825562","-0.306100010871887",0.14
"ANK2","11.5939998626709","-0.18970000743866",0.15
"ANK3","7.48979997634888","-0.066600002348423",0.13
"ANLN","7.50860023498535","-0.00700000021606684",0.15
"ANO1","9.54640007019043","0.219300001859665",0.14
"ANO6","11.9406995773315","-0.126800000667572",0.14
"AOC2","4.02570009231567","0.202299997210503",0.14
"AOX1","11.4079999923706","-0.3125",0.13
"AP1B1","10.8460998535156","0.222000002861023",0.14
"AP1G1","11.0974998474121","-0.36379998922348",0.15
"AP1G2","11.6693000793457","-0.45660001039505",0.13
"AP2A1","11.2671003341675","-0.0167999994009733",0.13
"AP2A2","10.9940004348755","-0.163000002503395",0.15
"AP2B1","11.7770004272461","-0.299100011587143",0.14
"AP3B1","10.3269996643066","-0.359499990940094",0.14
"AP4E1","7.46600008010864","0.414799988269806",0.13
"AP4M1","10.1020002365112","0.310900002717972",0.12
"APAF1","9.14929962158203","-0.483500003814697",0.14
"APBB1IP","10.0570001602173","-0.450899988412857",0.14
"APC","9.64820003509521","-0.449200004339218",0.14
"APEX1","11.6904001235962","-0.467200011014938",0.13
"APLP2","13.9039001464844","-0.309300005435944",0.14
"APOA1","1.97819995880127","-0.477800011634827",0.14
"APOA5","0","0.105200000107288",0.14
"APOB","10.6201000213623","-0.209800004959106",0.14
"APP","14.9038000106812","-0.144500002264977",0.13
"AQR","8.98320007324219","-0.481400012969971",0.15
"ARAP1","11.3055000305176","0.137299999594688",0.14
"ARAP2","8.46669960021973","-0.423400014638901",0.14
"ARHGAP12","9.14480018615723","-0.308899998664856",0.15
"ARHGAP21","10.5409002304077","-0.412999987602234",0.13
"ARHGAP29","11.0064001083374","-0.137700006365776",0.14
"ARHGAP30","8.68649959564209","0.0335999988019466",0.15
"ARHGAP5","9.92090034484863","-0.471399992704391",0.13
"ARHGAP9","8.16660022735596","-0.0773999989032745",0.15
"ARHGEF1","11.3900995254517","0.2466000020504",0.13
"ARHGEF10L","11.0192003250122","-0.139400005340576",0.14
"ARHGEF11","10.0704002380371","0.382200002670288",0.16
"ARHGEF12","11.9870004653931","-0.29339998960495",0.12
"ARHGEF15","9.78240013122559","0.250499993562698",0.16
"ARHGEF17","11.8528003692627","0.0855000019073486",0.13
"ARHGEF4","0.667200028896332","0.0764999985694885",0.16
"ARHGEF5","8.68439960479736","-0.233899995684624",0.13
"ARID1A","10.8603000640869","-0.470800012350082",0.15
"ARID4A","8.52779960632324","-0.44530001282692",0.15
"ARNT","10.2236995697021","-0.487899988889694",0.15
"ARPC2","11.4631996154785","-0.0361000001430511",0.16
"ARSB","9.8193998336792","-0.245600000023842",0.16
"ASPH","10.9731998443604","-0.471199989318848",0.15
"ASXL1","11.9511995315552","-0.480399996042252",0.16
"ATF2","8.13980007171631","-0.454800009727478",0.14
"ATG7","9.40139961242676","-0.178599998354912",0.14
"ATN1","12.6995000839233","-0.28889998793602",0.16
"ATP11A","12.3760004043579","-0.233799993991852",0.14
"ATP12A","0","-0.392100006341934",0.13
"ATP1A1","13.5792999267578","-0.224999994039536",0.15
"ATP1B1","13.1791000366211","-0.117600001394749",0.12
"ATP2A1","6.14909982681274","-0.48429998755455",0.13
