"label","mRNA","methy","GNNExplainer"
"ABAT","7.65799999237061","-0.147400006651878",0.15
"ABCA1","11.3517999649048","0.337500005960464",0.15
"ABCB1","9.90299987792969","-0.218999996781349",0.14
"ABCB4","6.72889995574951","-0.434599995613098",0.14
"ABI1","10.4019002914429","-0.469399988651276",0.14
"ABL1","11.2440996170044","0.423000007867813",0.15
"ABL2","10.6373996734619","0.158099994063377",0.15
"ACACA","9.56130027770996","0.318599998950958",0.14
"ACACB","9.77700042724609","-0.35139998793602",0.13
"ACAN","11.1723003387451","0.00870000012218952",0.14
"ACIN1","11.0938997268677","-0.467400014400482",0.14
"ACLY","13.0235996246338","0.17509999871254",0.16
"ACO1","10.495400428772","-0.480599999427795",0.15
"ACO2","11.8458003997803","0.0483000017702579",0.14
"ACOT4","6.65829992294312","-0.429100006818771",0.15
"ACOX1","9.5944995880127","-0.423400014638901",0.14
"ACOX2","7.86409997940063","-0.0887999981641769",0.14
"ACOX3","8.13969993591309","0.444000005722046",0.16
"ACSF3","8.43840026855469","-0.482499986886978",0.13
"ACSS3","9.61870002746582","-0.155900001525879",0.15
"ACTA1","3.83719992637634","-0.269600003957748",0.14
"ACTB","16.1606998443604","0.171599999070168",0.15
"ACTG1","15.2742004394531","-0.106100000441074",0.13
"ACTL6B","0","-0.433400005102158",0.14
"ACTN1","12.2376003265381","0.0876000002026558",0.14
"ACTN2","2.52290010452271","-0.406699985265732",0.15
"ACTN3","0.962999999523163","0.241300001740456",0.15
"ACTN4","13.9485998153687","0.413399994373322",0.12
"ACTR1A","11.3445997238159","0.343100011348724",0.15
"ACTR3B","6.44430017471313","-0.306499987840652",0.12
"ACTR8","8.63959980010986","-0.458000004291534",0.16
"ACVR1C","3.20609998703003","0.419900000095367",0.13
"ADAM12","6.82870006561279","0.283300012350082",0.14
"ADAM15","11.746600151062","0.0859000012278557",0.15
"ADAM28","8.35719966888428","-0.0162000004202127",0.14
"ADAMTS5","10.8022003173828","0.277500003576279",0.15
