"label","mRNA","methy","GNNExplainer"
"ABAT","8.74100017547607","-0.401399999856949",0.15
"ABCA1","10.0178003311157","0.245000004768372",0.15
"ABCB1","6.84560012817383","-0.415399998426437",0.14
"ABCB4","4.76020002365112","-0.300500005483627",0.14
"ABI1","10.6761999130249","0.148699998855591",0.14
"ABL1","10.2441997528076","-0.479999989271164",0.15
"ABL2","9.01630020141602","0.142800003290176",0.15
"ACACA","10.7197999954224","-0.13740000128746",0.14
"ACACB","7.86509990692139","-0.212799996137619",0.13
"ACAN","5.65679979324341","0.321700006723404",0.14
"ACIN1","11.0482997894287","0.341399997472763",0.14
"ACLY","11.6267995834351","0.376399993896484",0.16
"ACO1","9.92910003662109","-0.0524999983608723",0.15
"ACO2","11.6519002914429","0.0900000035762787",0.14
"ACOT4","7.72459983825684","-0.38060000538826",0.15
"ACOX1","10.4017000198364","0.17739999294281",0.14
"ACOX2","7.34040021896362","-0.0480999983847141",0.14
"ACOX3","8.82750034332275","0.0395000018179417",0.16
"ACSF3","9.02779960632324","0.224800005555153",0.13
"ACSS3","7.34649991989136","-0.312999993562698",0.15
"ACTA1","2.62080001831055","-0.158700004220009",0.14
"ACTB","17.271900177002","-0.442799985408783",0.15
"ACTG1","16.2798004150391","-0.266799986362457",0.13
"ACTL6B","0.425900012254715","0.0610000006854534",0.14
"ACTN1","11.6198997497559","0.0974999964237213",0.14
"ACTN2","2.91160011291504","0.100400000810623",0.15
"ACTN3","1.44200003147125","-0.370599985122681",0.15
"ACTN4","13.3425998687744","-0.374900013208389",0.12
"ACTR1A","11.4074001312256","-0.473600000143051",0.15
"ACTR3B","6.72440004348755","-0.144500002264977",0.12
"ACTR8","8.44799995422363","-0.46399998664856",0.16
"ACVR1C","5.02650022506714","-0.398499995470047",0.13
"ADAM12","8.24250030517578","0.24379999935627",0.14
"ADAM15","11.8774995803833","-0.348199993371964",0.15
"ADAM28","8.25870037078857","-0.0434000007808208",0.14
"ADAMTS5","6.71500015258789","0.273699998855591",0.15
"ADAR","12.286600112915","-0.290600001811981",0.14
"ADCY1","6.96540021896362","-0.452399998903275",0.16
"ADCY2","4.23699998855591","-0.312000006437302",0.14
"ADCY3","9.51749992370605","0.390300005674362",0.14
"ADCY5","3.54169988632202","-0.3091000020504",0.14
"ADCY7","10.3760995864868","0.291299998760223",0.14
"ADCY8","0.754299998283386","-0.355800002813339",0.15
"ADCY9","10.0785999298096","0.0898000001907349",0.14
"ADCYAP1R1","1.02160000801086","-0.295399993658066",0.15
"ADNP","10.262900352478","-0.38960000872612",0.13
"ADORA1","7.34649991989136","-0.0872000008821487",0.16
"ADRA1A","2.25629997253418","-0.277900010347366",0.15
"ADRA2B","4.18349981307983","-0.224000006914139",0.15
"AEBP2","8.88210010528564","-0.331200003623962",0.13
"AFF4","10.9448003768921","0.266299992799759",0.15
"AGAP2","6.90089988708496","0.00920000020414591",0.14
"AGK","9.31900024414062","-0.324299991130829",0.16
"AGL","9.39680004119873","0.114699997007847",0.14
"AGRN","12.7861003875732","0.00529999984428287",0.15
"AGT","6.52360010147095","-0.23759999871254",0.14
"AGTR1","4.79629993438721","0.0015999999595806",0.14
"AKAP9","10.1343002319336","-0.481200009584427",0.14
"AKT2","11.0150003433228","-0.375299990177155",0.14
"AKT3","8.19089984893799","0.266299992799759",0.16
"ALDH1A3","10.7676000595093","0.252900004386902",0.14
"ALDH3A1","8.78660011291504","0.114000000059605",0.14
"ALDH3A2","12.3903999328613","0.0500999987125397",0.13
"ALDOA","15.1787004470825","0.263300001621246",0.13
"ALDOB","4.74179983139038","0.136000007390976",0.15
"ALK","2.84419989585876","0.233199998736382",0.15
"AMBN","0","-0.258199989795685",0.15
"AMDHD1","3.09680008888245","-0.134499996900558",0.14
"ANAPC4","8.80550003051758","-0.435000002384186",0.13
"ANGPT4","1.44200003147125","-0.171599999070168",0.13
"ANGPTL3","0","0.384499996900558",0.12
"ANK1","3.54169988632202","0.312200009822845",0.14
"ANK2","7.68660020828247","0.168200001120567",0.15
"ANK3","9.49339962005615","0.280600011348724",0.13
"ANLN","8.4995002746582","0.317999988794327",0.15
"ANO1","9.36410045623779","-0.35479998588562",0.14
"ANO6","10.4650001525879","0.170300006866455",0.14
"AOC2","3.03760004043579","0.245399996638298",0.14
"AOX1","6.58169984817505","-0.0496999993920326",0.13
"AP1B1","11.7173004150391","0.277399986982346",0.14
"AP1G1","10.9743995666504","-0.188199996948242",0.15
"AP1G2","10.0902996063232","-0.399500012397766",0.13
"AP2A1","10.9958000183105","0.327600002288818",0.13
"AP2A2","10.8224000930786","0.0412000007927418",0.15
"AP2B1","12.3501996994019","-0.208700001239777",0.14
"AP3B1","9.92560005187988","-0.450199991464615",0.14
"AP4E1","7.40609979629517","-0.461400002241135",0.13
"AP4M1","8.59490013122559","0.316599994897842",0.12
"APAF1","8.94979953765869","-0.375400006771088",0.14
"APBB1IP","9.00959968566895","-0.362899988889694",0.14
"APC","8.92039966583252","0.0846000015735626",0.14
"APEX1","11.5272998809814","-0.195600003004074",0.13
"APLP2","15.1968002319336","0.0839999988675117",0.14
"APOA1","2.35640001296997","0.267899990081787",0.14
"APOA5","0.425900012254715","-0.210099995136261",0.14
"APOB","2.84419989585876","-0.0835999995470047",0.14
"APP","13.8849000930786","0.23029999434948",0.13
"AQR","8.95479965209961","0.0998999997973442",0.15
"ARAP1","12.2062997817993","0.291900008916855",0.14
"ARAP2","8.41059970855713","-0.222399994730949",0.14
"ARHGAP12","10.1897001266479","-0.0538999997079372",0.15
"ARHGAP21","10.114800453186","-0.0140000004321337",0.13
"ARHGAP29","10.0438003540039","-0.289299994707108",0.14
"ARHGAP30","9.82149982452393","-0.0886000022292137",0.15
"ARHGAP5","10.0038995742798","-0.241500005125999",0.13
"ARHGAP9","8.74680042266846","0.162200003862381",0.15
"ARHGEF1","11.318699836731","-0.0417999997735023",0.13
"ARHGEF10L","10.4862003326416","0.0493000000715256",0.14
"ARHGEF11","10.019700050354","-0.405499994754791",0.16
"ARHGEF12","11.417799949646","-0.0535000003874302",0.12
"ARHGEF15","8.02390003204346","0.14020000398159",0.16
"ARHGEF17","10.245400428772","0.166299998760223",0.13
"ARHGEF4","5.45699977874756","0.227899998426437",0.16
"ARHGEF5","8.52799987792969","-0.121799997985363",0.13
"ARID1A","10.4795999526978","0.437599986791611",0.15
"ARID4A","8.75710010528564","-0.437900006771088",0.15
"ARNT","10.3374996185303","-0.0241999998688698",0.15
"ARPC2","12.5293998718262","0.195099994540215",0.16
"ARSB","9.22360038757324","0.149100005626678",0.16
"ASPH","13.1782999038696","-0.101899996399879",0.15
"ASXL1","10.2861003875732","-0.0768000036478043",0.16
"ATF2","8.67459964752197","-0.436500012874603",0.14
"ATG7","9.60830020904541","-0.300700008869171",0.14
"ATN1","11.7964000701904","-0.312099993228912",0.16
"ATP11A","11.8332996368408","0.0697999969124794",0.14
"ATP12A","1.90590000152588","-0.470800012350082",0.13
"ATP1A1","14.3318996429443","0.0423000007867813",0.15
"ATP1B1","13.7740001678467","0.198899999260902",0.12
"ATP2A1","2.53800010681152","0.266400009393692",0.13
"ATP2A2","12.1231002807617","0.356700003147125",0.15
"ATP6V1A","10.7171001434326","-0.434799998998642",0.15
"ATP8A1","10.8908004760742","-0.0071000000461936",0.14
"ATP8B2","9.41790008544922","-0.398799985647202",0.14
"ATP8B4","7.71750020980835","0.0879999995231628",0.14
"ATR","8.44799995422363","0.347400009632111",0.15
"AXIN1","10.0680999755859","-0.289700001478195",0.16
"AXIN2","8.56379985809326","-0.0491999983787537",0.14
"AXL","10.3772001266479","0.0527000017464161",0.16
"B2M","16.5097999572754","0.221900001168251",0.15
"B3GNT5","9.63659954071045","0.282999992370605",0.14
"BAAT","6.37629985809326","0.112899996340275",0.14
"BACH1","10.0229997634888","0.00279999990016222",0.14
"BAK1","9.79329967498779","-0.354299992322922",0.15
"BAP1","10.2652997970581","0.33840000629425",0.14
"BAZ1A","9.52200031280518","-0.414499998092651",0.15
"BAZ1B","10.694899559021","-0.365200012922287",0.13
"BCAN","3.15350008010864","-0.453999996185303",0.14
"BCAR1","11.0691995620728","0.221599996089935",0.13
"BCAS2","9.8302001953125","-0.471399992704391",0.14
"BCL2L11","9.17389965057373","-0.354900002479553",0.17
"BCL6","10.065299987793","0.0156999994069338",0.15
"BCL9","9.1117000579834","-0.222100004553795",0.16
"BCL9L","10.8044004440308","-0.0710999965667725",0.13
"BCR","10.3557996749878","-0.0318999998271465",0.14
"BDKRB2","7.63520002365112","-0.150399997830391",0.14
"BICD2","9.4330997467041","0.226799994707108",0.13
"BIRC3","9.83520030975342","0.312200009822845",0.14
"BLK","6.0939998626709","0.212799996137619",0.14
"BLM","5.92490005493164","0.286900013685226",0.14
"BMP1","9.69159984588623","0.0126000000163913",0.14
"BMS1","9.70110034942627","-0.0784000009298325",0.15
"BRAP","8.86520004272461","0.283300012350082",0.13
"BRCA1","7.00839996337891","0.361000001430511",0.14
"BRCA2","6.46309995651245","-0.278400003910065",0.15
"BRD1","9.69040012359619","0.0626000016927719",0.13
"BRD4","10.2128000259399","0.341899991035461",0.16
"BRD7","10.1449003219604","-0.117200002074242",0.14
"BRD8","9.98690032958984","-0.0432999990880489",0.15
"BRIP1","4.70419979095459","-0.460700005292892",0.13
"BRPF1","8.4871997833252","-0.465900003910065",0.14
"BRWD1","10.0809001922607","0.35249999165535",0.14
"BUB1","8.64770030975342","-0.402300000190735",0.14
"BUB3","10.2236995697021","-0.0333999991416931",0.13
"C1GALT1","9.86149978637695","0.197699993848801",0.14
"C2","10.8144998550415","-0.02280000038445",0.15
"C3","14.644700050354","0.0175000000745058",0.16
"C3AR1","9.64529991149902","0.0627000033855438",0.13
