"label","mRNA","methy","GNNExplainer"
"ABAT","8.69979953765869","-0.00689999992027879",0.15
"ABCA1","12.2732000350952","0.194999992847443",0.15
"ABCB1","5.19409990310669","-0.24040000140667",0.14
"ABCB4","4.89419984817505","-0.468300014734268",0.14
"ABI1","9.319899559021","-0.468899995088577",0.14
"ABL1","11.4721002578735","0.434399992227554",0.15
"ABL2","9.3346996307373","-0.113200001418591",0.15
"ACACA","9.74810028076172","0.294600009918213",0.14
"ACACB","9.3814001083374","-0.366100013256073",0.13
"ACAN","10.1773996353149","0.0438000001013279",0.14
"ACIN1","11.1911001205444","-0.474400013685226",0.14
"ACLY","12.4638004302979","0.239500001072884",0.16
"ACO1","10.6768999099731","-0.481599986553192",0.15
"ACO2","12.0921001434326","0.217600002884865",0.14
"ACOT4","8.03759956359863","-0.456499993801117",0.15
"ACOX1","10.413800239563","-0.432399988174438",0.14
"ACOX2","7.6048002243042","0.0127999996766448",0.14
"ACOX3","9.15509986877441","0.368800014257431",0.16
"ACSF3","9.20629978179932","-0.449999988079071",0.13
"ACSS3","7.58620023727417","-0.0434000007808208",0.15
"ACTA1","0","-0.227899998426437",0.14
"ACTB","17.2318000793457","0.18860000371933",0.15
"ACTG1","15.2180995941162","-0.118699997663498",0.13
"ACTL6B","0","-0.095100000500679",0.14
"ACTN1","10.9338998794556","0.0798999965190887",0.14
"ACTN2","1.16949999332428","-0.19149999320507",0.15
"ACTN3","0","0.282599985599518",0.15
"ACTN4","13.688099861145","0.407200008630753",0.12
"ACTR1A","12.3030996322632","0.338600009679794",0.15
"ACTR3B","6.7101001739502","-0.329800009727478",0.12
"ACTR8","8.14330005645752","-0.461499989032745",0.16
"ACVR1C","3.45880007743835","0.428799986839294",0.13
"ADAM12","8.17800045013428","0.0751999989151955",0.14
"ADAM15","11.4984998703003","0.1942999958992",0.15
"ADAM28","7.22569990158081","-0.215399995446205",0.14
"ADAMTS5","9.86970043182373","0.432000011205673",0.15
"ADAR","12.5611000061035","-0.43419998884201",0.14
"ADCY1","5.75759983062744","-0.391200006008148",0.16
"ADCY2","4.39169979095459","0.358799993991852",0.14
"ADCY3","10.6138000488281","0.401600003242493",0.14
"ADCY5","9.29370021820068","-0.3091000020504",0.14
"ADCY7","8.5443000793457","0.0608000010251999",0.14
"ADCY8","10.0057001113892","-0.125699996948242",0.15
"ADCY9","8.8302001953125","0.0229000002145767",0.14
"ADCYAP1R1","0","-0.437700003385544",0.15
"ADNP","9.54109954833984","-0.479600012302399",0.13
"ADORA1","9.93739986419678","-0.233600005507469",0.16
"ADRA1A","0","0.355100005865097",0.15
"ADRA2B","6.43599987030029","0.382299989461899",0.15
"AEBP2","8.46739959716797","-0.449000000953674",0.13
"AFF4","11.0062999725342","0.130999997258186",0.15
"AGAP2","8.07639980316162","-0.105400003492832",0.14
"AGK","8.62409973144531","-0.408899992704391",0.16
"AGL","8.76539993286133","-0.134399995207787",0.14
"AGRN","14.4209995269775","0.0562000013887882",0.15
"AGT","11.8520002365112","0.0958999991416931",0.14
"AGTR1","3.28480005264282","-0.290600001811981",0.14
"AKAP9","7.62319993972778","-0.484499990940094",0.14
"AKT2","11.2777996063232","0.390199989080429",0.14
"AKT3","7.74580001831055","0.231900006532669",0.16
"ALDH1A3","10.753399848938","0.33390000462532",0.14
"ALDH3A1","6.62139987945557","-0.323300004005432",0.14
"ALDH3A2","10.2597999572754","0.450899988412857",0.13
"ALDOA","15.8745002746582","-0.23759999871254",0.13
"ALDOB","8.52970027923584","0.424600005149841",0.15
"ALK","0","-0.481099992990494",0.15
"AMBN","0","-0.312700003385544",0.15
"AMDHD1","1.16949999332428","-0.470099985599518",0.14
"ANAPC4","8.65579986572266","-0.366499990224838",0.13
