"label","mRNA","methy","GNNExplainer"
"ABAT","8.4419002532959","0.12049999833107",0.15
"ABCA1","9.26239967346191","0.374900013208389",0.15
"ABCB1","4.7568998336792","0.387699991464615",0.14
"ABCB4","5.72130012512207","0.275099992752075",0.14
"ABI1","10.6181001663208","-0.0879999995231628",0.14
"ABL1","10.1422996520996","0.433200001716614",0.15
"ABL2","10.2842998504639","-0.456000000238419",0.15
"ACACA","10.3065004348755","0.418300002813339",0.14
"ACACB","7.29670000076294","0.00039999998989515",0.13
"ACAN","5.0475001335144","0.116599999368191",0.14
"ACIN1","10.8425998687744","-0.252099990844727",0.14
"ACLY","13.0150995254517","-0.305099993944168",0.16
"ACO1","10.1000003814697","-0.456000000238419",0.15
"ACO2","12.7769002914429","-0.473100006580353",0.14
"ACOT4","7.78620004653931","-0.409099996089935",0.15
"ACOX1","10.5565004348755","-0.476599991321564",0.14
"ACOX2","7.60979986190796","0.298400014638901",0.14
"ACOX3","9.24600028991699","0.421999990940094",0.16
"ACSF3","7.66499996185303","0.308699995279312",0.13
"ACSS3","4.97650003433228","0.24549999833107",0.15
"ACTA1","1.37170004844666","-0.20160000026226",0.14
"ACTB","16.639799118042","-0.427100002765656",0.15
"ACTG1","15.0198001861572","0.168599992990494",0.13
"ACTL6B","0.397799998521805","0.261500000953674",0.14
"ACTN1","10.8044996261597","0.359600007534027",0.14
"ACTN2","0","0.229599997401237",0.15
"ACTN3","9.51309967041016","0.105599999427795",0.15
"ACTN4","13.319899559021","0.257999986410141",0.12
"ACTR1A","12.1710996627808","-0.488499999046326",0.15
"ACTR3B","7.46689987182617","0.250099986791611",0.12
"ACTR8","8.92819976806641","0.230599999427795",0.16
"ACVR1C","2.44510006904602","0.41100001335144",0.13
"ADAM12","10.5403995513916","0.179299995303154",0.14
"ADAM15","14.0286998748779","-0.347200006246567",0.15
"ADAM28","8.17809963226318","-0.0732999965548515",0.14
"ADAMTS5","7.50530004501343","0.423200011253357",0.15
"ADAR","13.2749004364014","-0.472000002861023",0.14
"ADCY1","6.63110017776489","0.138799995183945",0.16
"ADCY2","7.86299991607666","-0.429500013589859",0.14
"ADCY3","9.26760005950928","0.392800003290176",0.14
"ADCY5","2.60419988632202","0.483700007200241",0.14
"ADCY7","8.65120029449463","0.316300004720688",0.14
"ADCY8","0","0.0399000011384487",0.15
"ADCY9","8.60019969940186","0.411100000143051",0.14
"ADCYAP1R1","3.21040010452271","-0.0873000025749207",0.15
"ADNP","11.8474998474121","-0.458000004291534",0.13
"ADORA1","4.53779983520508","-0.232800006866455",0.16
"ADRA1A","0.709399998188019","0.178100004792213",0.15
"ADRA2B","1.82389998435974","0.0777999982237816",0.15
"AEBP2","8.82190036773682","-0.447400003671646",0.13
"AFF4","12.1381998062134","-0.486299991607666",0.15
"AGAP2","4.87580013275146","0.299800008535385",0.14
"AGK","9.48340034484863","-0.488000005483627",0.16
"AGL","8.55949974060059","-0.223499998450279",0.14
"AGRN","11.1943998336792","0.42399999499321",0.15
"AGT","5.5064001083374","0.381199985742569",0.14
"AGTR1","4.53779983520508","0.0689999982714653",0.14
"AKAP9","13.0024003982544","-0.478199988603592",0.14
"AKT2","11.1077995300293","0.319999992847443",0.14
"AKT3","8.33670043945312","0.307799994945526",0.16
"ALDH1A3","9.65820026397705","0.425599992275238",0.14
"ALDH3A1","1.53859996795654","0.306199997663498",0.14
"ALDH3A2","12.3009004592896","-0.152700006961823",0.13
"ALDOA","15.3860998153687","-0.129399999976158",0.13
"ALDOB","0.709399998188019","0.410199999809265",0.15
"ALK","1.53859996795654","0.226899996399879",0.15
"AMBN","0","0.319099992513657",0.15
"AMDHD1","2.60419988632202","0.301600009202957",0.14
"ANAPC4","8.73639965057373","-0.490000009536743",0.13
"ANGPT4","0.397799998521805","0.24779999256134",0.13
"ANGPTL3","0.397799998521805","0.243499994277954",0.12
"ANK1","1.68830001354218","0.219699993729591",0.14
"ANK2","6.88859987258911","0.272199988365173",0.15
"ANK3","10.0276002883911","-0.232500001788139",0.13
"ANLN","10.3269996643066","0.420100003480911",0.15
"ANO1","9.38539981842041","0.175600007176399",0.14
"ANO6","9.35140037536621","0.13629999756813",0.14
"AOC2","2.35840010643005","0.404500007629395",0.14
"AOX1","6.99300003051758","0.159099996089935",0.13
"AP1B1","12.641900062561","0.350800007581711",0.14
"AP1G1","11.2293996810913","-0.119400002062321",0.15
"AP1G2","8.81509971618652","-0.476500004529953",0.13
"AP2A1","11.4000997543335","0.424400001764297",0.13
"AP2A2","10.0747003555298","0.453999996185303",0.15
"AP2B1","10.9680004119873","-0.45770001411438",0.14
"AP3B1","10.9503002166748","0.455700010061264",0.14
"AP4E1","8.91409969329834","-0.476300001144409",0.13
"AP4M1","8.64820003509521","-0.47979998588562",0.12
"APAF1","8.81779956817627","-0.484800010919571",0.14
"APBB1IP","6.75080013275146","0.0299999993294477",0.14
"APC","10.1148996353149","0.36370000243187",0.14
"APEX1","11.1205997467041","-0.458000004291534",0.13
"APLP2","13.3253002166748","0.455099999904633",0.14
"APOA1","0","0.38730001449585",0.14
"APOA5","0.397799998521805","-0.164599999785423",0.14
"APOB","7.02850008010864","0.0126000000163913",0.14
"APP","14.628999710083","0.138899996876717",0.13
"AQR","10.1070003509521","-0.477899998426437",0.15
"ARAP1","10.0961999893188","0.408600002527237",0.14
"ARAP2","9.91919994354248","-0.429399996995926",0.14
"ARHGAP12","9.70149993896484","-0.452499985694885",0.15
"ARHGAP21","10.6199998855591","0.291200011968613",0.13
"ARHGAP29","9.33100032806396","-0.33050000667572",0.14
"ARHGAP30","7.82100009918213","0.306400001049042",0.15
"ARHGAP5","10.9829998016357","-0.444599986076355",0.13
"ARHGAP9","5.38009977340698","0.382400006055832",0.15
"ARHGEF1","9.4871997833252","0.19820000231266",0.13
"ARHGEF10L","8.66819953918457","0.34909999370575",0.14
"ARHGEF11","10.8719997406006","-0.133699998259544",0.16
"ARHGEF12","11.8339996337891","-0.354999989271164",0.12
"ARHGEF15","8.15900039672852","0.341699987649918",0.16
"ARHGEF17","9.23540019989014","0.358900010585785",0.13
"ARHGEF4","6.98579978942871","0.437000006437302",0.16
"ARHGEF5","9.52869987487793","0.419400006532669",0.13
"ARID1A","10.8493995666504","-0.451999992132187",0.15
"ARID4A","8.87650012969971","-0.443199992179871",0.15
"ARNT","10.2428998947144","-0.488299995660782",0.15
"ARPC2","12.4263000488281","0.428600013256073",0.16
"ARSB","9.01669979095459","0.377400010824203",0.16
"ASPH","12.291600227356","-0.18350000679493",0.15
"ASXL1","10.5677995681763","-0.484499990940094",0.16
"ATF2","8.92539978027344","-0.488200008869171",0.14
"ATG7","9.72350025177002","0.390599995851517",0.14
"ATN1","11.5781002044678","-0.219999998807907",0.16
"ATP11A","9.48980045318604","-0.436599999666214",0.14
"ATP12A","0","-0.455599993467331",0.13
"ATP1A1","15.0773000717163","-0.17569999396801",0.15
"ATP1B1","13.6274003982544","-0.36379998922348",0.12
"ATP2A1","1.94780004024506","0.42509999871254",0.13
"ATP2A2","13.3283004760742","-0.481799989938736",0.15
"ATP6V1A","11.4423999786377","-0.478199988603592",0.15
"ATP8A1","11.5353002548218","-0.274599999189377",0.14
"ATP8B2","10.4292001724243","-0.476799994707108",0.14
"ATP8B4","5.73000001907349","0.358799993991852",0.14
"ATR","9.68879985809326","-0.482800006866455",0.15
"AXIN1","8.88430023193359","0.4375",0.16
"AXIN2","5.60379981994629","0.33160001039505",0.14
"AXL","9.6141996383667","0.377499997615814",0.16
"B2M","14.2940998077393","0.399399995803833",0.15
"B3GNT5","5.51639986038208","0.284500002861023",0.14
"BAAT","1.18280005455017","0.348199993371964",0.14
"BACH1","10.559100151062","-0.253800004720688",0.14
"BAK1","9.68990039825439","0.33270001411438",0.15
"BAP1","10.5111999511719","0.423599988222122",0.14
"BAZ1A","10.4344997406006","-0.458099991083145",0.15
"BAZ1B","11.8114995956421","-0.406399995088577",0.13
"BCAN","2.35840010643005","0.236800000071526",0.14
"BCAR1","9.66139984130859","-0.0197999998927116",0.13
"BCAS2","9.07199954986572","-0.471700012683868",0.14
"BCL2L11","10.3528003692627","-0.169200003147125",0.17
"BCL6","10.3905000686646","-0.0702999979257584",0.15
"BCL9","10.6218004226685","-0.489100009202957",0.16
"BCL9L","11.0353002548218","0.37720000743866",0.13
