"label","mRNA","methy","GNNExplainer"
"ABAT","7.73839998245239","-0.305400013923645",0.15
"ABCA1","10.0092000961304","0.409500002861023",0.15
"ABCB1","6.32219982147217","0.348300009965897",0.14
"ABCB4","2.83290004730225","-0.426800012588501",0.14
"ABI1","9.08819961547852","-0.458700001239777",0.14
"ABL1","10.8999996185303","0.425399988889694",0.15
"ABL2","8.57040023803711","0.356200009584427",0.15
"ACACA","9.90439987182617","0.348300009965897",0.14
"ACACB","12.0404996871948","-0.0447999984025955",0.13
"ACAN","8.20460033416748","0.0094999996945262",0.14
"ACIN1","11.3661003112793","-0.469999998807907",0.14
"ACLY","9.98069953918457","0.41839998960495",0.16
"ACO1","12.0253000259399","-0.484499990940094",0.15
"ACO2","13.8115997314453","-0.3125",0.14
"ACOT4","8.55399990081787","-0.46340000629425",0.15
"ACOX1","10.0465002059937","-0.407099992036819",0.14
"ACOX2","7.78319978713989","0.167300000786781",0.14
"ACOX3","9.19309997558594","0.437200009822845",0.16
"ACSF3","8.72669982910156","-0.487100005149841",0.13
"ACSS3","13.1145000457764","-0.349400013685226",0.15
"ACTA1","0.689300000667572","-0.375",0.14
"ACTB","16.7043991088867","0.121500000357628",0.15
"ACTG1","15.0431003570557","-0.41839998960495",0.13
"ACTL6B","0","-0.471199989318848",0.14
"ACTN1","10.5587997436523","0.291900008916855",0.14
"ACTN2","3.34870004653931","-0.467299997806549",0.15
"ACTN3","0.689300000667572","0.331800013780594",0.15
"ACTN4","13.9092998504639","0.448500007390976",0.12
"ACTR1A","11.069899559021","-0.266400009393692",0.15
"ACTR3B","9.23480033874512","-0.459699988365173",0.12
"ACTR8","9.24209976196289","-0.45890000462532",0.16
"ACVR1C","9.90530014038086","0.407299995422363",0.13
"ADAM12","7.8383002281189","0.32820001244545",0.14
"ADAM15","9.7681999206543","0.286100000143051",0.15
"ADAM28","4.80480003356934","0.321399986743927",0.14
"ADAMTS5","7.88390016555786","0.421000003814697",0.15
"ADAR","11.5887002944946","-0.414700001478195",0.14
"ADCY1","7.66620016098022","-0.450599998235703",0.16
"ADCY2","0.689300000667572","0.1807000041008",0.14
"ADCY3","9.32450008392334","0.307900011539459",0.14
"ADCY5","5.11639976501465","0.171499997377396",0.14
"ADCY7","7.11059999465942","0.305500000715256",0.14
"ADCY8","0","0.273299992084503",0.15
"ADCY9","8.38459968566895","-0.243300005793571",0.14
"ADCYAP1R1","0","-0.4307000041008",0.15
"ADNP","10.9432001113892","-0.480699986219406",0.13
"ADORA1","4.67239999771118","0.196099996566772",0.16
"ADRA1A","2.95190000534058","0.362500011920929",0.15
"ADRA2B","7.23320007324219","0.378500014543533",0.15
"AEBP2","9.58930015563965","-0.46110001206398",0.13
"AFF4","10.9593000411987","-0.270999997854233",0.15
"AGAP2","6.2532000541687","0.355399996042252",0.14
"AGK","9.91819953918457","-0.427500009536743",0.16
"AGL","10.0006999969482","-0.294900000095367",0.14
"AGRN","11.828200340271","0.223900005221367",0.15
"AGT","6.85220003128052","0.403800010681152",0.14
"AGTR1","4.83610010147095","-0.431699991226196",0.14
"AKAP9","11.5913000106812","-0.488200008869171",0.14
"AKT2","12.9995002746582","0.408199995756149",0.14
"AKT3","9.94799995422363","0.238499999046326",0.16
"ALDH1A3","10.4198999404907","0.410800009965897",0.14
"ALDH3A1","0.689300000667572","-0.417199999094009",0.14
"ALDH3A2","10.5008001327515","-0.0333999991416931",0.13
"ALDOA","16.0844993591309","-0.38400000333786",0.13
"ALDOB","7.67920017242432","0.425000011920929",0.15
"ALK","0.689300000667572","-0.477899998426437",0.15
"AMBN","1.15380001068115","-0.399800002574921",0.15
"AMDHD1","2.02239990234375","-0.461199998855591",0.14
"ANAPC4","8.74740028381348","-0.397199988365173",0.13
"ANGPT4","2.22499990463257","-0.261900007724762",0.13
"ANGPTL3","3.25929999351501","0.452199995517731",0.12
"ANK1","3.06180000305176","0.172099992632866",0.14
"ANK2","6.01569986343384","0.422100007534027",0.15
"ANK3","10.1805000305176","-0.125499993562698",0.13
"ANLN","5.32910013198853","0.41839998960495",0.15
"ANO1","9.47469997406006","0.344500005245209",0.14
"ANO6","11.6350002288818","0.451400011777878",0.14
"AOC2","5.82620000839233","0.266999989748001",0.14
"AOX1","6.33319997787476","-0.331499993801117",0.13
"AP1B1","12.5452995300293","0.372999995946884",0.14
"AP1G1","11.3250999450684","-0.412699997425079",0.15
"AP1G2","9.87390041351318","-0.430000007152557",0.13
"AP2A1","10.1408996582031","0.161899998784065",0.13
"AP2A2","10.6042995452881","-0.317099988460541",0.15
"AP2B1","11.7594995498657","-0.406699985265732",0.14
"AP3B1","10.9400997161865","-0.303799986839294",0.14
"AP4E1","8.05980014801025","0.442600011825562",0.13
"AP4M1","7.81960010528564","0.365700006484985",0.12
"APAF1","7.63549995422363","-0.471799999475479",0.14
"APBB1IP","5.01070022583008","-0.327600002288818",0.14
"APC","9.16569995880127","-0.426600009202957",0.14
"APEX1","11.1440000534058","-0.472400009632111",0.13
"APLP2","15.7033004760742","0.0640000030398369",0.14
"APOA1","0.689300000667572","-0.465900003910065",0.14
"APOA5","0","0.26570001244545",0.14
"APOB","1.15380001068115","0.283499985933304",0.14
"APP","14.3069000244141","-0.091899998486042",0.13
"AQR","9.99899959564209","-0.483900010585785",0.15
"ARAP1","12.7249002456665","0.36039999127388",0.14
"ARAP2","7.42019987106323","-0.430099993944168",0.14
"ARHGAP12","10.0958003997803","-0.321999996900558",0.15
"ARHGAP21","10.7875003814697","0.256099998950958",0.13
"ARHGAP29","10.0876998901367","0.40200001001358",0.14
"ARHGAP30","6.69910001754761","0.24719999730587",0.15
"ARHGAP5","11.5058002471924","-0.467900007963181",0.13
"ARHGAP9","5.5145001411438","0.405499994754791",0.15
"ARHGEF1","9.53429985046387","0.345699995756149",0.13
"ARHGEF10L","10.5895004272461","-0.108300000429153",0.14
"ARHGEF11","10.0331001281738","0.451799988746643",0.16
"ARHGEF12","12.7517995834351","-0.388099998235703",0.12
"ARHGEF15","8.78190040588379","0.365200012922287",0.16
"ARHGEF17","11.5909996032715","0.391299992799759",0.13
"ARHGEF4","3.51259994506836","-0.328900009393692",0.16
"ARHGEF5","8.64949989318848","-0.32379999756813",0.13
"ARID1A","10.4017000198364","-0.462700009346008",0.15
"ARID4A","8.34440040588379","-0.45210000872612",0.15
"ARNT","8.72459983825684","-0.48309999704361",0.15
"ARPC2","11.2538003921509","0.382200002670288",0.16
"ARSB","7.69210004806519","0.111800000071526",0.16
"ASPH","11.0902996063232","-0.467999994754791",0.15
"ASXL1","10.960599899292","-0.477800011634827",0.16
"ATF2","7.1609001159668","-0.436100006103516",0.14
"ATG7","9.65779972076416","0.413800001144409",0.14
"ATN1","11.9920997619629","0.211099997162819",0.16
"ATP11A","9.57429981231689","0.311800003051758",0.14
"ATP12A","0","-0.380800008773804",0.13
"ATP1A1","15.4388999938965","-0.236200004816055",0.15
"ATP1B1","14.6578998565674","-0.0197000000625849",0.12
"ATP2A1","4.63740015029907","-0.48539999127388",0.13
"ATP2A2","12.0179004669189","0.315699994564056",0.15
"ATP6V1A","14.0567998886108","-0.455399990081787",0.15
"ATP8A1","10.3726997375488","0.0198999997228384",0.14
"ATP8B2","7.82660007476807","0.255100011825562",0.14
"ATP8B4","10.8029003143311","0.0989999994635582",0.14
"ATR","9.88399982452393","0.443300008773804",0.15
"AXIN1","9.70289993286133","0.41499999165535",0.16
"AXIN2","6.09539985656738","0.358599990606308",0.14
"AXL","9.07359981536865","-0.477699995040894",0.16
"B2M","16.5555992126465","0.44870001077652",0.15
"B3GNT5","8.60029983520508","0.390399992465973",0.14
"BAAT","2.56069993972778","0.336400002241135",0.14
"BACH1","8.68220043182373","-0.287499994039536",0.14
"BAK1","8.46679973602295","0.399100005626678",0.15
"BAP1","11.3675003051758","0.400799989700317",0.14
"BAZ1A","7.90250015258789","-0.455599993467331",0.15
"BAZ1B","10.9160995483398","-0.415100008249283",0.13
"BCAN","9.96749973297119","-0.47299998998642",0.14
"BCAR1","12.1708002090454","-0.220699995756149",0.13
"BCAS2","8.76659965515137","-0.406199991703033",0.14
"BCL2L11","9.4242000579834","-0.480599999427795",0.17
"BCL6","8.83320045471191","0.412400007247925",0.15
"BCL9","9.2125997543335","-0.439599990844727",0.16
