"label","mRNA","methy","GNNExplainer"
"ABAT","7.99819993972778","-0.188899993896484",0.15
"ABCA1","11.9875001907349","0.274899989366531",0.15
"ABCB1","10.5609998703003","-0.299299985170364",0.14
"ABCB4","7.67320013046265","-0.438199996948242",0.14
"ABI1","10.3034000396729","-0.467099994421005",0.14
"ABL1","11.1091995239258","0.441199988126755",0.15
"ABL2","10.1899003982544","0.260600000619888",0.15
"ACACA","9.05889987945557","0.233899995684624",0.14
"ACACB","9.16119956970215","-0.305999994277954",0.13
"ACAN","11.4282999038696","0.0232999995350838",0.14
"ACIN1","10.6590995788574","-0.465700000524521",0.14
"ACLY","13.2883996963501","0.0188999995589256",0.16
"ACO1","10.7975997924805","-0.483500003814697",0.15
"ACO2","12.4326000213623","-0.095600001513958",0.14
"ACOT4","7.37470006942749","-0.451400011777878",0.15
"ACOX1","10.3800001144409","-0.456299990415573",0.14
"ACOX2","7.79290008544922","-0.101499997079372",0.14
"ACOX3","8.43509960174561","0.421099990606308",0.16
"ACSF3","8.1476001739502","-0.463600009679794",0.13
"ACSS3","9.99400043487549","-0.0603000000119209",0.15
"ACTA1","1.27079999446869","-0.385899990797043",0.14
"ACTB","15.9623003005981","0.0808999985456467",0.15
"ACTG1","15.2709999084473","-0.289200007915497",0.13
"ACTL6B","0","-0.386599987745285",0.14
"ACTN1","11.894100189209","0.067100003361702",0.14
"ACTN2","1.4679000377655","-0.324499994516373",0.15
"ACTN3","0.771000027656555","0.215700000524521",0.15
"ACTN4","13.648699760437","0.421200007200241",0.12
"ACTR1A","10.9902000427246","0.365900009870529",0.15
"ACTR3B","6.27239990234375","-0.145600005984306",0.12
"ACTR8","8.78040027618408","-0.45660001039505",0.16
"ACVR1C","1.93579995632172","0.425999999046326",0.13
"ADAM12","7.33099985122681","0.375299990177155",0.14
"ADAM15","10.1141996383667","0.0401000007987022",0.15
"ADAM28","7.56430006027222","0.24439999461174",0.14
"ADAMTS5","10.8613996505737","0.28889998793602",0.15
"ADAR","12.7852001190186","-0.442400008440018",0.14
"ADCY1","6.84219980239868","-0.356200009584427",0.16
"ADCY2","7.49539995193481","0.252099990844727",0.14
"ADCY3","9.74400043487549","0.314399987459183",0.14
"ADCY5","10.3247995376587","-0.350300014019012",0.14
"ADCY7","8.68579959869385","0.127499997615814",0.14
"ADCY8","3.98510003089905","-0.0504000000655651",0.15
"ADCY9","10.746600151062","-0.339700013399124",0.14
"ADCYAP1R1","0.43639999628067","-0.405000001192093",0.15
"ADNP","11.0250997543335","-0.476000010967255",0.13
"ADORA1","4.16629981994629","-0.146099999547005",0.16
"ADRA1A","3.95260000228882","0.290399998426437",0.15
"ADRA2B","7.00579977035522","0.212200000882149",0.15
"AEBP2","9.88070011138916","-0.458400011062622",0.13
"AFF4","12.3809003829956","-0.136500000953674",0.15
"AGAP2","6.64620018005371","0.122599996626377",0.14
"AGK","8.79880046844482","-0.381199985742569",0.16
"AGL","9.98040008544922","-0.19310000538826",0.14
"AGRN","12.923999786377","0.0417999997735023",0.15
"AGT","11.4294004440308","0.0788000002503395",0.14
