"label","mRNA","methy","GNNExplainer"
"ABAT","8.0181999206543","-0.249300003051758",0.15
"ABCA1","11.6368999481201","0.179700002074242",0.15
"ABCB1","10.0963001251221","0.0109000001102686",0.14
"ABCB4","9.07779979705811","-0.461400002241135",0.14
"ABI1","10.0943002700806","-0.465099990367889",0.14
"ABL1","11.0853996276855","0.393799990415573",0.15
"ABL2","9.63220024108887","0.343300014734268",0.15
"ACACA","8.34060001373291","0.412900000810623",0.14
"ACACB","9.74320030212402","-0.389899998903275",0.13
"ACAN","9.3577995300293","0.30579999089241",0.14
"ACIN1","11.2040996551514","-0.471500009298325",0.14
"ACLY","13.4906997680664","-0.144500002264977",0.16
"ACO1","10.8836002349854","-0.480800002813339",0.15
"ACO2","13.1372003555298","-0.327600002288818",0.14
"ACOT4","8.68529987335205","-0.452699989080429",0.15
"ACOX1","10.7322998046875","-0.432599991559982",0.14
"ACOX2","9.42679977416992","-0.258399993181229",0.14
"ACOX3","7.99450016021729","0.442999988794327",0.16
"ACSF3","9.10620021820068","-0.468199998140335",0.13
"ACSS3","9.71590042114258","0.18469999730587",0.15
"ACTA1","0.884899973869324","-0.437599986791611",0.14
"ACTB","15.7454996109009","0.0920000001788139",0.15
"ACTG1","15.3772001266479","-0.298900008201599",0.13
"ACTL6B","0","-0.475699990987778",0.14
"ACTN1","11.3424997329712","0.276199996471405",0.14
"ACTN2","0.645699977874756","0.166899994015694",0.15
"ACTN3","0.645699977874756","0.315100014209747",0.15
"ACTN4","13.8740997314453","0.444499999284744",0.12
"ACTR1A","10.943699836731","0.446200013160706",0.15
"ACTR3B","6.25470018386841","-0.451700001955032",0.12
"ACTR8","8.05539989471436","-0.461699992418289",0.16
"ACVR1C","0.645699977874756","0.423500001430511",0.13
"ADAM12","4.54209995269775","0.409000009298325",0.14
"ADAM15","10.0813999176025","0.283499985933304",0.15
"ADAM28","6.28639984130859","0.336199998855591",0.14
"ADAMTS5","9.37129974365234","0.351099997758865",0.15
"ADAR","12.6002998352051","-0.427300006151199",0.14
"ADCY1","6.07310009002686","-0.44200000166893",0.16
"ADCY2","8.32170009613037","-0.158099994063377",0.14
"ADCY3","9.5600004196167","0.399300009012222",0.14
"ADCY5","11.0475997924805","-0.398099988698959",0.14
"ADCY7","7.62529993057251","0.267199993133545",0.14
"ADCY8","0.645699977874756","-0.0388999991118908",0.15
"ADCY9","11.4285001754761","-0.460500001907349",0.14
"ADCYAP1R1","0","-0.462500005960464",0.15
"ADNP","10.9357004165649","-0.475699990987778",0.13
"ADORA1","3.0100998878479","0.235599994659424",0.16
"ADRA1A","3.6521999835968","0.357100009918213",0.15
"ADRA2B","7.36119985580444","0.335500001907349",0.15
"AEBP2","9.67020034790039","-0.446099996566772",0.13
"AFF4","12.0322999954224","-0.275200009346008",0.15
"AGAP2","5.4520001411438","0.388000011444092",0.14
"AGK","8.64729976654053","-0.141399994492531",0.16
"AGL","9.59049987792969","0.000199999994947575",0.14
"AGRN","13.7850999832153","0.199000000953674",0.15
"AGT","10.0141000747681","-0.0509999990463257",0.14
"AGTR1","8.47259998321533","-0.450599998235703",0.14
"AKAP9","10.5914001464844","-0.486799985170364",0.14
"AKT2","11.1316995620728","0.445899993181229",0.14
"AKT3","10.4823999404907","0.193200007081032",0.16
"ALDH1A3","6.14909982681274","0.25450000166893",0.14
"ALDH3A1","4.07089996337891","-0.111100003123283",0.14
