"label","mRNA","methy","GNNExplainer"
"ABAT","6.77530002593994","-0.233500003814697",0.15
"ABCA1","11.9767999649048","0.119000002741814",0.15
"ABCB1","10.4231996536255","-0.168300002813339",0.14
"ABCB4","7.32870006561279","-0.447699993848801",0.14
"ABI1","9.95259952545166","-0.470800012350082",0.14
"ABL1","10.5194997787476","0.442900002002716",0.15
"ABL2","10.0549001693726","0.237299993634224",0.15
"ACACA","9.44470024108887","0.390199989080429",0.14
"ACACB","10.1084995269775","-0.279000014066696",0.13
"ACAN","10.3055000305176","0.102700002491474",0.14
"ACIN1","11.3732995986938","-0.468600004911423",0.14
"ACLY","13.3175001144409","-0.347299993038177",0.16
"ACO1","10.5713996887207","-0.484200000762939",0.15
"ACO2","12.2924003601074","-0.378199994564056",0.14
"ACOT4","6.8850998878479","-0.451499998569489",0.15
"ACOX1","10.3888998031616","-0.437000006437302",0.14
"ACOX2","8.09739971160889","-0.209800004959106",0.14
"ACOX3","7.78049993515015","0.458299994468689",0.16
"ACSF3","7.16160011291504","-0.348800003528595",0.13
"ACSS3","9.51070022583008","0.104800000786781",0.15
"ACTA1","0.327499985694885","-0.102399997413158",0.14
"ACTB","15.854100227356","0.103100001811981",0.15
"ACTG1","15.3868999481201","-0.213799998164177",0.13
"ACTL6B","0","0.0741000026464462",0.14
"ACTN1","12.4291000366211","-0.170100003480911",0.14
"ACTN2","4.56540012359619","-0.27700001001358",0.15
"ACTN3","1.01380002498627","-0.0100999996066093",0.15
"ACTN4","13.0339002609253","0.420300006866455",0.12
"ACTR1A","10.5974998474121","0.408699989318848",0.15
"ACTR3B","6.90369987487793","-0.43299999833107",0.12
"ACTR8","8.07989978790283","-0.436300009489059",0.16
"ACVR1C","3.97979998588562","0.443399995565414",0.13
"ADAM12","4.76789999008179","0.422800004482269",0.14
"ADAM15","10.4885997772217","0.289200007915497",0.15
"ADAM28","7.51510000228882","0.339100003242493",0.14
"ADAMTS5","11.2712001800537","0.396600008010864",0.15
"ADAR","12.9156999588013","-0.444099992513657",0.14
"ADCY1","6.83449983596802","-0.204500004649162",0.16
"ADCY2","5.61180019378662","0.421600013971329",0.14
"ADCY3","9.54810047149658","0.460900008678436",0.14
"ADCY5","11.3440999984741","-0.409900009632111",0.14
"ADCY7","8.34469985961914","0.309399992227554",0.14
"ADCY8","0.327499985694885","0.26010000705719",0.15
"ADCY9","10.2041997909546","-0.450500011444092",0.14
"ADCYAP1R1","0.327499985694885","-0.392199993133545",0.15
"ADNP","11.3413000106812","-0.481000006198883",0.13
"ADORA1","5.95179986953735","-0.191599994897842",0.16
"ADRA1A","2.97810006141663","0.357899993658066",0.15
"ADRA2B","6.05490016937256","0.395700007677078",0.15
"AEBP2","10.184100151062","-0.471100002527237",0.13
"AFF4","11.6302003860474","-0.300000011920929",0.15
"AGAP2","6.96789979934692","0.357800006866455",0.14
"AGK","8.81280040740967","-0.38280001282692",0.16
"AGL","9.63840007781982","-0.0113000003620982",0.14
"AGRN","12.9511995315552","0.242400005459785",0.15
"AGT","10.6431999206543","0.184200003743172",0.14
"AGTR1","5.0265998840332","-0.392100006341934",0.14
"AKAP9","11.1913995742798","-0.48879998922348",0.14
"AKT2","10.8533000946045","0.381900012493134",0.14
"AKT3","11.1055002212524","0.254799991846085",0.16
"ALDH1A3","6.98890018463135","0.415199995040894",0.14
"ALDH3A1","4.9689998626709","-0.30689999461174",0.14
"ALDH3A2","12.1752004623413","0.431600004434586",0.13
"ALDOA","16.078800201416","-0.43970000743866",0.13
"ALDOB","10.0235004425049","0.435000002384186",0.15
"ALK","2.97810006141663","-0.484600007534027",0.15
"AMBN","0","0.0208999998867512",0.15
"AMDHD1","7.08790016174316","-0.451900005340576",0.14
"ANAPC4","8.60190010070801","-0.314900010824203",0.13
"ANGPT4","1.01380002498627","0.0253999996930361",0.13
"ANGPTL3","5.11409997940063","0.450599998235703",0.12
"ANK1","8.53120040893555","-0.333799988031387",0.14
"ANK2","12.6871004104614","-0.0879999995231628",0.15
"ANK3","10.3430995941162","-0.183699995279312",0.13
"ANLN","7.15910005569458","0.433699995279312",0.15
"ANO1","9.45890045166016","0.314399987459183",0.14
"ANO6","13.0701999664307","0.40090000629425",0.14
"AOC2","3.41709995269775","0.302599996328354",0.14
"AOX1","9.8169002532959","0.24439999461174",0.13
"AP1B1","10.8273000717163","0.358799993991852",0.14
"AP1G1","11.395299911499","-0.348600000143051",0.15
"AP1G2","9.23980045318604","-0.437799990177155",0.13
"AP2A1","10.3561000823975","0.260600000619888",0.13
"AP2A2","10.8646001815796","0.0740000009536743",0.15
"AP2B1","12.3236999511719","-0.244499996304512",0.14
"AP3B1","10.8501996994019","-0.346100002527237",0.14
"AP4E1","8.16689968109131","0.449600011110306",0.13
"AP4M1","8.78310012817383","0.279199987649918",0.12
