"label","mRNA","methy","GNNExplainer"
"ABAT","8.67679977416992","-0.190699994564056",0.15
"ABCA1","11.918999671936","0.345200002193451",0.15
"ABCB1","10.8535995483398","-0.395000010728836",0.14
"ABCB4","8.18579959869385","-0.469399988651276",0.14
"ABI1","10.4982995986938","-0.471199989318848",0.14
"ABL1","10.6325998306274","0.440200001001358",0.15
"ABL2","10.3416996002197","-0.139899998903275",0.15
"ACACA","9.08629989624023","0.255800008773804",0.14
"ACACB","10.0499000549316","-0.390199989080429",0.13
"ACAN","8.20100021362305","0.119099996984005",0.14
"ACIN1","11.095100402832","-0.476500004529953",0.14
"ACLY","13.1718997955322","0.0511999987065792",0.16
"ACO1","11.0809001922607","-0.490099996328354",0.15
"ACO2","12.897500038147","-0.196899995207787",0.14
"ACOT4","8.21000003814697","-0.463499993085861",0.15
"ACOX1","10.5481996536255","-0.386000007390976",0.14
"ACOX2","8.41230010986328","-0.133399993181229",0.14
"ACOX3","7.95329999923706","0.420199990272522",0.16
"ACSF3","8.66479969024658","-0.480800002813339",0.13
"ACSS3","9.99180030822754","-0.192499995231628",0.15
"ACTA1","1.15680003166199","-0.216999992728233",0.14
"ACTB","15.8306999206543","0.231099992990494",0.15
"ACTG1","14.4846000671387","0.136700004339218",0.13
"ACTL6B","0","-0.165299996733665",0.14
"ACTN1","11.1062002182007","0.167099997401237",0.14
"ACTN2","1.50820004940033","-0.374099999666214",0.15
"ACTN3","0.386700004339218","0.2533999979496",0.15
"ACTN4","13.4330997467041","0.425700008869171",0.12
"ACTR1A","10.942099571228","0.400400012731552",0.15
"ACTR3B","7.03039979934692","-0.367399990558624",0.12
"ACTR8","8.40180015563965","-0.468400001525879",0.16
"ACVR1C","1.34309995174408","0.428700000047684",0.13
"ADAM12","6.5939998626709","0.298599988222122",0.14
"ADAM15","9.93719959259033","0.0838999971747398",0.15
"ADAM28","7.5725998878479","0.18979999423027",0.14
"ADAMTS5","8.69719982147217","0.436800003051758",0.15
"ADAR","12.5808000564575","-0.423099994659424",0.14
"ADCY1","6.11359977722168","-0.467000007629395",0.16
"ADCY2","2.77419996261597","-0.168799996376038",0.14
"ADCY3","9.70440006256104","0.426499992609024",0.14
"ADCY5","7.9886999130249","-0.209199994802475",0.14
"ADCY7","9.3991003036499","0.225400000810623",0.14
"ADCY8","2.48830008506775","-0.118500001728535",0.15
"ADCY9","11.1958999633789","-0.386700004339218",0.14
