"label","mRNA","methy","GNNExplainer"
"ABAT","9.99400043487549","0.201199993491173",0.15
"ABCA1","9.30519962310791","0.296999990940094",0.15
"ABCB1","8.222900390625","0.153300002217293",0.14
"ABCB4","4.73420000076294","0.151299998164177",0.14
"ABI1","10.0155000686646","0.369599997997284",0.14
"ABL1","11.2416000366211","0.275400012731552",0.15
"ABL2","9.08629989624023","-0.46450001001358",0.15
"ACACA","11.2246999740601","0.00109999999403954",0.14
"ACACB","10.0274000167847","0.350899994373322",0.13
"ACAN","4.45660018920898","-0.174400001764297",0.14
"ACIN1","11.8120002746582","-0.106200002133846",0.14
"ACLY","11.6393995285034","0.00340000004507601",0.16
"ACO1","9.45639991760254","-0.389699995517731",0.15
"ACO2","11.2812995910645","-0.474900007247925",0.14
"ACOT4","8.75909996032715","-0.451200008392334",0.15
"ACOX1","10.0706996917725","-0.479699999094009",0.14
"ACOX2","7.18069982528687","0.060699999332428",0.14
"ACOX3","10.374400138855","0.161100000143051",0.16
"ACSF3","8.94610023498535","0.232899993658066",0.13
"ACSS3","6.66839981079102","0.0401000007987022",0.15
"ACTA1","3.09899997711182","-0.307599991559982",0.14
"ACTB","16.099100112915","-0.373699992895126",0.15
"ACTG1","15.87380027771","-0.372000008821487",0.13
"ACTL6B","0.368600010871887","-0.033100001513958",0.14
"ACTN1","12.8247995376587","0.218400001525879",0.14
"ACTN2","2.16759991645813","0.102600000798702",0.15
"ACTN3","0.661899983882904","0.256500005722046",0.15
"ACTN4","13.2006998062134","0.143999993801117",0.12
"ACTR1A","11.2980003356934","-0.489300012588501",0.15
"ACTR3B","7.59110021591187","0.398000001907349",0.12
"ACTR8","8.35190010070801","0.0333999991416931",0.16
"ACVR1C","5.4524998664856","0.199699997901917",0.13
"ADAM12","10.1061000823975","0.253600001335144",0.14
"ADAM15","11.9349002838135","-0.192399993538857",0.15
"ADAM28","6.90399980545044","0.157800003886223",0.14
"ADAMTS5","8.57419967651367","0.182799994945526",0.15
"ADAR","12.499400138855","-0.465799987316132",0.14
"ADCY1","6.93179988861084","-0.339199990034103",0.16
"ADCY2","5.33260011672974","-0.425300002098083",0.14
"ADCY3","10.1191997528076","0.18299999833107",0.14
"ADCY5","6.74079990386963","0.269600003957748",0.14
"ADCY7","8.65139961242676","0.192399993538857",0.14
"ADCY8","1.11389994621277","-0.105099998414516",0.15
"ADCY9","9.91139984130859","0.102799996733665",0.14
"ADCYAP1R1","3.75659990310669","-0.472000002861023",0.15
"ADNP","11.0058002471924","-0.461600005626678",0.13
"ADORA1","8.29150009155273","-0.307399988174438",0.16
"ADRA1A","1.2960000038147","-0.093699999153614",0.15
"ADRA2B","4.89809989929199","-0.107600003480911",0.15
"AEBP2","9.02639961242676","-0.463299989700317",0.13
"AFF4","10.9737997055054","-0.483900010585785",0.15
"AGAP2","7.55690002441406","0.168699994683266",0.14
"AGK","9.03359985351562","-0.479499995708466",0.16
"AGL","12.1596002578735","-0.267800003290176",0.14
"AGRN","12.7184000015259","0.394300013780594",0.15
"AGT","7.41039991378784","0.070200003683567",0.14
"AGTR1","6.83580017089844","-0.00680000009015203",0.14
"AKAP9","10.5892000198364","-0.465900003910065",0.14
"AKT2","11.8135004043579","-0.0207000002264977",0.14
"AKT3","9.29459953308105","0.145699992775917",0.16
"ALDH1A3","8.6761999130249","0.394499987363815",0.14
"ALDH3A1","5.50890016555786","0.0564999990165234",0.14
"ALDH3A2","10.8962001800537","0.425900012254715",0.13
"ALDOA","14.3635997772217","0.227400004863739",0.13
"ALDOB","1.85590004920959","0.171900004148483",0.15
"ALK","4.03800010681152","0.00810000021010637",0.15
"AMBN","0","0.33160001039505",0.15
"AMDHD1","6.1230001449585","-0.378500014543533",0.14
"ANAPC4","9.19919967651367","-0.48429998755455",0.13
"ANGPT4","3.23900008201599","0.362300008535385",0.13
"ANGPTL3","0.661899983882904","0.192800000309944",0.12
"ANK1","4.95329999923706","-0.0188999995589256",0.14
"ANK2","8.70979976654053","0.241600006818771",0.15
"ANK3","10.2639999389648","0.0966000035405159",0.13
"ANLN","7.17780017852783","0.392300009727478",0.15
"ANO1","12.7650995254517","-0.186700001358986",0.14
"ANO6","10.5705003738403","-0.483900010585785",0.14
"AOC2","5.04519987106323","0.309899985790253",0.14
"AOX1","9.42249965667725","-0.0423999987542629",0.13
"AP1B1","11.4373998641968","0.326099991798401",0.14
"AP1G1","10.6204996109009","0.315400004386902",0.15
"AP1G2","11.2110996246338","-0.474500000476837",0.13
"AP2A1","11.0909996032715","0.375699996948242",0.13
"AP2A2","10.9349002838135","0.380899995565414",0.15
"AP2B1","12.7379999160767","-0.477400004863739",0.14
"AP3B1","10.2193002700806","0.182099997997284",0.14
"AP4E1","7.94129991531372","-0.484499990940094",0.13
"AP4M1","8.97500038146973","-0.471799999475479",0.12
"APAF1","8.48089981079102","-0.48539999127388",0.14
"APBB1IP","8.01459980010986","-0.109899997711182",0.14
"APC","9.05350017547607","0.193499997258186",0.14
"APEX1","12.0251998901367","-0.472200006246567",0.13
"APLP2","13.6036996841431","0.332100003957748",0.14
"APOA1","2.77010011672974","0.102600000798702",0.14
"APOA5","0","-0.139200001955032",0.14
"APOB","3.87579989433289","-0.19539999961853",0.14
"APP","14.7602996826172","-0.106499999761581",0.13
"AQR","9.55790042877197","-0.480199992656708",0.15
"ARAP1","11.612099647522","0.369100004434586",0.14
"ARAP2","7.85330009460449","-0.332500010728836",0.14
"ARHGAP12","9.37769985198975","-0.435900002717972",0.15
"ARHGAP21","9.88099956512451","0.0234999991953373",0.13
"ARHGAP29","10.1380996704102","-0.360900014638901",0.14
"ARHGAP30","9.47889995574951","0.116800002753735",0.15
"ARHGAP5","10.2803001403809","-0.441900014877319",0.13
"ARHGAP9","7.78259992599487","0.195199996232986",0.15
"ARHGEF1","11.4462995529175","0.207399994134903",0.13
"ARHGEF10L","10.1955003738403","0.115500003099442",0.14
"ARHGEF11","10.0494003295898","-0.154899999499321",0.16
"ARHGEF12","11.8442001342773","-0.225899994373322",0.12
"ARHGEF15","9.507399559021","0.183400005102158",0.16
"ARHGEF17","11.0536003112793","0.155799999833107",0.13
"ARHGEF4","7.64669990539551","0.263300001621246",0.16
"ARHGEF5","9.01830005645752","0.443800002336502",0.13
"ARID1A","11.4718999862671","-0.446799993515015",0.15
"ARID4A","9.21269989013672","-0.450100004673004",0.15
"ARNT","10.1843004226685","-0.484800010919571",0.15
"ARPC2","11.9809999465942","0.329899996519089",0.16
"ARSB","7.47319984436035","0.304899990558624",0.16
"ASPH","12.129599571228","0.0351000018417835",0.15
"ASXL1","10.7462997436523","-0.48089998960495",0.16
"ATF2","8.49030017852783","-0.484699994325638",0.14
"ATG7","9.43039989471436","0.367500007152557",0.14
"ATN1","12.1089000701904","-0.199799999594688",0.16
"ATP11A","8.8636999130249","-0.241899996995926",0.14
"ATP12A","0","-0.44420000910759",0.13
"ATP1A1","13.1087999343872","0.265100002288818",0.15
"ATP1B1","11.2316999435425","-0.145300000905991",0.12
"ATP2A1","3.52090001106262","0.343400001525879",0.13
"ATP2A2","11.7952003479004","-0.488900005817413",0.15
"ATP6V1A","10.3600997924805","-0.470999985933304",0.15
"ATP8A1","8.84099960327148","0.280900001525879",0.14
"ATP8B2","9.89120006561279","-0.434700012207031",0.14
"ATP8B4","6.1230001449585","0.319599986076355",0.14
"ATR","9.52350044250488","-0.478199988603592",0.15
"AXIN1","10.3003997802734","0.382600009441376",0.16
"AXIN2","8.19309997558594","0.167300000786781",0.14
"AXL","9.95860004425049","0.164499998092651",0.16
"B2M","14.8660001754761","0.294600009918213",0.15
"B3GNT5","6.7564001083374","-0.0397000014781952",0.14
"BAAT","0.905499994754791","0.0828000009059906",0.14
"BACH1","9.30319976806641","-0.0829000025987625",0.14
"BAK1","8.94180011749268","0.226899996399879",0.15
"BAP1","11.0993003845215","0.394499987363815",0.14
"BAZ1A","9.89249992370605","-0.444900006055832",0.15
"BAZ1B","10.8500995635986","-0.425599992275238",0.13
"BCAN","5.54530000686646","-0.107600003480911",0.14
"BCAR1","10.3734998703003","0.27700001001358",0.13
"BCAS2","9.23219966888428","-0.476200014352798",0.14
"BCL2L11","9.97659969329834","-0.0650999993085861",0.17
"BCL6","11.1865997314453","-0.167199999094009",0.15
"BCL9","9.35610008239746","-0.484100013971329",0.16
"BCL9L","11.0227003097534","0.4307000041008",0.13
"BCR","10.7782001495361","0.0441999994218349",0.14
"BDKRB2","7.94810009002686","-0.307300001382828",0.14
"BICD2","9.54619979858398","0.308200001716614",0.13
"BIRC3","9.19779968261719","0.409799993038177",0.14
"BLK","5.04519987106323","0.271699994802475",0.14
"BLM","5.94360017776489","0.396299988031387",0.14
"BMP1","9.68270015716553","0.375400006771088",0.14
"BMS1","10.2245998382568","-0.460299998521805",0.15
"BRAP","9.00609970092773","-0.48429998755455",0.13
"BRCA1","7.44829988479614","-0.480800002813339",0.14
"BRCA2","5.6577000617981","-0.490799993276596",0.15
"BRD1","10.2978000640869","0.283699989318848",0.13
"BRD4","10.6138000488281","0.0712999999523163",0.16
"BRD7","10.182900428772","-0.483900010585785",0.14
"BRD8","10.6806001663208","-0.397000014781952",0.15
"BRIP1","4.29489994049072","-0.479499995708466",0.13
"BRPF1","9.32240009307861","0.366699993610382",0.14
"BRWD1","10.7439002990723","0.345800012350082",0.14
"BUB1","6.39659976959229","-0.446299999952316",0.14
"BUB3","11.7566003799438","0.0461000017821789",0.13
"C1GALT1","6.39659976959229","0.30349999666214",0.14
"C2","8.54580020904541","0.182899996638298",0.15
"C3","13.4631996154785","0.25560000538826",0.16
"C3AR1","7.89970016479492","0.168300002813339",0.13
"C5","6.94890022277832","0.43299999833107",0.14
"C5AR1","6.7564001083374","0.456800013780594",0.14
"C7","9.74330043792725","-0.0835999995470047",0.14
"CABIN1","11.029899597168","-0.466300010681152",0.15
"CACNA1C","8.8523998260498","-0.237399995326996",0.15
"CACNA1D","9.6338996887207","-0.0953999981284142",0.15
"CACNA1S","0","-0.433899998664856",0.15
"CACNA2D1","5.42339992523193","-0.133000001311302",0.14
"CACNB1","7.81829977035522","0.37720000743866",0.14
"CACNB2","4.71829986572266","-0.281599998474121",0.13
"CACNG3","0","-0.0151000004261732",0.15
"CALCRL","9.40960025787354","0.108900003135204",0.15
"CALD1","12.6703996658325","0.287900000810623",0.13
"CAMK2A","3.36660003662109","0.1908999979496",0.15
"CAMK2D","9.15279960632324","0.0329999998211861",0.14
"CAMK4","4.22930002212524","-0.101199999451637",0.16
"CAP2","10.353099822998","-0.214000001549721",0.14
"CAPG","10.9275999069214","0.0397999994456768",0.17
"CAPN2","11.3067998886108","-0.00579999992623925",0.15
"CARD9","6.6725001335144","-0.050500001758337",0.14
"CARM1","10.2377996444702","-0.47979998588562",0.13
"CASC3","11.3304004669189","-0.449999988079071",0.13
"CASP2","9.74860000610352","-0.0476000010967255",0.13
"CASP8","8.59060001373291","0.295399993658066",0.14
"CASR","0.368600010871887","-0.060199998319149",0.14
"CBL","9.42490005493164","-0.484200000762939",0.13
"CBLB","8.71580028533936","-0.469500005245209",0.16
"CBX2","6.90399980545044","-0.247500002384186",0.16
"CCKAR","0","0.299800008535385",0.14
"CCNA2","7.13740015029907","-0.446700006723404",0.13
"CCNE2","6.08309984207153","0.408600002527237",0.14
"CCNF","8.90460014343262","-0.0575000010430813",0.14
"CCNT1","6.48360013961792","-0.471799999475479",0.17
"CCR1","6.4552001953125","0.0219999998807907",0.13
"CCR2","7.10349988937378","0.398099988698959",0.13
"CCT2","11.4660997390747","-0.474400013685226",0.14
"CCT3","12.961199760437","-0.459100008010864",0.14
"CCT6B","5.56319999694824","-0.472900003194809",0.14
"CD19","5.04519987106323","0.2466000020504",0.15
"CD1B","4.84060001373291","-0.346500009298325",0.15
"CD1C","7.44210004806519","0.181400001049042",0.14
"CD1D","6.49300003051758","0.0248000007122755",0.14
"CD2","8.41600036621094","0.422500014305115",0.13
"CD22","7.39550018310547","0.217299997806549",0.14
"CD300A","7.2866997718811","0.096900001168251",0.15
"CD36","11.3591003417969","0.366400003433228",0.14
"CD4","10.2065000534058","0.195500001311302",0.15
"CD47","10.6043996810913","0.367300003767014",0.14
"CD5","7.67780017852783","0.312799990177155",0.15
"CD86","7.26230001449585","0.0111999996006489",0.14
"CD8A","7.98339986801147","0.263999998569489",0.12
"CD8B","6.35099983215332","0.349299997091293",0.14
"CD93","11.423999786377","0.211500003933907",0.13
"CDC14A","9.45279979705811","-0.148000001907349",0.14
"CDC25C","4.70230007171631","0.411700010299683",0.15
"CDC37","12.0198001861572","0.428799986839294",0.14
"CDC40","9.43889999389648","-0.471399992704391",0.15
"CDC5L","9.74810028076172","-0.470699995756149",0.15
"CDC6","6.66839981079102","-0.479999989271164",0.14
"CDC73","9.47179985046387","0.217399999499321",0.12
"CDCA7","5.71479988098145","-0.29679998755455",0.16
"CDK12","10.0043001174927","-0.470999985933304",0.15
"CDK14","9.11009979248047","0.322800010442734",0.14
"CDK7","8.84469985961914","-0.474299997091293",0.15
