"label","mRNA","methy","GNNExplainer"
"ABAT","7.46309995651245","-0.11879999935627",0.15
"ABCA1","10.9253997802734","0.428400009870529",0.15
"ABCB1","8.59420013427734","-0.0964000001549721",0.14
"ABCB4","5.85909986495972","-0.439900010824203",0.14
"ABI1","10.3596000671387","-0.46900001168251",0.14
"ABL1","11.211799621582","0.458499997854233",0.15
"ABL2","10.5621004104614","-0.14360000193119",0.15
"ACACA","8.96990013122559","0.37049999833107",0.14
"ACACB","10.1162004470825","-0.374500006437302",0.13
"ACAN","8.80130004882812","0.0373999997973442",0.14
"ACIN1","11.6735000610352","-0.46560001373291",0.14
"ACLY","12.8846998214722","-0.024100000038743",0.16
"ACO1","10.56369972229","-0.482899993658066",0.15
"ACO2","11.1548004150391","-0.10700000077486",0.14
"ACOT4","6.36180019378662","-0.430900007486343",0.15
"ACOX1","9.83899974822998","-0.420399993658066",0.14
"ACOX2","7.61719989776611","-0.12720000743866",0.14
"ACOX3","8.11670017242432","0.445899993181229",0.16
"ACSF3","8.73550033569336","-0.0500999987125397",0.13
"ACSS3","10.2264995574951","-0.255899995565414",0.15
"ACTA1","2.81760001182556","-0.200800001621246",0.14
"ACTB","15.0179996490479","0.269199997186661",0.15
"ACTG1","14.461199760437","-0.13680000603199",0.13
"ACTL6B","0","-0.120999999344349",0.14
"ACTN1","11.4362001419067","0.104699999094009",0.14
"ACTN2","4.25930023193359","0.014299999922514",0.15
"ACTN3","1.4481999874115","0.304199993610382",0.15
"ACTN4","12.7954998016357","0.399500012397766",0.12
"ACTR1A","10.4226999282837","0.412400007247925",0.15
"ACTR3B","6.62449979782104","-0.389800012111664",0.12
"ACTR8","8.28610038757324","-0.447400003671646",0.16
"ACVR1C","1.84510004520416","0.420500010251999",0.13
"ADAM12","9.25349998474121","0.37049999833107",0.14
"ADAM15","10.342399597168","0.0671999976038933",0.15
"ADAM28","9.41380023956299","0.212799996137619",0.14
"ADAMTS5","9.43910026550293","0.372999995946884",0.15
"ADAR","12.2392997741699","-0.416000008583069",0.14
"ADCY1","7.71540021896362","-0.326900005340576",0.16
"ADCY2","3.61310005187988","0.441500008106232",0.14
"ADCY3","9.94470024108887","0.416700005531311",0.14
"ADCY5","9.18229961395264","-0.326099991798401",0.14
"ADCY7","10.1196002960205","0.126599997282028",0.14
