"label","mRNA","methy","GNNExplainer"
"ABAT","9.13949966430664","-0.147100001573563",0.15
"ABCA1","11.5811004638672","0.0715000033378601",0.15
"ABCB1","8.29459953308105","-0.277399986982346",0.14
"ABCB4","7.6181001663208","-0.472799986600876",0.14
"ABI1","9.83189964294434","-0.453500002622604",0.14
"ABL1","11.3434000015259","0.350600004196167",0.15
"ABL2","10.2370004653931","0.127700001001358",0.15
"ACACA","9.22970008850098","0.0372000001370907",0.14
"ACACB","9.77000045776367","-0.392500013113022",0.13
"ACAN","11.8443002700806","-0.216000005602837",0.14
"ACIN1","12.0117998123169","-0.469900012016296",0.14
"ACLY","12.6324996948242","0.193499997258186",0.16
"ACO1","10.5188999176025","-0.482300013303757",0.15
"ACO2","11.7433004379272","-0.0226000007241964",0.14
"ACOT4","7.41349983215332","-0.447299987077713",0.15
"ACOX1","10.3235998153687","-0.395099997520447",0.14
"ACOX2","7.31689977645874","0.0177999995648861",0.14
"ACOX3","8.71809959411621","0.418000012636185",0.16
"ACSF3","8.3814001083374","-0.486299991607666",0.13
"ACSS3","7.93760013580322","-0.173299998044968",0.15
"ACTA1","3.50959992408752","-0.260500013828278",0.14
"ACTB","17.3383007049561","0.0794000029563904",0.15
"ACTG1","16.1268005371094","-0.408800005912781",0.13
"ACTL6B","0","-0.261999994516373",0.14
"ACTN1","12.8127002716064","-0.170100003480911",0.14
"ACTN2","3.50959992408752","-0.310099989175797",0.15
"ACTN3","1.55980002880096","0.24379999935627",0.15
"ACTN4","13.9000997543335","0.418000012636185",0.12
"ACTR1A","11.463399887085","0.292899996042252",0.15
"ACTR3B","6.60150003433228","-0.384700000286102",0.12
"ACTR8","8.19900035858154","-0.459199994802475",0.16
"ACVR1C","4.26170015335083","0.42629998922348",0.13
"ADAM12","9.55389976501465","0.136899992823601",0.14
"ADAM15","10.9590997695923","-0.0570000000298023",0.15
"ADAM28","7.10869979858398","-0.0115000000223517",0.14
"ADAMTS5","10.3739004135132","0.316399991512299",0.15
"ADAR","11.875599861145","-0.407999992370605",0.14
"ADCY1","8.29459953308105","-0.409799993038177",0.16
"ADCY2","3.13619995117188","0.215800002217293",0.14
"ADCY3","10.9820995330811","0.298500001430511",0.14
"ADCY5","9.09220027923584","-0.374099999666214",0.14
"ADCY7","8.66370010375977","0.167199999094009",0.14
"ADCY8","5.43319988250732","-0.225299999117851",0.15
"ADCY9","9.76780033111572","-0.267699986696243",0.14
"ADCYAP1R1","1.55980002880096","-0.414700001478195",0.15
"ADNP","10.7469997406006","-0.47749999165535",0.13
"ADORA1","7.39690017700195","-0.219099998474121",0.16
"ADRA1A","3.13619995117188","0.227899998426437",0.15
"ADRA2B","6.51189994812012","0.240299999713898",0.15
"AEBP2","9.59689998626709","-0.450800001621246",0.13
"AFF4","10.7792997360229","-0.0894000008702278",0.15
"AGAP2","7.52390003204346","-0.00999999977648258",0.14
"AGK","9.8080997467041","-0.433299988508224",0.16
"AGL","8.89579963684082","-0.211400002241135",0.14
"AGRN","13.543999671936","-0.045499999076128",0.15
"AGT","10.7206001281738","0.0542999990284443",0.14
"AGTR1","6.93580007553101","-0.450700014829636",0.14
