"label","mRNA","methy","GNNExplainer"
"ABAT","7.18680000305176","-0.0925000011920929",0.15
"ABCA1","10.5825996398926","0.420800000429153",0.15
"ABCB1","6.47259998321533","0.241200000047684",0.14
"ABCB4","4.34549999237061","-0.45660001039505",0.14
"ABI1","10.1856002807617","-0.441700011491776",0.14
"ABL1","10.7244997024536","0.427100002765656",0.15
"ABL2","9.1875","0.286300003528595",0.15
"ACACA","9.4286003112793","0.395399987697601",0.14
"ACACB","10.4029998779297","-0.226999998092651",0.13
"ACAN","9.59749984741211","0.24770000576973",0.14
"ACIN1","10.6805000305176","-0.474000006914139",0.14
"ACLY","10.8437995910645","0.42059999704361",0.16
"ACO1","12.0108003616333","-0.485300004482269",0.15
"ACO2","13.7442998886108","-0.134800001978874",0.14
"ACOT4","8.17080020904541","-0.45440000295639",0.15
"ACOX1","10.3430004119873","-0.389999985694885",0.14
"ACOX2","8.27740001678467","-0.203999996185303",0.14
"ACOX3","8.23299980163574","0.430500000715256",0.16
"ACSF3","7.86040019989014","-0.483599990606308",0.13
"ACSS3","11.4697999954224","-0.298500001430511",0.15
"ACTA1","3.2146999835968","-0.337099999189377",0.14
"ACTB","16.9547996520996","0.104500003159046",0.15
"ACTG1","15.6197996139526","-0.420899987220764",0.13
"ACTL6B","0","-0.420300006866455",0.14
"ACTN1","11.8920001983643","0.220200002193451",0.14
"ACTN2","3.2146999835968","-0.439200013875961",0.15
"ACTN3","1.0735000371933","0.292100012302399",0.15
"ACTN4","13.4570999145508","0.162900000810623",0.12
"ACTR1A","11.3205003738403","0.384400010108948",0.15
"ACTR3B","7.87410020828247","-0.371800005435944",0.12
"ACTR8","9.37440013885498","-0.448599994182587",0.16
"ACVR1C","5.69509983062744","0.434700012207031",0.13
"ADAM12","9.83059978485107","0.332399994134903",0.14
"ADAM15","10.0988998413086","0.242500007152557",0.15
"ADAM28","7.87750005722046","0.305099993944168",0.14
"ADAMTS5","8.49170017242432","0.374900013208389",0.15
"ADAR","12.2518997192383","-0.428400009870529",0.14
"ADCY1","9.81830024719238","-0.39410001039505",0.16
"ADCY2","3.12619996070862","0.414499998092651",0.14
"ADCY3","9.79590034484863","0.370400011539459",0.14
"ADCY5","7.57730007171631","-0.319700002670288",0.14
"ADCY7","8.90130043029785","0.195500001311302",0.14
"ADCY8","2.57780003547668","0.258799999952316",0.15
"ADCY9","9.00580024719238","-0.257499992847443",0.14
"ADCYAP1R1","0.634400010108948","-0.43639999628067",0.15
"ADNP","11.1983003616333","-0.479200005531311",0.13
"ADORA1","5.26879978179932","0.0533999986946583",0.16
"ADRA1A","4.04120016098022","0.35249999165535",0.15
"ADRA2B","6.6810998916626","0.329800009727478",0.15
"AEBP2","9.96739959716797","-0.451499998569489",0.13
"AFF4","11.0774002075195","-0.0291000008583069",0.15
"AGAP2","6.87349987030029","-0.205899998545647",0.14
"AGK","9.9625997543335","-0.39640000462532",0.16
"AGL","10.3226003646851","-0.217299997806549",0.14
"AGRN","11.7572002410889","0.207699999213219",0.15
"AGT","7.94049978256226","0.31920000910759",0.14
"AGTR1","6.71939992904663","-0.429399996995926",0.14
"AKAP9","11.3229999542236","-0.488099992275238",0.14
"AKT2","11.733699798584","0.253800004720688",0.14
"AKT3","10.0680999755859","0.284500002861023",0.16
"ALDH1A3","7.40950012207031","0.381900012493134",0.14
"ALDH3A1","1.68210005760193","-0.360799998044968",0.14
