"label","mRNA","methy","GNNExplainer"
"ABAT","11.5775003433228","-0.208100005984306",0.15
"ABCA1","11.6695003509521","0.437599986791611",0.15
"ABCB1","11.2124004364014","-0.291799992322922",0.14
"ABCB4","5.34429979324341","-0.431100010871887",0.14
"ABI1","10.5815000534058","-0.467999994754791",0.14
"ABL1","11.2727003097534","0.428600013256073",0.15
"ABL2","11.0431003570557","0.246299996972084",0.15
"ACACA","9.08090019226074","0.317999988794327",0.14
"ACACB","8.96300029754639","-0.12890000641346",0.13
"ACAN","9.24370002746582","0.0722000002861023",0.14
"ACIN1","10.5902004241943","-0.476900011301041",0.14
"ACLY","14.0381002426147","0.093699999153614",0.16
"ACO1","11.499400138855","-0.48089998960495",0.15
"ACO2","12.8507995605469","-0.219200000166893",0.14
"ACOT4","8.42850017547607","-0.454499989748001",0.15
"ACOX1","11.4306001663208","-0.433600008487701",0.14
"ACOX2","8.07590007781982","-0.125499993562698",0.14
"ACOX3","8.16749954223633","0.451200008392334",0.16
"ACSF3","8.5310001373291","-0.475800007581711",0.13
"ACSS3","10.2230997085571","-0.25110000371933",0.15
"ACTA1","0.891600012779236","-0.247299998998642",0.14
"ACTB","16.1222991943359","0.172399997711182",0.15
"ACTG1","15.2832002639771","-0.136700004339218",0.13
"ACTL6B","0","-0.300300002098083",0.14
"ACTN1","11.5136003494263","-0.0555999986827374",0.14
"ACTN2","1.71399998664856","-0.439599990844727",0.15
"ACTN3","1.43859994411469","0.27140000462532",0.15
"ACTN4","13.6103000640869","0.413700014352798",0.12
"ACTR1A","11.1960000991821","0.402599990367889",0.15
"ACTR3B","6.50920009613037","-0.392599999904633",0.12
"ACTR8","8.23449993133545","-0.45550000667572",0.16
"ACVR1C","1.27820003032684","0.420800000429153",0.13
"ADAM12","6.90539979934692","0.316000014543533",0.14
"ADAM15","9.86250019073486","0.225299999117851",0.15
"ADAM28","8.30650043487549","0.235400006175041",0.14
"ADAMTS5","10.1881999969482","0.0816000029444695",0.15
"ADAR","13.0302000045776","-0.44080001115799",0.14
"ADCY1","7.85209989547729","-0.415100008249283",0.16
"ADCY2","2.23449993133545","0.408100008964539",0.14
"ADCY3","9.84539985656738","0.328799992799759",0.14
"ADCY5","9.6648998260498","-0.383300006389618",0.14
"ADCY7","8.69480037689209","0.213699996471405",0.14
"ADCY8","1.71399998664856","0.0768999978899956",0.15
"ADCY9","11.4404001235962","-0.342299997806549",0.14
"ADCYAP1R1","1.27820003032684","-0.414600014686584",0.15
"ADNP","11.2125997543335","-0.481099992990494",0.13
"ADORA1","6.2202000617981","-0.266299992799759",0.16
"ADRA1A","4.24490022659302","0.354400008916855",0.15
"ADRA2B","6.27960014343262","0.31360000371933",0.15
"AEBP2","9.69550037384033","-0.460500001907349",0.13
"AFF4","12.3290996551514","-0.0203000009059906",0.15
"AGAP2","6.0282998085022","0.152400001883507",0.14
"AGK","8.74450016021729","-0.388900011777878",0.16
"AGL","9.24100017547607","-0.165900006890297",0.14
"AGRN","13.2537002563477","0.131400004029274",0.15
"AGT","13.0712003707886","-0.105999998748302",0.14
"AGTR1","8.72719955444336","-0.44080001115799",0.14
