"label","mRNA","methy","GNNExplainer"
"ABAT","7.09219980239868","-0.0015999999595806",0.15
"ABCA1","8.97690010070801","0.215200006961823",0.15
"ABCB1","5.97639989852905","0.249899998307228",0.14
"ABCB4","5.54320001602173","0.24770000576973",0.14
"ABI1","10.7109003067017","0.270599991083145",0.14
"ABL1","11.1191997528076","0.400000005960464",0.15
"ABL2","10.8955001831055","-0.480199992656708",0.15
"ACACA","10.4393997192383","-0.192699998617172",0.14
"ACACB","10.7242002487183","0.179800003767014",0.13
"ACAN","7.11240005493164","-0.0883999988436699",0.14
"ACIN1","11.0697002410889","-0.254099994897842",0.14
"ACLY","11.947699546814","-0.203099995851517",0.16
"ACO1","9.90499973297119","-0.450700014829636",0.15
"ACO2","11.4385995864868","-0.47409999370575",0.14
"ACOT4","7.10230016708374","-0.465400010347366",0.15
"ACOX1","10.4411001205444","-0.474599987268448",0.14
"ACOX2","6.75629997253418","0.0825000032782555",0.14
"ACOX3","8.76070022583008","-0.0944000035524368",0.16
"ACSF3","7.65310001373291","0.267899990081787",0.13
"ACSS3","6.64300012588501","-0.0819000005722046",0.15
"ACTA1","6.58650016784668","-0.39520001411438",0.14
"ACTB","16.5494003295898","-0.137999996542931",0.15
"ACTG1","16.096700668335","-0.141399994492531",0.13
"ACTL6B","0","-0.00810000021010637",0.14
"ACTN1","12.7377996444702","0.208700001239777",0.14
"ACTN2","9.30080032348633","-0.318699985742569",0.15
"ACTN3","0.565900027751923","0.287000000476837",0.15
"ACTN4","12.9048004150391","0.19539999961853",0.12
"ACTR1A","11.421799659729","-0.48769998550415",0.15
"ACTR3B","7.84009981155396","0.388399988412857",0.12
"ACTR8","8.08940029144287","0.0131999999284744",0.16
"ACVR1C","3.75359988212585","0.1233000010252",0.13
"ADAM12","11.2636995315552","0.185900002717972",0.14
"ADAM15","11.2631998062134","-0.200499996542931",0.15
"ADAM28","7.38530015945435","0.146999999880791",0.14
"ADAMTS5","8.43599987030029","0.254000008106232",0.15
"ADAR","12.6753997802734","-0.466899991035461",0.14
"ADCY1","9.25500011444092","-0.447200000286102",0.16
"ADCY2","6.08239984512329","-0.46560001373291",0.14
"ADCY3","10.3500003814697","0.108199998736382",0.14
"ADCY5","8.22760009765625","-0.194100007414818",0.14
"ADCY7","9.69869995117188","0.165900006890297",0.14
"ADCY8","0.565900027751923","-0.103200003504753",0.15
"ADCY9","9.44200038909912","-0.0741000026464462",0.14
"ADCYAP1R1","0","-0.289200007915497",0.15
"ADNP","11.8494997024536","-0.468899995088577",0.13
"ADORA1","6.30030012130737","-0.334199994802475",0.16
"ADRA1A","0.565900027751923","0.0604000017046928",0.15
"ADRA2B","5.55789995193481","-0.284900009632111",0.15
"AEBP2","9.47350025177002","-0.460299998521805",0.13
"AFF4","10.7229995727539","-0.481200009584427",0.15
"AGAP2","6.04769992828369","-0.0920000001788139",0.14
"AGK","9.12199974060059","-0.486000001430511",0.16
"AGL","9.94909954071045","-0.252600014209747",0.14
"AGRN","11.7288999557495","0.413399994373322",0.15
"AGT","6.61499977111816","-0.224500000476837",0.14
"AGTR1","5.88549995422363","-0.297500014305115",0.14
"AKAP9","10.9121999740601","-0.476500004529953",0.14
"AKT2","11.3662004470825","0.0362000018358231",0.14
"AKT3","10.7812995910645","0.175799995660782",0.16
"ALDH1A3","9.37069988250732","0.351700007915497",0.14
"ALDH3A1","2.12509989738464","-0.142900004982948",0.14
"ALDH3A2","9.57149982452393","0.423099994659424",0.13
"ALDOA","14.3017997741699","0.272300004959106",0.13
"ALDOB","0.971300005912781","0.11259999871254",0.15
"ALK","3.40680003166199","-0.0533999986946583",0.15
"AMBN","0.565900027751923","0.375200003385544",0.15
"AMDHD1","5.46689987182617","-0.325899988412857",0.14
"ANAPC4","8.65470027923584","-0.48769998550415",0.13
"ANGPT4","1.28740000724792","0.112800002098083",0.13
"ANGPTL3","0","0.241400003433228",0.12
"ANK1","3.03640007972717","-0.437799990177155",0.14
