"label","mRNA","methy","GNNExplainer"
"ABAT","8.88290023803711","-0.13289999961853",0.15
"ABCA1","11.9188003540039","-0.067100003361702",0.15
"ABCB1","9.24129962921143","-0.373699992895126",0.14
"ABCB4","8.17109966278076","-0.467799991369247",0.14
"ABI1","10.2482004165649","-0.461899995803833",0.14
"ABL1","10.897500038147","0.41839998960495",0.15
"ABL2","9.70699977874756","0.0015999999595806",0.15
"ACACA","8.94680023193359","-0.00490000005811453",0.14
"ACACB","9.33979988098145","-0.330799996852875",0.13
"ACAN","11.7622003555298","-0.065200001001358",0.14
"ACIN1","10.9027996063232","-0.46849998831749",0.14
"ACLY","13.5754995346069","0.0848999992012978",0.16
"ACO1","10.707200050354","-0.484600007534027",0.15
"ACO2","12.3044004440308","-0.0920000001788139",0.14
"ACOT4","6.32620000839233","-0.459500014781952",0.15
"ACOX1","10.4421997070312","-0.43860000371933",0.14
"ACOX2","7.95319986343384","-0.146500006318092",0.14
"ACOX3","8.57649993896484","0.426499992609024",0.16
"ACSF3","8.57050037384033","-0.482300013303757",0.13
"ACSS3","10.0893001556396","-0.232999995350838",0.15
"ACTA1","1.12999999523163","-0.302899986505508",0.14
"ACTB","16.4766006469727","0.111599996685982",0.15
"ACTG1","15.7445001602173","-0.14640000462532",0.13
"ACTL6B","0","-0.36599999666214",0.14
"ACTN1","11.3409996032715","0.0640999972820282",0.14
"ACTN2","4.14079999923706","-0.432500004768372",0.15
"ACTN3","1.12999999523163","0.242799997329712",0.15
"ACTN4","13.7694997787476","0.361400008201599",0.12
"ACTR1A","10.9170999526978","0.376399993896484",0.15
"ACTR3B","6.48780012130737","-0.37049999833107",0.12
"ACTR8","8.89249992370605","-0.472400009632111",0.16
"ACVR1C","3.02349996566772","0.394800007343292",0.13
"ADAM12","6.51929998397827","0.38510000705719",0.14
"ADAM15","10.6087999343872","0.152600005269051",0.15
"ADAM28","8.64659976959229","0.0559000000357628",0.14
"ADAMTS5","9.11400032043457","0.42739999294281",0.15
"ADAR","12.7140998840332","-0.444499999284744",0.14
"ADCY1","6.68959999084473","-0.3716000020504",0.16
"ADCY2","7.18599987030029","-0.104000002145767",0.14
"ADCY3","9.6496000289917","0.405200004577637",0.14
"ADCY5","10.463399887085","-0.359600007534027",0.14
"ADCY7","10.2802000045776","0.181799992918968",0.14
"ADCY8","5.09929990768433","-0.0544000007212162",0.15
"ADCY9","10.8844995498657","-0.216800004243851",0.14
"ADCYAP1R1","0.481499999761581","-0.399899989366531",0.15
"ADNP","10.8579998016357","-0.480399996042252",0.13
"ADORA1","6.63880014419556","-0.177000001072884",0.16
"ADRA1A","4.14079999923706","0.314399987459183",0.15
"ADRA2B","7.56969976425171","0.286399990320206",0.15
"AEBP2","9.55500030517578","-0.461299985647202",0.13
"AFF4","11.9245004653931","-0.111599996685982",0.15
"AGAP2","7.50880002975464","0.0608999989926815",0.14
"AGK","9.06149959564209","-0.439099997282028",0.16
"AGL","9.70149993896484","-0.203099995851517",0.14
"AGRN","14.1798000335693","0.0306000001728535",0.15
"AGT","9.88980007171631","0.0650999993085861",0.14
"AGTR1","6.55620002746582","-0.458099991083145",0.14
"AKAP9","10.9857997894287","-0.482400000095367",0.14
"AKT2","10.9312000274658","0.358200013637543",0.14
"AKT3","10.045599937439","0.258500009775162",0.16
"ALDH1A3","8.33250045776367","0.296299993991852",0.14
"ALDH3A1","4.84469985961914","-0.440299987792969",0.14
"ALDH3A2","11.7545003890991","0.322400003671646",0.13
"ALDOA","15.5123996734619","-0.248600006103516",0.13
"ALDOB","7.69920015335083","-0.0157999992370605",0.15
"ALK","0.481499999761581","-0.471300005912781",0.15
"AMBN","0","-0.224399998784065",0.15
"AMDHD1","5.92659997940063","-0.462099999189377",0.14
"ANAPC4","8.796799659729","-0.241999998688698",0.13
"ANGPT4","3.49839997291565","-0.00310000008903444",0.13
"ANGPTL3","8.796799659729","0.266799986362457",0.12
"ANK1","10.2391004562378","-0.337999999523163",0.14
"ANK2","10.8523998260498","-0.132100000977516",0.15
"ANK3","10.9352998733521","-0.0148000000044703",0.13
"ANLN","6.32620000839233","0.273000001907349",0.15
"ANO1","10.5017004013062","0.254900008440018",0.14
"ANO6","12.2128000259399","0.211300000548363",0.14
"AOC2","3.54809999465942","0.2432000041008",0.14
"AOX1","9.93780040740967","-0.236900001764297",0.13
"AP1B1","11.6451997756958","0.3192999958992",0.14
"AP1G1","11.3100996017456","-0.316100001335144",0.15
"AP1G2","9.35099983215332","-0.457599997520447",0.13
"AP2A1","10.8210000991821","0.345699995756149",0.13
"AP2A2","10.9280004501343","-0.0979999974370003",0.15
"AP2B1","12.9003000259399","-0.449200004339218",0.14
"AP3B1","10.9201002120972","-0.290100008249283",0.14
"AP4E1","7.95090007781982","0.417600005865097",0.13
"AP4M1","8.27610015869141","0.314000010490417",0.12
"APAF1","9.12320041656494","-0.47350001335144",0.14
"APBB1IP","10.7489004135132","-0.456800013780594",0.14
"APC","10.2007999420166","-0.464899986982346",0.14
"APEX1","10.7363004684448","-0.451700001955032",0.13
