"label","mRNA","methy","GNNExplainer"
"ABAT","8.32960033416748","-0.365399986505508",0.15
"ABCA1","10.0588998794556","0.360199987888336",0.15
"ABCB1","5.69040012359619","-0.117399998009205",0.14
"ABCB4","2.97140002250671","0.0131000000983477",0.14
"ABI1","10.3741998672485","0.303200006484985",0.14
"ABL1","11.411600112915","-0.486600011587143",0.15
"ABL2","9.97770023345947","0.33500000834465",0.15
"ACACA","10.3421001434326","0.0724999979138374",0.14
"ACACB","8.26480007171631","-0.049100000411272",0.13
"ACAN","3.05299997329712","0.390300005674362",0.14
"ACIN1","12.0542001724243","0.349599987268448",0.14
"ACLY","11.4152002334595","0.392399996519089",0.16
"ACO1","11.3318004608154","-0.285400003194809",0.15
"ACO2","10.5229997634888","0.26460000872612",0.14
"ACOT4","6.7758002281189","-0.392899990081787",0.15
"ACOX1","10.7203998565674","0.321900010108948",0.14
"ACOX2","7.19500017166138","-0.0679000020027161",0.14
"ACOX3","8.16049957275391","0.23929999768734",0.16
"ACSF3","8.22570037841797","0.29449999332428",0.13
"ACSS3","4.1230001449585","0.149700000882149",0.15
"ACTA1","3.3396999835968","0.180399999022484",0.14
"ACTB","16.1292991638184","-0.454699993133545",0.15
"ACTG1","16.6543006896973","-0.439900010824203",0.13
"ACTL6B","0","0.241500005125999",0.14
"ACTN1","11.2877998352051","0.289099991321564",0.14
"ACTN2","2.06809997558594","0.255800008773804",0.15
"ACTN3","0.542200028896332","-0.38730001449585",0.15
"ACTN4","13.3095998764038","-0.393599987030029",0.12
"ACTR1A","11.0542001724243","-0.475600004196167",0.15
"ACTR3B","6.56949996948242","-0.158700004220009",0.12
"ACTR8","7.9741997718811","-0.468199998140335",0.16
"ACVR1C","4.65409994125366","-0.379999995231628",0.13
"ADAM12","7.12599992752075","0.0824000015854836",0.14
"ADAM15","12.6696996688843","-0.390599995851517",0.15
"ADAM28","8.35599994659424","-0.219200000166893",0.14
"ADAMTS5","4.16020011901855","0.379999995231628",0.15
"ADAR","13.7125997543335","-0.455199986696243",0.14
"ADCY1","8.55280017852783","-0.459800004959106",0.16
"ADCY2","2.47560000419617","0.191799998283386",0.14
"ADCY3","9.84589958190918","0.364100009202957",0.14
"ADCY5","6.94019985198975","0.10419999808073",0.14
"ADCY7","11.581600189209","0.395099997520447",0.14
"ADCY8","0","-0.105200000107288",0.15
"ADCY9","10.3221998214722","-0.096900001168251",0.14
"ADCYAP1R1","0","-0.290699988603592",0.15
"ADNP","10.8768997192383","-0.381999999284744",0.13
