"label","mRNA","methy","GNNExplainer"
"ABAT","9.11680030822754","-0.430400013923645",0.15
"ABCA1","9.13099956512451","0.311500012874603",0.15
"ABCB1","4.36429977416992","0.187900006771088",0.14
"ABCB4","3.58179998397827","0.170399993658066",0.14
"ABI1","10.1457996368408","0.043699998408556",0.14
"ABL1","10.9074001312256","-0.462199985980988",0.15
"ABL2","9.54090023040771","0.229900002479553",0.15
"ACACA","11.5029001235962","-0.400999993085861",0.14
"ACACB","6.82130002975464","-0.404500007629395",0.13
"ACAN","7.75860023498535","0.043699998408556",0.14
"ACIN1","11.1836004257202","0.114600002765656",0.14
"ACLY","12.0174999237061","0.331099987030029",0.16
"ACO1","10.4038000106812","-0.0958999991416931",0.15
"ACO2","11.5368003845215","0.0071000000461936",0.14
"ACOT4","6.16079998016357","-0.394899994134903",0.15
"ACOX1","11.7517004013062","-0.097900003194809",0.14
"ACOX2","6.84119987487793","-0.132400006055832",0.14
"ACOX3","7.05189990997314","-0.0899000018835068",0.16
"ACSF3","9.06070041656494","0.231299996376038",0.13
"ACSS3","3.67330002784729","0.26350000500679",0.15
"ACTA1","1.74479997158051","-0.133900001645088",0.14
"ACTB","15.7616996765137","-0.407599985599518",0.15
"ACTG1","15.9492998123169","-0.0355000011622906",0.13
"ACTL6B","0.834999978542328","0.066100001335144",0.14
"ACTN1","10.7638998031616","0.248799994587898",0.14
"ACTN2","2.6975998878479","0.277099996805191",0.15
"ACTN3","0","-0.395000010728836",0.15
"ACTN4","14.1777000427246","-0.365900009870529",0.12
"ACTR1A","11.0113000869751","-0.437599986791611",0.15
"ACTR3B","7.85949993133545","-0.41839998960495",0.12
"ACTR8","7.47700023651123","-0.42969998717308",0.16
"ACVR1C","2.6975998878479","-0.404300004243851",0.13
"ADAM12","7.22060012817383","0.0635000020265579",0.14
"ADAM15","11.3814001083374","-0.0935999974608421",0.15
"ADAM28","6.97310018539429","-0.179000005125999",0.14
"ADAMTS5","7.45130014419556","0.334699988365173",0.15
"ADAR","13.1057996749878","-0.423900008201599",0.14
"ADCY1","6.73899984359741","-0.466800004243851",0.16
"ADCY2","3.00979995727539","-0.347400009632111",0.14
"ADCY3","10.1687002182007","0.355399996042252",0.14
"ADCY5","3.58179998397827","-0.430599987506866",0.14
"ADCY7","9.90639972686768","0.0533000007271767",0.14
"ADCY8","0","-0.336199998855591",0.15
"ADCY9","8.96220016479492","0.1858000010252",0.14
"ADCYAP1R1","0","-0.389699995517731",0.15
"ADNP","11.3290996551514","-0.347299993038177",0.13
"ADORA1","3.26640009880066","0.0474999994039536",0.16
"ADRA1A","1.36049997806549","-0.287800014019012",0.15
"ADRA2B","4.47009992599487","-0.26800000667572",0.15
"AEBP2","8.71549987792969","-0.126300007104874",0.13
"AFF4","10.1428003311157","0.164299994707108",0.15
"AGAP2","4.69589996337891","0.117899999022484",0.14
"AGK","9.30200004577637","-0.428000003099442",0.16
"AGL","8.92080020904541","-0.147900000214577",0.14
"AGRN","12.0089998245239","-0.131300002336502",0.15
"AGT","5.46309995651245","0.0615000016987324",0.14
"AGTR1","2.04800009727478","0.277099996805191",0.14
"AKAP9","10.4849004745483","-0.480100005865097",0.14
"AKT2","11.8999004364014","-0.411300003528595",0.14
"AKT3","7.5391001701355","0.32150000333786",0.16
"ALDH1A3","8.04570007324219","0.303999990224838",0.14
"ALDH3A1","12.9514999389648","-0.170200005173683",0.14
"ALDH3A2","12.8410997390747","0.182500004768372",0.13
"ALDOA","14.7003002166748","0.209000006318092",0.13
"ALDOB","0","-0.288500010967255",0.15
"ALK","0.834999978542328","0.335900008678436",0.15
"AMBN","0","-0.333799988031387",0.15
"AMDHD1","1.36049997806549","0.248199999332428",0.14
"ANAPC4","7.9672999382019","-0.400299996137619",0.13
"ANGPT4","0","-0.0450000017881393",0.13
"ANGPTL3","0","0.328999996185303",0.12
"ANK1","2.51169991493225","0.215800002217293",0.14
"ANK2","5.80399990081787","0.29559999704361",0.15
"ANK3","9.29660034179688","0.11710000038147",0.13
"ANLN","9.30020046234131","0.316300004720688",0.15
"ANO1","8.32909965515137","-0.171700000762939",0.14
"ANO6","8.76830005645752","0.15090000629425",0.14
"AOC2","4.56869983673096","0.297199994325638",0.14
"AOX1","2.86209988594055","0.225500002503395",0.13
"AP1B1","11.6893997192383","0.303900003433228",0.14
"AP1G1","11.7292003631592","-0.377400010824203",0.15
"AP1G2","9.671799659729","-0.418599992990494",0.13
"AP2A1","11.8844003677368","0.357199996709824",0.13
"AP2A2","11.8444004058838","-0.24040000140667",0.15
"AP2B1","13.1381998062134","-0.325100004673004",0.14
"AP3B1","9.72850036621094","-0.451400011777878",0.14
"AP4E1","8.35000038146973","-0.446999996900558",0.13
"AP4M1","9.23060035705566","0.172800004482269",0.12
"APAF1","8.5044002532959","-0.303299993276596",0.14
"APBB1IP","10.166600227356","-0.368800014257431",0.14
"APC","8.74479961395264","0.243399992585182",0.14
"APEX1","11.7950000762939","-0.250600010156631",0.13
"APLP2","14.1619997024536","0.278800010681152",0.14
"APOA1","1.36049997806549","0.174600005149841",0.14
"APOA5","0","-0.334800004959106",0.14
"APOB","5.35669994354248","-0.123999997973442",0.14
"APP","13.5921001434326","0.212300002574921",0.13
"AQR","10.1686000823975","-0.116700001060963",0.15
"ARAP1","11.9111003875732","0.294600009918213",0.14
"ARAP2","6.25269985198975","-0.294699996709824",0.14
"ARHGAP12","9.80130004882812","-0.232199996709824",0.15
"ARHGAP21","10.4270000457764","-0.097900003194809",0.13
"ARHGAP29","9.21140003204346","-0.358000010251999",0.14
