"label","mRNA","methy","GNNExplainer"
"ABAT","9.46969985961914","-0.158000007271767",0.15
"ABCA1","10.2440004348755","0.234500005841255",0.15
"ABCB1","9.02840042114258","-0.0555000007152557",0.14
"ABCB4","4.17150020599365","-0.457399994134903",0.14
"ABI1","10.1930999755859","-0.470299988985062",0.14
"ABL1","11.0509996414185","0.417499989271164",0.15
"ABL2","10.3763999938965","0.179700002074242",0.15
"ACACA","8.49759960174561","0.32370001077652",0.14
"ACACB","9.68579959869385","-0.307900011539459",0.13
"ACAN","6.92659997940063","-0.0381000004708767",0.14
"ACIN1","11.4785003662109","-0.474000006914139",0.14
"ACLY","13.1656999588013","0.0555000007152557",0.16
"ACO1","10.6135997772217","-0.482300013303757",0.15
"ACO2","12.2734003067017","-0.100400000810623",0.14
"ACOT4","7.82040023803711","-0.459800004959106",0.15
"ACOX1","10.2880001068115","-0.451299995183945",0.14
"ACOX2","7.81319999694824","-0.0715999975800514",0.14
"ACOX3","8.19089984893799","0.426800012588501",0.16
"ACSF3","8.50809955596924","-0.482800006866455",0.13
"ACSS3","8.50510025024414","-0.0275999996811152",0.15
"ACTA1","2.65420007705688","-0.36829999089241",0.14
"ACTB","16.2784996032715","0.109899997711182",0.15
"ACTG1","15.6590995788574","-0.256599992513657",0.13
"ACTL6B","0","-0.329699993133545",0.14
"ACTN1","12.1072998046875","0.0244999993592501",0.14
"ACTN2","0.812600016593933","-0.323599994182587",0.15
"ACTN3","1.09399998188019","0.220300003886223",0.15
"ACTN4","13.9168996810913","0.390300005674362",0.12
"ACTR1A","11.4052000045776","0.325800001621246",0.15
"ACTR3B","6.80499982833862","-0.289299994707108",0.12
"ACTR8","7.93410015106201","-0.470400005578995",0.16
"ACVR1C","1.32939994335175","0.343100011348724",0.13
"ADAM12","6.02890014648438","0.380299985408783",0.14
"ADAM15","10.9612998962402","0.102899998426437",0.15
"ADAM28","7.08370018005371","0.133300006389618",0.14
"ADAMTS5","8.85190010070801","0.370700001716614",0.15
"ADAR","12.3674001693726","-0.452499985694885",0.14
"ADCY1","7.58500003814697","-0.42849999666214",0.16
"ADCY2","3.03320002555847","0.204099997878075",0.14
"ADCY3","10.2744998931885","0.321000009775162",0.14
"ADCY5","9.47119998931885","-0.36719998717308",0.14
"ADCY7","8.74779987335205","0.162300005555153",0.14
"ADCY8","0.812600016593933","-0.100900001823902",0.15
"ADCY9","9.92739963531494","-0.32490000128746",0.14
"ADCYAP1R1","1.09399998188019","-0.423200011253357",0.15
"ADNP","10.5513000488281","-0.474999994039536",0.13
"ADORA1","6.44049978256226","-0.273299992084503",0.16
"ADRA1A","2.00920009613037","0.272899985313416",0.15
"ADRA2B","8.59959983825684","0.253500014543533",0.15
"AEBP2","9.45730018615723","-0.467099994421005",0.13
"AFF4","11.4863004684448","-0.0820000022649765",0.15
"AGAP2","8.36470031738281","0.0879999995231628",0.14
"AGK","8.83650016784668","-0.425599992275238",0.16
"AGL","8.93340015411377","-0.206200003623962",0.14
"AGRN","13.6314001083374","0.0052000000141561",0.15
"AGT","11.7440996170044","0.010499999858439",0.14
"AGTR1","10.7629995346069","-0.453399986028671",0.14
"AKAP9","10.2164001464844","-0.484100013971329",0.14
"AKT2","11.0214004516602","0.370400011539459",0.14
"AKT3","10.4315996170044","0.0829000025987625",0.16
"ALDH1A3","7.7866997718811","0.366899996995926",0.14
"ALDH3A1","4.63390016555786","-0.403299987316132",0.14
"ALDH3A2","11.6358003616333","0.374199986457825",0.13
"ALDOA","15.1661996841431","-0.1807000041008",0.13
"ALDOB","9.25069999694824","0.0590999983251095",0.15
"ALK","1.53159999847412","-0.479099988937378",0.15
"AMBN","0","-0.391099989414215",0.15
"AMDHD1","6.89029979705811","-0.471300005912781",0.14
"ANAPC4","8.78909969329834","-0.328900009393692",0.13
"ANGPT4","2.96490001678467","0.0296999998390675",0.13
"ANGPTL3","5.20669984817505","0.333999991416931",0.12
"ANK1","8.55389976501465","-0.278800010681152",0.14
"ANK2","8.42479991912842","0.160699993371964",0.15
"ANK3","10.3373003005981","0.0265999995172024",0.13
"ANLN","6.16440010070801","0.403299987316132",0.15
"ANO1","10.8874998092651","0.170699998736382",0.14
"ANO6","11.5385999679565","0.412600010633469",0.14
"AOC2","5.6378002166748","0.299600005149841",0.14
"AOX1","10.0270004272461","-0.113899998366833",0.13
"AP1B1","11.3713998794556","0.335999995470047",0.14
"AP1G1","11.0509996414185","-0.317499995231628",0.15
"AP1G2","10.0313997268677","-0.398799985647202",0.13
"AP2A1","11.0459003448486","0.0768000036478043",0.13
"AP2A2","10.9986000061035","-0.00939999986439943",0.15
"AP2B1","12.1287002563477","-0.373699992895126",0.14
"AP3B1","10.3544998168945","-0.178900003433228",0.14
"AP4E1","8.14729976654053","0.441500008106232",0.13
"AP4M1","8.22249984741211","0.30120000243187",0.12
"APAF1","8.76420021057129","-0.473300009965897",0.14
"APBB1IP","8.45629978179932","-0.298500001430511",0.14
"APC","9.73340034484863","-0.450500011444092",0.14
"APEX1","11.3851003646851","-0.471500009298325",0.13
"APLP2","13.6065998077393","-0.162100002169609",0.14
"APOA1","5.03429985046387","-0.480199992656708",0.14
"APOA5","2.65420007705688","0.0355999991297722",0.14
"APOB","6.83400011062622","0.104800000786781",0.14
"APP","15.328800201416","0.214399993419647",0.13
"AQR","9.33339977264404","-0.475600004196167",0.15
"ARAP1","11.0841999053955","0.277900010347366",0.14
