"label","mRNA","methy","GNNExplainer"
"ABAT","10.3238000869751","0.0877000018954277",0.15
"ABCA1","10.6718997955322","0.381300002336502",0.15
"ABCB1","8.48579978942871","0.18979999423027",0.14
"ABCB4","4.24329996109009","0.271600008010864",0.14
"ABI1","10.6112003326416","0.302700012922287",0.14
"ABL1","11.3311996459961","0.304800003767014",0.15
"ABL2","10.5874004364014","-0.448199987411499",0.15
"ACACA","10.6793003082275","0.145799994468689",0.14
"ACACB","8.98980045318604","0.24099999666214",0.13
"ACAN","5.07359981536865","-0.474700003862381",0.14
"ACIN1","11.3832998275757","-0.203299999237061",0.14
"ACLY","11.2590999603271","0.0746999979019165",0.16
"ACO1","9.69250011444092","-0.423299998044968",0.15
"ACO2","11.3528003692627","-0.469199985265732",0.14
"ACOT4","7.89510011672974","-0.453299999237061",0.15
"ACOX1","9.97859954833984","-0.477699995040894",0.14
"ACOX2","6.74620008468628","0.0496999993920326",0.14
"ACOX3","9.54749965667725","0.115699999034405",0.16
"ACSF3","7.87750005722046","0.232099995017052",0.13
"ACSS3","7.8028998374939","-0.0337000004947186",0.15
"ACTA1","2.61479997634888","-0.388599991798401",0.14
"ACTB","15.9637002944946","-0.423400014638901",0.15
"ACTG1","16.2908992767334","-0.350600004196167",0.13
"ACTL6B","0","0.016100000590086",0.14
"ACTN1","12.8535003662109","0.199599996209145",0.14
"ACTN2","0.971599996089935","-0.0491999983787537",0.15
"ACTN3","0.40090000629425","0.3125",0.15
"ACTN4","13.145899772644","0.0720999985933304",0.12
"ACTR1A","11.1197996139526","-0.488499999046326",0.15
"ACTR3B","7.75880002975464","0.38060000538826",0.12
"ACTR8","9.17070007324219","0.014299999922514",0.16
"ACVR1C","4.68179988861084","0.164399996399879",0.13
"ADAM12","11.7693996429443","0.220699995756149",0.14
"ADAM15","11.871000289917","-0.210999995470047",0.15
"ADAM28","7.19089984893799","0.113799996674061",0.14
"ADAMTS5","9.61629962921143","0.119400002062321",0.15
"ADAR","13.5741996765137","-0.469399988651276",0.14
"ADCY1","8.7903003692627","-0.462000012397766",0.16
"ADCY2","7.10960006713867","-0.42960000038147",0.14
"ADCY3","10.3589000701904","-0.0233999993652105",0.14
"ADCY5","7.1262001991272","0.206900000572205",0.14
"ADCY7","8.85659980773926","0.25450000166893",0.14
"ADCY8","0.714299976825714","-0.395500004291534",0.15
"ADCY9","9.9483003616333","0.0546000003814697",0.14
"ADCYAP1R1","2.17750000953674","-0.484400004148483",0.15
"ADNP","12.1356000900269","-0.46340000629425",0.13
"ADORA1","6.82569980621338","-0.211300000548363",0.16
"ADRA1A","1.54700005054474","-0.167999997735023",0.15
"ADRA2B","4.66359996795654","-0.227200001478195",0.15
"AEBP2","9.3931999206543","-0.465499997138977",0.13
"AFF4","12.1336002349854","-0.481400012969971",0.15
"AGAP2","6.42159986495972","0.201499998569489",0.14
"AGK","8.96049976348877","-0.481299996376038",0.16
"AGL","12.3242998123169","-0.36039999127388",0.14
"AGRN","12.3277997970581","0.418700009584427",0.15
"AGT","8.17479991912842","-0.033500000834465",0.14
"AGTR1","7.70219993591309","-0.18469999730587",0.14
"AKAP9","11.8295001983643","-0.470200002193451",0.14
"AKT2","10.8924999237061","0.0860999971628189",0.14
"AKT3","9.89980030059814","0.109899997711182",0.16
"ALDH1A3","9.50539970397949","0.375800013542175",0.14
"ALDH3A1","4.14219999313354","-0.146699994802475",0.14
"ALDH3A2","10.4995002746582","0.439999997615814",0.13
"ALDOA","13.8879995346069","0.0491999983787537",0.13
"ALDOB","1.69700002670288","-0.0794999971985817",0.15
"ALK","2.88879990577698","-0.0326999984681606",0.15
"AMBN","0","0.29789999127388",0.15
"AMDHD1","3.61019992828369","-0.424699991941452",0.14
"ANAPC4","8.97799968719482","-0.483599990606308",0.13
"ANGPT4","2.3685998916626","0.193599998950958",0.13
"ANGPTL3","0","0.13120000064373",0.12
"ANK1","3.68400001525879","-0.165900006890297",0.14
"ANK2","8.80490016937256","0.330099999904633",0.15
"ANK3","10.638500213623","0.130899995565414",0.13
"ANLN","9.19849967956543","0.398099988698959",0.15
"ANO1","12.7741003036499","-0.289700001478195",0.14
"ANO6","11.507399559021","-0.484600007534027",0.14
"AOC2","1.83299994468689","0.343699991703033",0.14
"AOX1","7.5576000213623","-0.0720999985933304",0.13
"AP1B1","11.2047004699707","0.41389998793602",0.14
"AP1G1","11.1203002929688","0.181700006127357",0.15
"AP1G2","9.73560047149658","-0.471700012683868",0.13
"AP2A1","10.8187999725342","0.421099990606308",0.13
"AP2A2","10.8309001922607","0.410699993371964",0.15
"AP2B1","13.0275001525879","-0.469799995422363",0.14
"AP3B1","10.5270004272461","0.101599998772144",0.14
"AP4E1","8.83349990844727","-0.476200014352798",0.13
"AP4M1","9.0629997253418","-0.470200002193451",0.12
"APAF1","9.31700038909912","-0.481900006532669",0.14
"APBB1IP","7.84369993209839","-0.369700014591217",0.14
"APC","10.4730997085571","0.215700000524521",0.14
"APEX1","11.5340003967285","-0.46110001206398",0.13
"APLP2","13.3187999725342","0.396600008010864",0.14
"APOA1","2.94989991188049","0.219099998474121",0.14
"APOA5","0.40090000629425","-0.112800002098083",0.14
"APOB","1.69700002670288","0.0559000000357628",0.14
"APP","14.9182996749878","-0.0645999982953072",0.13
"AQR","10.6296997070312","-0.475600004196167",0.15
"ARAP1","11.1090002059937","0.414400011301041",0.14
"ARAP2","9.25629997253418","-0.31029999256134",0.14
