"label","mRNA","methy","GNNExplainer"
"ABAT","9.5738000869751","-0.0118000004440546",0.15
"ABCA1","11.3354997634888","0.197200000286102",0.15
"ABCB1","9.55020046234131","-0.365500003099442",0.14
"ABCB4","6.96490001678467","-0.459300011396408",0.14
"ABI1","10.2824001312256","-0.473399996757507",0.14
"ABL1","10.9057998657227","0.441399991512299",0.15
"ABL2","9.98639965057373","0.0403999984264374",0.15
"ACACA","8.66440010070801","0.359600007534027",0.14
"ACACB","9.61540031433105","-0.293500006198883",0.13
"ACAN","9.3769998550415","-0.0961000025272369",0.14
"ACIN1","11.4114999771118","-0.472099989652634",0.14
"ACLY","13.3086996078491","0.282799988985062",0.16
"ACO1","10.9453001022339","-0.489300012588501",0.15
"ACO2","12.4795999526978","0.0850000008940697",0.14
"ACOT4","7.87519979476929","-0.461400002241135",0.15
"ACOX1","10.3375997543335","-0.372200012207031",0.14
"ACOX2","7.73570013046265","-0.0152000002563",0.14
"ACOX3","8.42749977111816","0.451999992132187",0.16
"ACSF3","8.15260028839111","-0.483300000429153",0.13
"ACSS3","9.49429988861084","-0.197899997234344",0.15
"ACTA1","1.021399974823","-0.397000014781952",0.14
"ACTB","16.4978008270264","0.0549999997019768",0.15
"ACTG1","15.0305995941162","-0.133799999952316",0.13
"ACTL6B","0","-0.393599987030029",0.14
"ACTN1","11.257399559021","0.168300002813339",0.14
"ACTN2","6.02670001983643","-0.436899989843369",0.15
"ACTN3","1.021399974823","0.12720000743866",0.15
"ACTN4","13.4652996063232","0.418300002813339",0.12
"ACTR1A","11.0200004577637","0.388300001621246",0.15
"ACTR3B","6.30870008468628","-0.293099999427795",0.12
"ACTR8","8.02910041809082","-0.477200001478195",0.16
"ACVR1C","3.62389993667603","0.423200011253357",0.13
"ADAM12","4.88229990005493","0.382699996232986",0.14
"ADAM15","10.0277996063232","0.23870000243187",0.15
"ADAM28","8.29660034179688","0.0948999971151352",0.14
"ADAMTS5","10.0790004730225","0.407200008630753",0.15
"ADAR","13.0283002853394","-0.441199988126755",0.14
"ADCY1","6.82779979705811","-0.454800009727478",0.16
"ADCY2","6.79699993133545","0.187000006437302",0.14
"ADCY3","9.74839973449707","0.418500006198883",0.14
"ADCY5","9.50730037689209","-0.417600005865097",0.14
"ADCY7","10.1521997451782","0.213699996471405",0.14
"ADCY8","5.23769998550415","-0.137600004673004",0.15
"ADCY9","10.2883996963501","-0.156499996781349",0.14
"ADCYAP1R1","0","-0.40599998831749",0.15
"ADNP","10.8705997467041","-0.474200010299683",0.13
"ADORA1","5.18419981002808","-0.0579000003635883",0.16
"ADRA1A","0.425799995660782","0.397199988365173",0.15
"ADRA2B","7.66190004348755","0.396800011396408",0.15
"AEBP2","9.40729999542236","-0.458299994468689",0.13
"AFF4","11.5791997909546","0.132799997925758",0.15
"AGAP2","8.22070026397705","-0.0646999999880791",0.14
"AGK","9.03960037231445","-0.440400004386902",0.16
"AGL","9.47150039672852","-0.162100002169609",0.14
"AGRN","12.5085000991821","0.12610000371933",0.15
"AGT","12.1443996429443","0.114600002765656",0.14
"AGTR1","6.85370016098022","-0.42399999499321",0.14
"AKAP9","10.3866996765137","-0.491400003433228",0.14
"AKT2","10.9711999893188","0.360900014638901",0.14
"AKT3","10.6947002410889","0.217999994754791",0.16
"ALDH1A3","7.90360021591187","0.335700005292892",0.14
"ALDH3A1","4.03980016708374","-0.316000014543533",0.14
"ALDH3A2","11.7112998962402","0.293000012636185",0.13
"ALDOA","15.2784004211426","-0.223399996757507",0.13
"ALDOB","11.5331001281738","0.299499988555908",0.15
"ALK","3.20770001411438","-0.482699990272522",0.15
"AMBN","0","-0.330700010061264",0.15
"AMDHD1","7.04209995269775","-0.457800000905991",0.14
"ANAPC4","9.03670024871826","-0.395099997520447",0.13
"ANGPT4","2.62039995193481","0.0693999975919724",0.13
"ANGPTL3","5.6855001449585","0.439599990844727",0.12
"ANK1","6.38770008087158","-0.32039999961853",0.14
"ANK2","10.6780996322632","-0.0966999977827072",0.15
"ANK3","10.6217002868652","0.124399997293949",0.13
"ANLN","6.53919982910156","0.412699997425079",0.15
"ANO1","9.76350021362305","0.277700006961823",0.14
"ANO6","11.8620004653931","0.413199990987778",0.14
"AOC2","4.56419992446899","0.360799998044968",0.14
"AOX1","9.84329986572266","-0.0733999982476234",0.13
"AP1B1","11.6434001922607","0.436300009489059",0.14
"AP1G1","11.3396997451782","-0.156299993395805",0.15
"AP1G2","9.87170028686523","-0.445800006389618",0.13
"AP2A1","10.6556997299194","0.341899991035461",0.13
"AP2A2","11.0846004486084","0.130700007081032",0.15
"AP2B1","12.2974996566772","-0.420500010251999",0.14
"AP3B1","10.3367004394531","-0.0689999982714653",0.14
"AP4E1","8.06470012664795","0.427799999713898",0.13
"AP4M1","8.15750026702881","0.36370000243187",0.12
"APAF1","9.04800033569336","-0.483599990606308",0.14
"APBB1IP","10.8894996643066","-0.431300014257431",0.14
"APC","9.38300037384033","-0.359499990940094",0.14
"APEX1","10.8031997680664","-0.458799988031387",0.13
"APLP2","13.483099937439","0.0768000036478043",0.14
"APOA1","3.36019992828369","-0.48989999294281",0.14
"APOA5","0.425799995660782","0.251500010490417",0.14
"APOB","5.84040021896362","0.0560999996960163",0.14
"APP","14.5982999801636","0.3682000041008",0.13
"AQR","9.51480007171631","-0.485500007867813",0.15
"ARAP1","11.7195997238159","0.0917000025510788",0.14
"ARAP2","9.66989994049072","-0.446299999952316",0.14
"ARHGAP12","9.47630023956299","-0.186499997973442",0.15
"ARHGAP21","10.4777002334595","0.0895000025629997",0.13
"ARHGAP29","11.4920997619629","0.295199990272522",0.14
"ARHGAP30","11.0015001296997","0.0456000007688999",0.15
"ARHGAP5","10.2168998718262","-0.432399988174438",0.13
"ARHGAP9","9.97560024261475","-0.221200004220009",0.15
"ARHGEF1","11.6321001052856","0.132400006055832",0.13
"ARHGEF10L","10.5515003204346","0.047800000756979",0.14
"ARHGEF11","10.0717000961304","0.421200007200241",0.16
"ARHGEF12","12.3847999572754","-0.148499995470047",0.12
"ARHGEF15","9.99030017852783","0.281899988651276",0.16
"ARHGEF17","11.4811000823975","0.406300008296967",0.13
"ARHGEF4","1.61339998245239","-0.0645999982953072",0.16
"ARHGEF5","7.63969993591309","-0.172700002789497",0.13
"ARID1A","10.980299949646","-0.143700003623962",0.15
"ARID4A","9.08769989013672","-0.426800012588501",0.15
"ARNT","10.7698001861572","-0.492000013589859",0.15
"ARPC2","12.0057001113892","0.0599999986588955",0.16
"ARSB","9.93169975280762","-0.00329999998211861",0.16
"ASPH","11.5824003219604","-0.483599990606308",0.15
"ASXL1","10.9425001144409","-0.486000001430511",0.16
"ATF2","8.62230014801025","-0.447299987077713",0.14
"ATG7","9.44939994812012","0.380800008773804",0.14
"ATN1","11.9909000396729","-0.11599999666214",0.16
"ATP11A","12.184100151062","0.0383000001311302",0.14
"ATP12A","0","-0.26120001077652",0.13
"ATP1A1","13.464599609375","0.00370000000111759",0.15
"ATP1B1","14.887900352478","0.0238000005483627",0.12
"ATP2A1","5.56510019302368","-0.482199996709824",0.13
"ATP2A2","12.182900428772","0.351599991321564",0.15
"ATP6V1A","11.4970998764038","-0.418099999427795",0.15
"ATP8A1","8.80720043182373","0.13910000026226",0.14
"ATP8B2","9.54160022735596","0.158899992704391",0.14
"ATP8B4","7.09740018844604","0.148100003600121",0.14
"ATR","9.10849952697754","0.443800002336502",0.15
"AXIN1","9.18280029296875","0.420100003480911",0.16
"AXIN2","4.96390008926392","0.187299996614456",0.14
"AXL","10.9795999526978","-0.491499990224838",0.16
"B2M","17.2250003814697","0.209299996495247",0.15
"B3GNT5","9.41819953918457","0.337599992752075",0.14
"BAAT","5.74209976196289","-0.00779999978840351",0.14
"BACH1","9.78779983520508","0.159099996089935",0.14
"BAK1","8.73929977416992","0.238100007176399",0.15
"BAP1","10.1457004547119","0.435900002717972",0.14
"BAZ1A","9.58409976959229","-0.446900010108948",0.15
"BAZ1B","10.9118003845215","-0.417199999094009",0.13
"BCAN","4.28819990158081","-0.491100013256073",0.14
"BCAR1","10.5110998153687","0.202000007033348",0.13
"BCAS2","9.19670009613037","-0.431800007820129",0.14
"BCL2L11","9.53359985351562","-0.483599990606308",0.17
"BCL6","10.4784002304077","0.0830999985337257",0.15
"BCL9","9.19470024108887","-0.222499996423721",0.16
"BCL9L","10.8711004257202","0.316500008106232",0.13
"BCR","10.2608003616333","0.154400005936623",0.14
"BDKRB2","6.60169982910156","-0.0513999983668327",0.14
"BICD2","9.82810020446777","0.453299999237061",0.13
"BIRC3","11.5031995773315","-0.00419999985024333",0.14
"BLK","3.77629995346069","-0.473800003528595",0.14
"BLM","5.92439985275269","0.401399999856949",0.14
"BMP1","9.44540023803711","0.388200014829636",0.14
"BMS1","9.99269962310791","-0.455000013113022",0.15
"BRAP","9.11559963226318","-0.488900005817413",0.13
"BRCA1","6.81909990310669","0.461899995803833",0.14
"BRCA2","5.87459993362427","0.353300005197525",0.15
"BRD1","9.57439994812012","0.194100007414818",0.13
"BRD4","10.6436004638672","0.340200006961823",0.16
"BRD7","9.85140037536621","0.367599993944168",0.14
"BRD8","10.0297002792358","-0.48199999332428",0.15
"BRIP1","5.19780015945435","-0.473899990320206",0.13
"BRPF1","8.78269958496094","0.433699995279312",0.14
"BRWD1","10.0606002807617","-0.460900008678436",0.14
"BUB1","6.61189985275269","-0.293900012969971",0.14
"BUB3","10.6751003265381","-0.479000002145767",0.13
"C1GALT1","8.63109970092773","-0.490599989891052",0.14
"C2","11.1097002029419","0.215399995446205",0.15
"C3","15.9665002822876","0.243399992585182",0.16
"C3AR1","9.56009960174561","-0.108900003135204",0.13
