"label","mRNA","methy","GNNExplainer"
"ABAT","9.29650020599365","-0.0542000010609627",0.15
"ABCA1","10.1905002593994","0.390599995851517",0.15
"ABCB1","7.79530000686646","-0.0357999987900257",0.14
"ABCB4","6.61579990386963","-0.438800007104874",0.14
"ABI1","10.5880002975464","-0.469999998807907",0.14
"ABL1","10.0003004074097","0.44990000128746",0.15
"ABL2","9.51550006866455","0.174799993634224",0.15
"ACACA","8.77369976043701","0.179399996995926",0.14
"ACACB","8.72850036621094","-0.202900007367134",0.13
"ACAN","9.40810012817383","-0.0756999999284744",0.14
"ACIN1","11.0204000473022","-0.475600004196167",0.14
"ACLY","13.9028997421265","0.31810000538826",0.16
"ACO1","10.7990999221802","-0.487100005149841",0.15
"ACO2","12.7638998031616","0.14920000731945",0.14
"ACOT4","6.83059978485107","-0.452300012111664",0.15
"ACOX1","10.7734003067017","-0.439399987459183",0.14
"ACOX2","7.79780006408691","0.118299998342991",0.14
"ACOX3","8.57810020446777","0.447100013494492",0.16
"ACSF3","9.37020015716553","-0.483300000429153",0.13
"ACSS3","7.80499982833862","0.0516999997198582",0.15
"ACTA1","0.459199994802475","-0.266699999570847",0.14
"ACTB","16.6254997253418","0.0511000007390976",0.15
"ACTG1","15.6909999847412","-0.38620001077652",0.13
"ACTL6B","0","-0.351300001144409",0.14
"ACTN1","12.6483001708984","0.0458999983966351",0.14
"ACTN2","1.99950003623962","-0.17849999666214",0.15
"ACTN3","1.32149994373322","0.00219999998807907",0.15
"ACTN4","13.5734996795654","0.397799998521805",0.12
"ACTR1A","11.2096996307373","0.38060000538826",0.15
"ACTR3B","6.26140022277832","-0.19310000538826",0.12
"ACTR8","8.93039989471436","-0.472799986600876",0.16
"ACVR1C","1.0871000289917","0.441799998283386",0.13
"ADAM12","5.55770015716553","0.383199989795685",0.14
"ADAM15","10.7659997940063","0.202099993824959",0.15
"ADAM28","8.4463996887207","-0.02280000038445",0.14
"ADAMTS5","8.55529975891113","0.463899999856949",0.15
"ADAR","13.0152997970581","-0.4408999979496",0.14
"ADCY1","4.24730014801025","-0.159600004553795",0.16
"ADCY2","9.10159969329834","0.104599997401237",0.14
"ADCY3","9.46840000152588","0.457599997520447",0.14
"ADCY5","7.76579999923706","-0.322499990463257",0.14
"ADCY7","10.0260000228882","0.145799994468689",0.14
"ADCY8","2.88199996948242","0.0447000004351139",0.15
"ADCY9","10.0255002975464","-0.106299996376038",0.14
"ADCYAP1R1","0","-0.425500005483627",0.15
"ADNP","10.7227001190186","-0.481499999761581",0.13
"ADORA1","6.1592001914978","-0.282299995422363",0.16
"ADRA1A","0.806999981403351","0.327800005674362",0.15
"ADRA2B","4.84479999542236","0.369599997997284",0.15
"AEBP2","9.34879970550537","-0.46560001373291",0.13
"AFF4","11.65149974823","0.0996999964118004",0.15
"AGAP2","8.39000034332275","-0.269400000572205",0.14
"AGK","9.10159969329834","-0.431199997663498",0.16
"AGL","8.7524995803833","-0.149299994111061",0.14
"AGRN","13.6429004669189","0.168300002813339",0.15
"AGT","9.78129959106445","0.0869000032544136",0.14
"AGTR1","3.99930000305176","-0.399500012397766",0.14
"AKAP9","10.1468000411987","-0.490299999713898",0.14
"AKT2","11.0229997634888","0.398200005292892",0.14
"AKT3","10.2836999893188","0.155000001192093",0.16
"ALDH1A3","9.15610027313232","0.258799999952316",0.14
"ALDH3A1","3.42560005187988","-0.337999999523163",0.14
"ALDH3A2","11.2861003875732","0.432099997997284",0.13
"ALDOA","15.6793003082275","-0.24549999833107",0.13
"ALDOB","7.67609977722168","0.400599986314774",0.15
"ALK","3.61409997940063","-0.481099992990494",0.15
"AMBN","0","-0.344799995422363",0.15
"AMDHD1","4.55389976501465","-0.465700000524521",0.14
"ANAPC4","8.81869983673096","-0.375099986791611",0.13
"ANGPT4","1.52310001850128","0.397599995136261",0.13
"ANGPTL3","5.65749979019165","0.435600012540817",0.12
"ANK1","4.2185001373291","-0.232500001788139",0.14
"ANK2","10.6946001052856","-0.0804999992251396",0.15
"ANK3","12.3031997680664","0.143099993467331",0.13
"ANLN","6.07340002059937","0.414600014686584",0.15
"ANO1","8.53800010681152","0.299400001764297",0.14
"ANO6","12.1168003082275","0.429199993610382",0.14
"AOC2","3.02169990539551","0.316300004720688",0.14
"AOX1","9.97690010070801","-0.0474999994039536",0.13
"AP1B1","11.9856996536255","0.296999990940094",0.14
"AP1G1","11.0843000411987","-0.257600009441376",0.15
"AP1G2","9.64089965820312","-0.455199986696243",0.13
"AP2A1","11.351300239563","0.291900008916855",0.13
"AP2A2","11.1124000549316","0.353799998760223",0.15
"AP2B1","12.1427001953125","-0.411199986934662",0.14
"AP3B1","10.1115999221802","-0.0226000007241964",0.14
"AP4E1","8.09529972076416","0.42179998755455",0.13
"AP4M1","8.68379974365234","0.359100013971329",0.12
"APAF1","9.10359954833984","-0.480300009250641",0.14
"APBB1IP","10.7634000778198","-0.297300010919571",0.14
"APC","9.37839984893799","-0.444999992847443",0.14
"APEX1","10.9788999557495","-0.458299994468689",0.13
"APLP2","13.5144996643066","0.219999998807907",0.14
"APOA1","4.82590007781982","-0.484600007534027",0.14
"APOA5","0.806999981403351","0.206799998879433",0.14
"APOB","7.80740022659302","0.0127999996766448",0.14
"APP","14.7695999145508","0.171100005507469",0.13
"AQR","9.64610004425049","-0.479999989271164",0.15
"ARAP1","11.7455997467041","0.0115999998524785",0.14
"ARAP2","9.41919994354248","-0.458999991416931",0.14
"ARHGAP12","9.49460029602051","-0.00170000002253801",0.15
"ARHGAP21","10.0944004058838","-0.17849999666214",0.13
"ARHGAP29","11.5343999862671","0.0883999988436699",0.14
"ARHGAP30","11.078800201416","-0.0832000002264977",0.15
"ARHGAP5","9.96669960021973","-0.463299989700317",0.13
"ARHGAP9","9.53820037841797","-0.315699994564056",0.15
"ARHGEF1","11.5023002624512","0.0548000000417233",0.13
"ARHGEF10L","10.0160999298096","0.062899999320507",0.14
"ARHGEF11","9.96619987487793","0.344900012016296",0.16
"ARHGEF12","12.2854995727539","-0.119199998676777",0.12
"ARHGEF15","8.75119972229004","0.196799993515015",0.16
"ARHGEF17","10.5015001296997","0.430200010538101",0.13
"ARHGEF4","2.35700011253357","-0.145300000905991",0.16
"ARHGEF5","9.10649967193604","-0.170699998736382",0.13
"ARID1A","10.8074998855591","-0.148300006985664",0.15
"ARID4A","8.64850044250488","-0.449099987745285",0.15
"ARNT","10.4416999816895","-0.487899988889694",0.15
"ARPC2","12.3573999404907","-0.00219999998807907",0.16
"ARSB","9.85379981994629","-0.0148000000044703",0.16
"ASPH","11.3950004577637","-0.476900011301041",0.15
"ASXL1","10.3833999633789","-0.486099988222122",0.16
"ATF2","8.7475004196167","-0.461899995803833",0.14
"ATG7","9.472900390625","0.308299988508224",0.14
"ATN1","11.5111999511719","-0.0326999984681606",0.16
"ATP11A","11.5874996185303","0.0966999977827072",0.14
"ATP12A","0","-0.391099989414215",0.13
"ATP1A1","13.8388004302979","0.124899998307228",0.15
"ATP1B1","15.0663995742798","0.0225000008940697",0.12
"ATP2A1","1.99950003623962","-0.486099988222122",0.13
"ATP2A2","12.1010999679565","0.305400013923645",0.15
"ATP6V1A","10.7785997390747","-0.453599989414215",0.15
"ATP8A1","8.36180019378662","0.0917000025510788",0.14
"ATP8B2","9.24839973449707","0.061099998652935",0.14
"ATP8B4","6.1515998840332","0.093299999833107",0.14
"ATR","8.59780025482178","0.430900007486343",0.15
"AXIN1","9.67350006103516","0.408499985933304",0.16
"AXIN2","4.09740018844604","0.328599989414215",0.14
"AXL","10.9117002487183","-0.484699994325638",0.16
"B2M","17.1158008575439","0.00209999992512167",0.15
"B3GNT5","7.97590017318726","0.316399991512299",0.14
"BAAT","4.98799991607666","0.126499995589256",0.14
"BACH1","9.74079990386963","0.260199993848801",0.14
"BAK1","9.73120021820068","0.300500005483627",0.15
"BAP1","9.41129970550537","0.396299988031387",0.14
"BAZ1A","9.42240047454834","-0.465299993753433",0.15
"BAZ1B","10.6857995986938","-0.427899986505508",0.13
"BCAN","4.06540012359619","-0.476900011301041",0.14
"BCAR1","10.7427997589111","0.122299998998642",0.13
"BCAS2","9.05370044708252","-0.44870001077652",0.14
"BCL2L11","9.26430034637451","-0.484400004148483",0.17
"BCL6","8.90019989013672","0.393099993467331",0.15
"BCL9","8.17980003356934","-0.209999993443489",0.16
"BCL9L","10.5880002975464","0.28889998793602",0.13
"BCR","10.5382995605469","0.223800003528595",0.14
"BDKRB2","4.76749992370605","-0.0995000004768372",0.14
"BICD2","9.26430034637451","0.434500008821487",0.13
"BIRC3","11.563099861145","0.0375000014901161",0.14
"BLK","6.24009990692139","-0.475100010633469",0.14
"BLM","5.96509981155396","0.39070001244545",0.14
"BMP1","8.82940006256104","0.382099986076355",0.14
"BMS1","10.1449003219604","-0.461199998855591",0.15
"BRAP","9.20689964294434","-0.483300000429153",0.13
"BRCA1","6.1363000869751","0.379900008440018",0.14
"BRCA2","5.51109981536865","0.310799986124039",0.15
"BRD1","9.48340034484863","0.202000007033348",0.13
"BRD4","10.3638000488281","0.267699986696243",0.16
"BRD7","9.78559970855713","0.298900008201599",0.14
