"label","mRNA","methy","GNNExplainer"
"ABAT","6.84420013427734","-0.0612000003457069",0.15
"ABCA1","10.5853004455566","0.280400007963181",0.15
"ABCB1","7.66559982299805","-0.215100005269051",0.14
"ABCB4","2.91249990463257","-0.200800001621246",0.14
"ABI1","10.128999710083","-0.459399998188019",0.14
"ABL1","10.6985998153687","0.422800004482269",0.15
"ABL2","10.5768003463745","0.0507000014185905",0.15
"ACACA","9.21440029144287","0.316000014543533",0.14
"ACACB","8.14379978179932","-0.287200003862381",0.13
"ACAN","11.3973999023438","-0.034400001168251",0.14
"ACIN1","10.8104000091553","-0.443300008773804",0.14
"ACLY","12.9113998413086","0.145699992775917",0.16
"ACO1","10.6045999526978","-0.48199999332428",0.15
"ACO2","12.0901002883911","0.0469999983906746",0.14
"ACOT4","6.54680013656616","-0.436300009489059",0.15
"ACOX1","10.2651996612549","-0.440499991178513",0.14
"ACOX2","7.97109985351562","-0.0851999968290329",0.14
"ACOX3","8.31949996948242","0.277200013399124",0.16
"ACSF3","8.61340045928955","-0.477800011634827",0.13
"ACSS3","8.23349952697754","-0.118400000035763",0.15
"ACTA1","0.786899983882904","-0.119400002062321",0.14
"ACTB","16.4617004394531","0.159299999475479",0.15
"ACTG1","15.6991996765137","-0.0908000022172928",0.13
"ACTL6B","0","-0.25330001115799",0.14
"ACTN1","12.4383001327515","-0.063400000333786",0.14
"ACTN2","4.11460018157959","-0.406699985265732",0.15
"ACTN3","0.44650000333786","0.277799993753433",0.15
"ACTN4","13.4799995422363","0.39520001411438",0.12
"ACTR1A","11.6119003295898","0.354999989271164",0.15
"ACTR3B","6.97889995574951","-0.36599999666214",0.12
"ACTR8","8.1584997177124","-0.464300006628036",0.16
"ACVR1C","2.980299949646","0.423700004816055",0.13
"ADAM12","8.87759971618652","0.23870000243187",0.14
"ADAM15","11.3100004196167","0.0847000032663345",0.15
"ADAM28","7.33059978485107","-0.0443000011146069",0.14
"ADAMTS5","10.5910997390747","0.277700006961823",0.15
"ADAR","12.5515003204346","-0.427500009536743",0.14
"ADCY1","6.76459980010986","-0.402399986982346",0.16
"ADCY2","3.16669988632202","0.151399999856949",0.14
"ADCY3","11.2018995285034","0.370099991559982",0.14
"ADCY5","9.85700035095215","-0.378100007772446",0.14
"ADCY7","7.96269989013672","0.105899997055531",0.14
"ADCY8","2.91249990463257","0.0296999998390675",0.15
"ADCY9","9.43990039825439","-0.224999994039536",0.14
"ADCYAP1R1","0","-0.350100010633469",0.15
"ADNP","10.3107995986938","-0.473199993371964",0.13
"ADORA1","4.55389976501465","-0.168999999761581",0.16
"ADRA1A","5.07229995727539","0.303999990224838",0.15
"ADRA2B","7.21199989318848","0.334199994802475",0.15
"AEBP2","9.56949996948242","-0.456800013780594",0.13
"AFF4","11.3074998855591","-0.0740000009536743",0.15
"AGAP2","6.95809984207153","-0.0625",0.14
"AGK","8.91709995269775","-0.396299988031387",0.16
"AGL","9.25349998474121","-0.0768999978899956",0.14
"AGRN","13.9555997848511","0.0152000002563",0.15
"AGT","11.694899559021","0.0392999984323978",0.14
"AGTR1","8.11200046539307","-0.258599996566772",0.14
"AKAP9","9.39859962463379","-0.482100009918213",0.14
"AKT2","10.9015998840332","0.387199997901917",0.14
"AKT3","10.5312004089355","0.147200003266335",0.16
"ALDH1A3","8.6983003616333","0.401100009679794",0.14
"ALDH3A1","3.52589988708496","-0.359400004148483",0.14
"ALDH3A2","10.8625001907349","0.201299995183945",0.13
"ALDOA","15.6497001647949","-0.241699993610382",0.13
"ALDOB","4.87239980697632","0.368699997663498",0.15
"ALK","1.06229996681213","-0.476999998092651",0.15
"AMBN","0.786899983882904","-0.270500004291534",0.15
"AMDHD1","4.46190023422241","-0.451799988746643",0.14
"ANAPC4","8.55900001525879","-0.343600004911423",0.13
"ANGPT4","3.16669988632202","0.0406000018119812",0.13
"ANGPTL3","2.980299949646","0.4307000041008",0.12
"ANK1","6.75979995727539","-0.269199997186661",0.14
"ANK2","8.94820022583008","0.288800001144409",0.15
"ANK3","9.03849983215332","0.158899992704391",0.13
"ANLN","8.88539981842041","0.373600006103516",0.15
"ANO1","10.7891998291016","0.26800000667572",0.14
"ANO6","11.9128999710083","0.410199999809265",0.14
"AOC2","4.41359996795654","0.294099986553192",0.14
"AOX1","8.38049983978271","-0.111000001430511",0.13
"AP1B1","11.4899997711182","0.287200003862381",0.14
"AP1G1","11.059700012207","-0.326700001955032",0.15
"AP1G2","8.91520023345947","-0.435799986124039",0.13
"AP2A1","11.2917995452881","0.185599997639656",0.13
"AP2A2","10.7943000793457","0.24040000140667",0.15
"AP2B1","12.520899772644","-0.407700002193451",0.14
"AP3B1","10.503399848938","-0.228100001811981",0.14
"AP4E1","8.09679985046387","0.444599986076355",0.13
"AP4M1","8.73410034179688","0.328799992799759",0.12
"APAF1","8.48490047454834","-0.479000002145767",0.14
"APBB1IP","9.21879959106445","-0.128700003027916",0.14
"APC","9.92800045013428","-0.4442999958992",0.14
"APEX1","11.3106002807617","-0.447299987077713",0.13
"APLP2","14.1253995895386","-0.174199998378754",0.14
"APOA1","1.49240005016327","-0.464800000190735",0.14
"APOA5","0","0.183200001716614",0.14
"APOB","8.55060005187988","0.049600001424551",0.14
"APP","15.2786998748779","0.18469999730587",0.13
"AQR","9.41940021514893","-0.474400013685226",0.15
"ARAP1","10.7052001953125","0.255800008773804",0.14
"ARAP2","8.33740043640137","-0.430200010538101",0.14
"ARHGAP12","8.88759994506836","-0.151199996471405",0.15
"ARHGAP21","10.1194000244141","-0.36719998717308",0.13
"ARHGAP29","11.6245002746582","0.228499993681908",0.14
"ARHGAP30","8.80930042266846","-0.0364000014960766",0.15
"ARHGAP5","10.3353004455566","-0.467099994421005",0.13
"ARHGAP9","7.3076000213623","-0.00920000020414591",0.15
"ARHGEF1","10.5710000991821","0.129700005054474",0.13
"ARHGEF10L","9.80879974365234","0.0715000033378601",0.14
"ARHGEF11","9.90639972686768","0.402500003576279",0.16
"ARHGEF12","12.6078996658325","-0.126599997282028",0.12
"ARHGEF15","9.94040012359619","0.195800006389618",0.16
"ARHGEF17","11.7524003982544","0.294299989938736",0.13
"ARHGEF4","0.44650000333786","-0.0204000007361174",0.16
"ARHGEF5","8.59049987792969","-0.191699996590614",0.13
"ARID1A","10.404899597168","-0.203999996185303",0.15
"ARID4A","8.41609954833984","-0.442999988794327",0.15
"ARNT","10.0932998657227","-0.482100009918213",0.15
"ARPC2","12.1023998260498","0.24099999666214",0.16
"ARSB","10.2163000106812","-0.0249000005424023",0.16
"ASPH","12.2021999359131","-0.470499992370605",0.15
"ASXL1","10.2817001342773","-0.464199990034103",0.16
"ATF2","8.06980037689209","-0.458600014448166",0.14
"ATG7","9.64249992370605","0.22859999537468",0.14
"ATN1","11.6787996292114","-0.115599997341633",0.16
"ATP11A","11.3621997833252","-0.0610000006854534",0.14
"ATP12A","0","-0.328299999237061",0.13
"ATP1A1","13.7285003662109","0.058899998664856",0.15
"ATP1B1","14.7734003067017","0.0154999997466803",0.12
"ATP2A1","2.76629996299744","-0.481200009584427",0.13
"ATP2A2","12.7959995269775","0.222699999809265",0.15
"ATP6V1A","11.3997001647949","-0.463699996471405",0.15
"ATP8A1","7.94369983673096","0.239199995994568",0.14
"ATP8B2","9.58590030670166","0.0535000003874302",0.14
"ATP8B4","6.08199977874756","0.178100004792213",0.14
"ATR","9.4330997467041","0.3817999958992",0.15
"AXIN1","9.01949977874756","0.397100001573563",0.16
"AXIN2","5.42880010604858","0.390899986028671",0.14
"AXL","11.6941995620728","-0.472400009632111",0.16
"B2M","16.0762004852295","0.419699996709824",0.15
"B3GNT5","9.99930000305176","0.331800013780594",0.14
"BAAT","6.86679983139038","0.0355000011622906",0.14
"BACH1","9.7746000289917","0.131600007414818",0.14
"BAK1","9.18509960174561","0.174500003457069",0.15
"BAP1","10.2859001159668","0.419699996709824",0.14
"BAZ1A","9.54940032958984","-0.427300006151199",0.15
"BAZ1B","10.8486003875732","-0.40599998831749",0.13
"BCAN","3.22379994392395","-0.447699993848801",0.14
"BCAR1","11.5","-0.0104000000283122",0.13
"BCAS2","9.34020042419434","-0.444099992513657",0.14
"BCL2L11","8.74489974975586","-0.480599999427795",0.17
"BCL6","10.8955001831055","-0.0381000004708767",0.15
"BCL9","8.66460037231445","-0.353100001811981",0.16
"BCL9L","10.3737001419067","0.280900001525879",0.13
"BCR","10.7132997512817","0.18970000743866",0.14
"BDKRB2","8.20180034637451","-0.263900011777878",0.14
"BICD2","9.79590034484863","0.366699993610382",0.13
"BIRC3","10.668399810791","0.0555000007152557",0.14
"BLK","1.49240005016327","-0.468400001525879",0.14
"BLM","5.73420000076294","0.422600001096725",0.14
