"label","mRNA","methy","GNNExplainer"
"ABAT","8.36579990386963","-0.159199997782707",0.15
"ABCA1","10.9965000152588","0.169200003147125",0.15
"ABCB1","9.71940040588379","-0.160699993371964",0.14
"ABCB4","6.0181999206543","-0.434300005435944",0.14
"ABI1","10.5511999130249","-0.469599992036819",0.14
"ABL1","11.0611000061035","0.401699990034103",0.15
"ABL2","10.565299987793","0.125200003385544",0.15
"ACACA","9.05389976501465","0.20720000565052",0.14
"ACACB","9.38990020751953","-0.352200001478195",0.13
"ACAN","9.36579990386963","0.0522000007331371",0.14
"ACIN1","11.0657997131348","-0.470299988985062",0.14
"ACLY","13.183500289917","0.122599996626377",0.16
"ACO1","10.3838996887207","-0.482699990272522",0.15
"ACO2","11.875","-0.0851999968290329",0.14
"ACOT4","8.00879955291748","-0.440200001001358",0.15
"ACOX1","10.6625995635986","-0.43529999256134",0.14
"ACOX2","8.27270030975342","-0.116200000047684",0.14
"ACOX3","7.95839977264404","0.419299989938736",0.16
"ACSF3","8.10970020294189","-0.466800004243851",0.13
"ACSS3","9.51000022888184","-0.126499995589256",0.15
"ACTA1","5.59849977493286","-0.351700007915497",0.14
"ACTB","15.9781999588013","0.0989999994635582",0.15
"ACTG1","15.319899559021","-0.223399996757507",0.13
"ACTL6B","0","-0.268400013446808",0.14
"ACTN1","12.0121002197266","0.0527000017464161",0.14
"ACTN2","3.09200000762939","-0.298200011253357",0.15
"ACTN3","0","0.29679998755455",0.15
"ACTN4","13.5900001525879","0.363499999046326",0.12
"ACTR1A","11.1957998275757","0.399500012397766",0.15
"ACTR3B","6.51289987564087","-0.366699993610382",0.12
"ACTR8","8.66230010986328","-0.459899991750717",0.16
"ACVR1C","2.48070001602173","0.379000008106232",0.13
"ADAM12","6.8846001625061","0.338800013065338",0.14
"ADAM15","10.6532001495361","0.0342999994754791",0.15
"ADAM28","8.00879955291748","0.222200006246567",0.14
"ADAMTS5","10.9708995819092","0.34400001168251",0.15
"ADAR","12.7793998718262","-0.438100010156631",0.14
"ADCY1","7.4918999671936","-0.413100004196167",0.16
"ADCY2","4.29670000076294","0.100599996745586",0.14
"ADCY3","10.5776996612549","0.334100008010864",0.14
"ADCY5","9.77439975738525","-0.351900011301041",0.14
"ADCY7","8.63770008087158","0.178800001740456",0.14
"ADCY8","2.85159993171692","-0.017000000923872",0.15
"ADCY9","10.381799697876","-0.326499998569489",0.14
"ADCYAP1R1","0.408499985933304","-0.402399986982346",0.15
"ADNP","11.1912002563477","-0.478899985551834",0.13
