"label","mRNA","methy","GNNExplainer"
"ABAT","7.833899974823","-0.202800005674362",0.15
"ABCA1","10.3748998641968","0.370200008153915",0.15
"ABCB1","9.08500003814697","-0.11370000243187",0.14
"ABCB4","7.29290008544922","-0.393799990415573",0.14
"ABI1","9.95310020446777","-0.46340000629425",0.14
"ABL1","10.729100227356","0.409200012683868",0.15
"ABL2","9.24960041046143","0.315400004386902",0.15
"ACACA","8.609299659729","0.341300010681152",0.14
"ACACB","9.894700050354","-0.344900012016296",0.13
"ACAN","5.44770002365112","0.165000006556511",0.14
"ACIN1","10.9865999221802","-0.463699996471405",0.14
"ACLY","13.4537000656128","0.088699996471405",0.16
"ACO1","10.1408996582031","-0.481299996376038",0.15
"ACO2","12.3425998687744","-0.121399998664856",0.14
"ACOT4","8.6555004119873","-0.449999988079071",0.15
"ACOX1","10.2749004364014","-0.41049998998642",0.14
"ACOX2","7.74300003051758","-0.215800002217293",0.14
"ACOX3","7.42959976196289","0.45660001039505",0.16
"ACSF3","8.94919967651367","-0.480399996042252",0.13
"ACSS3","9.13010025024414","-0.0467000007629395",0.15
"ACTA1","0.864000022411346","-0.168699994683266",0.14
"ACTB","16.4158000946045","0.2483000010252",0.15
"ACTG1","15.8782997131348","0.0456999987363815",0.13
"ACTL6B","0","-0.438899993896484",0.14
"ACTN1","10.391300201416","0.142800003290176",0.14
"ACTN2","3.64170002937317","-0.396100014448166",0.15
"ACTN3","1.1570999622345","0.0108000002801418",0.15
"ACTN4","13.1001996994019","0.417100012302399",0.12
"ACTR1A","11.0720996856689","0.245700001716614",0.15
"ACTR3B","7.27400016784668","-0.427500009536743",0.12
"ACTR8","7.97930002212524","-0.446200013160706",0.16
"ACVR1C","1.40059995651245","0.384499996900558",0.13
"ADAM12","4.21969985961914","0.412099987268448",0.14
"ADAM15","10.9568996429443","0.0417999997735023",0.15
"ADAM28","8.15359973907471","0.213300004601479",0.14
"ADAMTS5","8.69029998779297","0.390899986028671",0.15
"ADAR","12.0875997543335","-0.400299996137619",0.14
"ADCY1","7.89239978790283","-0.416900008916855",0.16
"ADCY2","8.18640041351318","-0.159400001168251",0.14
"ADCY3","9.82069969177246","0.412099987268448",0.14
"ADCY5","8.91899967193604","-0.356299996376038",0.14
"ADCY7","8.63930034637451","0.147499993443489",0.14
"ADCY8","9.04409980773926","-0.0881000012159348",0.15
"ADCY9","9.86830043792725","-0.426999986171722",0.14
"ADCYAP1R1","0","-0.434700012207031",0.15
"ADNP","10.5389995574951","-0.476000010967255",0.13
"ADORA1","7.29670000076294","-0.157600000500679",0.16
"ADRA1A","1.60889995098114","0.303600013256073",0.15
"ADRA2B","6.86579990386963","0.338600009679794",0.15
"AEBP2","9.46909999847412","-0.437999993562698",0.13
"AFF4","11.2270002365112","-0.0173000004142523",0.15
"AGAP2","8.34850025177002","0.239600002765656",0.14
"AGK","9.11089992523193","-0.432300001382828",0.16
"AGL","9.45400047302246","-0.151600003242493",0.14
"AGRN","13.540599822998","0.0553999990224838",0.15
"AGT","8.73410034179688","0.372099995613098",0.14
"AGTR1","9.30200004577637","-0.456999987363815",0.14
"AKAP9","10.0229997634888","-0.479900002479553",0.14
"AKT2","10.9379997253418","0.384400010108948",0.14
"AKT3","9.63679981231689","0.300799995660782",0.16
"ALDH1A3","5.49720001220703","0.348399996757507",0.14
"ALDH3A1","2.83809995651245","-0.0816999971866608",0.14
"ALDH3A2","10.8870000839233","0.43520000576973",0.13
"ALDOA","15.5319995880127","-0.221399992704391",0.13
"ALDOB","7.83650016784668","0.344300001859665",0.15
"ALK","0.864000022411346","-0.459899991750717",0.15
"AMBN","0","-0.231199994683266",0.15
"AMDHD1","7.11660003662109","-0.450500011444092",0.14
"ANAPC4","8.95639991760254","-0.32940000295639",0.13
"ANGPT4","1.40059995651245","-0.09740000218153",0.13
"ANGPTL3","7.19140005111694","0.374799996614456",0.12
"ANK1","8.91160011291504","-0.286900013685226",0.14
"ANK2","9.20310020446777","0.140599995851517",0.15
"ANK3","10.4673004150391","0.0124000003561378",0.13
"ANLN","6.85570001602173","0.436800003051758",0.15
"ANO1","9.86830043792725","0.234099999070168",0.14
"ANO6","11.4746999740601","0.440499991178513",0.14
"AOC2","4.81059980392456","0.323500007390976",0.14
"AOX1","6.99200010299683","-0.165099993348122",0.13
"AP1B1","11.1321001052856","0.339199990034103",0.14
"AP1G1","10.7897996902466","-0.359800010919571",0.15
"AP1G2","10.2452001571655","-0.411199986934662",0.13
"AP2A1","10.6393003463745","0.259400010108948",0.13
"AP2A2","11.0490999221802","0.00689999992027879",0.15
"AP2B1","12.1794004440308","-0.387600004673004",0.14
"AP3B1","10.4530000686646","-0.294200003147125",0.14
"AP4E1","8.06130027770996","0.407700002193451",0.13
"AP4M1","8.19649982452393","0.334899991750717",0.12
"APAF1","8.44589996337891","-0.470699995756149",0.14
"APBB1IP","9.51109981536865","-0.424199998378754",0.14
"APC","9.39369964599609","-0.437200009822845",0.14
"APEX1","11.6857004165649","-0.45550000667572",0.13
"APLP2","13.8837995529175","-0.148000001907349",0.14
"APOA1","1.40059995651245","-0.462300002574921",0.14
"APOA5","0","0.207100003957748",0.14
"APOB","0.864000022411346","0.189600005745888",0.14
"APP","15.0249996185303","0.224600002169609",0.13
"AQR","9.39640045166016","-0.47409999370575",0.15
"ARAP1","11.7039003372192","0.311199992895126",0.14
"ARAP2","8.23830032348633","-0.381000012159348",0.14
"ARHGAP12","9.26309967041016","-0.357600003480911",0.15
"ARHGAP21","9.99079990386963","0.0930000022053719",0.13
"ARHGAP29","11.5590000152588","0.351999998092651",0.14
"ARHGAP30","8.93480014801025","0.1199000030756",0.15
"ARHGAP5","10.4100999832153","-0.455900013446808",0.13
"ARHGAP9","7.39489984512329","0.123599998652935",0.15
"ARHGEF1","10.9292001724243","0.325700014829636",0.13
"ARHGEF10L","10.4462003707886","-0.0758000016212463",0.14
"ARHGEF11","9.50209999084473","0.449699997901917",0.16
"ARHGEF12","12.2426996231079","-0.331200003623962",0.12
"ARHGEF15","10.6510000228882","-0.144500002264977",0.16
"ARHGEF17","11.3094997406006","0.336800009012222",0.13
"ARHGEF4","0.864000022411346","0.0878000035881996",0.16
"ARHGEF5","7.96759986877441","-0.211300000548363",0.13
"ARID1A","10.2560997009277","-0.117299996316433",0.15
"ARID4A","9.37069988250732","-0.461899995803833",0.15
"ARNT","9.94530010223389","-0.485500007867813",0.15
