"label","mRNA","methy","GNNExplainer"
"ABAT","7.70389986038208","0.0353999994695187",0.15
"ABCA1","10.6247997283936","0.00439999997615814",0.15
"ABCB1","9.63930034637451","0.249500006437302",0.14
"ABCB4","7.70739984512329","-0.392599999904633",0.14
"ABI1","10.5286998748779","-0.460799992084503",0.14
"ABL1","10.3213996887207","0.442099988460541",0.15
"ABL2","9.61929988861084","-0.257600009441376",0.15
"ACACA","9.55650043487549","0.0434000007808208",0.14
"ACACB","8.8375997543335","-0.326900005340576",0.13
"ACAN","10.4146995544434","-0.128000006079674",0.14
"ACIN1","10.8016996383667","-0.466300010681152",0.14
"ACLY","13.2497997283936","0.00540000014007092",0.16
"ACO1","9.94180011749268","-0.483399987220764",0.15
"ACO2","12.1656999588013","0.109600000083447",0.14
"ACOT4","6.84549999237061","-0.453299999237061",0.15
"ACOX1","10.6470003128052","-0.388999998569489",0.14
"ACOX2","7.87960004806519","-0.00760000012814999",0.14
"ACOX3","9.17490005493164","0.439000010490417",0.16
"ACSF3","8.92630004882812","-0.484100013971329",0.13
"ACSS3","7.32189989089966","0.20160000026226",0.15
"ACTA1","2.16989994049072","-0.0775000005960464",0.14
"ACTB","16.5384006500244","0.189099997282028",0.15
"ACTG1","15.7399997711182","-0.402500003576279",0.13
"ACTL6B","0","0.148800000548363",0.14
"ACTN1","12.1097002029419","-0.109999999403954",0.14
"ACTN2","3.45939993858337","-0.352100014686584",0.15
"ACTN3","1.58500003814697","0.0803000032901764",0.15
"ACTN4","13.2579002380371","0.405299991369247",0.12
"ACTR1A","11.6309003829956","0.360100001096725",0.15
"ACTR3B","7.09800004959106","-0.163000002503395",0.12
"ACTR8","8.26910018920898","-0.466300010681152",0.16
"ACVR1C","3.85800004005432","0.424199998378754",0.13
"ADAM12","9.07149982452393","-0.0019000000320375",0.14
"ADAM15","11.1062002182007","0.248099997639656",0.15
"ADAM28","7.36189985275269","0.0728000029921532",0.14
"ADAMTS5","8.64210033416748","0.445899993181229",0.15
"ADAR","12.336199760437","-0.391200006008148",0.14
"ADCY1","6.29460000991821","-0.326599985361099",0.16
"ADCY2","4.93069982528687","0.173600003123283",0.14
"ADCY3","10.7286996841431","0.347200006246567",0.14
"ADCY5","6.74149990081787","-0.098300002515316",0.14
"ADCY7","9.25269985198975","0.207300007343292",0.14
"ADCY8","1","-0.34909999370575",0.15
"ADCY9","9.2371997833252","0.0348000004887581",0.14
"ADCYAP1R1","0","-0.400499999523163",0.15
"ADNP","10.4563999176025","-0.479400008916855",0.13
"ADORA1","8.35760021209717","-0.278400003910065",0.16
"ADRA1A","2.58500003814697","0.409200012683868",0.15
"ADRA2B","6","0.400499999523163",0.15
"AEBP2","10.0680999755859","-0.460999995470047",0.13
"AFF4","11.1263999938965","-0.0331999994814396",0.15
"AGAP2","7.51859998703003","0.123199999332428",0.14
"AGK","9.61009979248047","-0.356000006198883",0.16
"AGL","8.73810005187988","-0.0546000003814697",0.14
"AGRN","13.887900352478","0.18860000371933",0.15
"AGT","10.4630002975464","-0.109200000762939",0.14
"AGTR1","3.16989994049072","-0.229800000786781",0.14
"AKAP9","9.7681999206543","-0.488200008869171",0.14
"AKT2","11.3837003707886","0.332199990749359",0.14
"AKT3","9.85169982910156","0.220599994063377",0.16
"ALDH1A3","9.14239978790283","0.35139998793602",0.14
"ALDH3A1","4.4918999671936","-0.397300004959106",0.14
"ALDH3A2","10.375","0.4408999979496",0.13
"ALDOA","16.0053005218506","-0.345699995756149",0.13
"ALDOB","5.12930011749268","0.379799991846085",0.15
"ALK","1","-0.478799998760223",0.15
"AMBN","1.32190001010895","-0.120999999344349",0.15
"AMDHD1","2.16989994049072","-0.451299995183945",0.14
"ANAPC4","9.62479972839355","-0.424699991941452",0.13
"ANGPT4","1","0.236900001764297",0.13
"ANGPTL3","6.34870004653931","0.420800000429153",0.12
"ANK1","4.24790000915527","-0.258199989795685",0.14
"ANK2","12.5480003356934","-0.179000005125999",0.15
"ANK3","6.27610015869141","0.429800003767014",0.13
"ANLN","8.23840045928955","0.424100011587143",0.15
"ANO1","10.7271003723145","0.291200011968613",0.14
"ANO6","12.9134998321533","0.228499993681908",0.14
"AOC2","4","0.287900000810623",0.14
"AOX1","7.1648998260498","0.0533999986946583",0.13
"AP1B1","11.2540998458862","0.316599994897842",0.14
"AP1G1","10.8218002319336","-0.350600004196167",0.15
"AP1G2","10.1712999343872","-0.451999992132187",0.13
"AP2A1","10.7826995849609","0.374199986457825",0.13
"AP2A2","10.805700302124","0.403899997472763",0.15
"AP2B1","12.2201995849609","-0.317200005054474",0.14
"AP3B1","9.69699954986572","-0.254099994897842",0.14
"AP4E1","8.43249988555908","0.414400011301041",0.13
"AP4M1","9.78059959411621","0.338699996471405",0.12
"APAF1","9.43360042572021","-0.475400000810623",0.14
"APBB1IP","10.6519002914429","-0.284999996423721",0.14
"APC","8.59619998931885","-0.430999994277954",0.14
"APEX1","10.8733997344971","-0.432500004768372",0.13
"APLP2","14.5278997421265","-0.217099994421005",0.14
"APOA1","2.80739998817444","-0.470999985933304",0.14
"APOA5","1.32190001010895","0.0485999993979931",0.14
"APOB","9.32310009002686","0.0263000000268221",0.14
"APP","14.668999671936","0.163699999451637",0.13
"AQR","9.37180042266846","-0.480699986219406",0.15
"ARAP1","11.0953998565674","0.20440000295639",0.14
"ARAP2","8.65639972686768","-0.41159999370575",0.14
"ARHGAP12","9.15229988098145","-0.205300003290176",0.15
"ARHGAP21","10.285400390625","-0.369599997997284",0.13
"ARHGAP29","11.371000289917","0.276800006628036",0.14
"ARHGAP30","9.68039989471436","0.0676999986171722",0.15
"ARHGAP5","10.105899810791","-0.438199996948242",0.13
"ARHGAP9","8.921799659729","0.0754999965429306",0.15
"ARHGEF1","10.9593000411987","0.212699994444847",0.13
"ARHGEF10L","10.269100189209","-0.104099996387959",0.14
"ARHGEF11","9.6338996887207","0.388999998569489",0.16
"ARHGEF12","12.1795997619629","-0.239700004458427",0.12
"ARHGEF15","8.31060028076172","0.254900008440018",0.16
"ARHGEF17","11.6611003875732","0.326700001955032",0.13
"ARHGEF4","4.42630004882812","-0.0566000007092953",0.16
"ARHGEF5","9.03750038146973","-0.314200013875961",0.13
"ARID1A","10.2638998031616","-0.0116999996826053",0.15
"ARID4A","8.68649959564209","-0.422100007534027",0.15
"ARNT","9.62209987640381","-0.483900010585785",0.15
"ARPC2","12.6923999786377","0.298900008201599",0.16
"ARSB","10.217399597168","0.210999995470047",0.16
"ASPH","11.7580003738403","-0.467400014400482",0.15
"ASXL1","10.3837003707886","-0.485300004482269",0.16
"ATF2","8.05799961090088","-0.450899988412857",0.14
"ATG7","9.49009990692139","0.294800013303757",0.14
"ATN1","12.5248003005981","-0.0344999991357327",0.16
"ATP11A","10.9191999435425","-0.122500002384186",0.14
"ATP12A","0.584999978542328","-0.345800012350082",0.13
"ATP1A1","13.7321996688843","0.136700004339218",0.15
"ATP1B1","15.9406995773315","0.00860000029206276",0.12
"ATP2A1","5.88259983062744","-0.483000010251999",0.13
"ATP2A2","12.7166004180908","0.274699985980988",0.15
"ATP6V1A","11.2377996444702","-0.437799990177155",0.15
"ATP8A1","8.38589954376221","0.301099985837936",0.14
"ATP8B2","9.46249961853027","0.150399997830391",0.14
"ATP8B4","6.51569986343384","0.319599986076355",0.14
"ATR","8.9886999130249","0.441599994897842",0.15
"AXIN1","9.6697998046875","0.384600013494492",0.16
"AXIN2","5.1085000038147","0.362500011920929",0.14
"AXL","11.8112001419067","-0.478899985551834",0.16
"B2M","16.7775001525879","0.345499992370605",0.15
"B3GNT5","9.1648998260498","0.402500003576279",0.14
"BAAT","7.71420001983643","-0.063900001347065",0.14
"BACH1","9.8971004486084","0.211400002241135",0.14
"BAK1","9.42099952697754","0.228200003504753",0.15
"BAP1","9.72280025482178","0.425399988889694",0.14
"BAZ1A","9.50380039215088","-0.404300004243851",0.15
"BAZ1B","10.766900062561","-0.39860001206398",0.13
"BCAN","4.78140020370483","-0.473699986934662",0.14
"BCAR1","10.9900999069214","0.180899992585182",0.13
"BCAS2","9.17949962615967","-0.432300001382828",0.14
"BCL2L11","9.42520046234131","-0.48089998960495",0.17
"BCL6","10.0511999130249","0.0548000000417233",0.15
"BCL9","7.51959991455078","-0.248099997639656",0.16
"BCL9L","10.6899995803833","0.277999997138977",0.13
"BCR","9.64299964904785","0.136399999260902",0.14
"BDKRB2","8.13700008392334","-0.145999997854233",0.14
"BICD2","9.61100006103516","0.329499989748001",0.13
"BIRC3","11.8617000579834","0.108599998056889",0.14
"BLK","4.72790002822876","-0.463899999856949",0.14
"BLM","5.78140020370483","0.417199999094009",0.14
"BMP1","10.6764001846313","0.392800003290176",0.14
"BMS1","9.89560031890869","-0.422199994325638",0.15
"BRAP","9.33320045471191","-0.483500003814697",0.13
"BRCA1","6.97149991989136","0.40599998831749",0.14
"BRCA2","5.39230012893677","0.333000004291534",0.15
"BRD1","9.14589977264404","0.147799998521805",0.13
"BRD4","10.0854997634888","0.302599996328354",0.16
"BRD7","10.0586996078491","0.286100000143051",0.14
"BRD8","10.5778999328613","-0.471799999475479",0.15
"BRIP1","4.55459976196289","-0.467799991369247",0.13
"BRPF1","8.45530033111572","0.415899991989136",0.14
"BRWD1","9.85099983215332","-0.466800004243851",0.14
"BUB1","7.07149982452393","-0.298500001430511",0.14
"BUB3","10.795599937439","-0.470299988985062",0.13
"C1GALT1","8.70559978485107","-0.483900010585785",0.14
"C2","12.2474002838135","0.329499989748001",0.15
"C3","15.9511003494263","-0.0842999964952469",0.16
"C3AR1","8.38589954376221","0.171499997377396",0.13
"C5","5.74149990081787","0.351000010967255",0.14
"C5AR1","8.30830001831055","-0.357699990272522",0.14
"C7","11.3187999725342","0.270599991083145",0.14
"CABIN1","10.6027002334595","-0.476799994707108",0.15
"CACNA1C","8.05259990692139","-0.0595000013709068",0.15
"CACNA1D","5","0.282999992370605",0.15
"CACNA1S","0.584999978542328","0.255699992179871",0.15
"CACNA2D1","7.52360010147095","-0.472499996423721",0.14
"CACNB1","7.17990016937256","-0.489100009202957",0.14
"CACNB2","5.7548999786377","-0.207900002598763",0.13
"CACNG3","1.58500003814697","-0.348399996757507",0.15
"CALCRL","10.2615003585815","0.146899998188019",0.15
"CALD1","13.9490995407104","0.376500010490417",0.13
"CAMK2A","3.52360010147095","-0.0868000015616417",0.15
"CAMK2D","10.5102996826172","0.322699993848801",0.14
"CAMK4","4.83290004730225","-0.488599985837936",0.16
"CAP2","9.21070003509521","0.148200005292892",0.14
"CAPG","13.1463003158569","-0.259700000286102",0.17
"CAPN2","12.004599571228","0.409500002861023",0.15
"CARD9","6.03340005874634","0.307099997997284",0.14
"CARM1","10.0083999633789","0.42519998550415",0.13
"CASC3","10.7681999206543","-0.1875",0.13
"CASP2","10.0299997329712","0.436699986457825",0.13
"CASP8","9.921799659729","0.226300001144409",0.14
"CASR","3.80739998817444","-0.12389999628067",0.14
"CBL","9.31630039215088","0.265199989080429",0.13
"CBLB","8.77810001373291","0.398099988698959",0.16
"CBX2","5.30380010604858","0.209000006318092",0.16
"CCKAR","0.584999978542328","0.472299993038177",0.14
"CCNA2","7.56220006942749","0.365000009536743",0.13
"CCNE2","6.8137001991272","-0.463699996471405",0.14
"CCNF","6.83920001983643","0.472299993038177",0.14
"CCNT1","5.94250011444092","-0.302500009536743",0.17
"CCR1","7.7548999786377","0.27140000462532",0.13
"CCR2","7.67950010299683","0.305599987506866",0.13
"CCT2","11.6414003372192","-0.481200009584427",0.14
"CCT3","12.177300453186","-0.485799998044968",0.14
"CCT6B","5.12930011749268","-0.417899996042252",0.14
"CD19","5.83290004730225","0.0665000006556511",0.15
"CD1B","2.32189989089966","0.369199991226196",0.15
"CD1C","5.7681999206543","0.223499998450279",0.14
"CD1D","7.37939977645874","-0.155900001525879",0.14
"CD2","9.91959953308105","0.328599989414215",0.13
"CD22","6.74819993972778","0.0817999988794327",0.14
"CD300A","8.62390041351318","0.0362999998033047",0.15
"CD36","8.10330009460449","0.372900009155273",0.14
"CD4","10.8024997711182","0.190500006079674",0.15
"CD47","11.6484003067017","0.300700008869171",0.14
"CD5","8.15229988098145","0.267800003290176",0.15
"CD86","8.34210014343262","0.290899991989136",0.14
"CD8A","10.604100227356","0.420399993658066",0.12
"CD8B","8.80739974975586","0.297699987888336",0.14
"CD93","11.0495004653931","0.267599999904633",0.13
"CDC14A","7.37939977645874","0.356700003147125",0.14
"CDC25C","4.88259983062744","0.43979999423027",0.15
"CDC37","11.7775001525879","-0.453500002622604",0.14
"CDC40","9.19349956512451","-0.472000002861023",0.15
"CDC5L","9.44289970397949","-0.454499989748001",0.15
"CDC6","7.69350004196167","-0.469199985265732",0.14
"CDC73","9.63029956817627","0.347200006246567",0.12
"CDCA7","7.61100006103516","-0.449400007724762",0.16
"CDK12","9.39229965209961","-0.456800013780594",0.15
"CDK14","9.82260036468506","-0.0110999997705221",0.14
"CDK7","9.64299964904785","-0.481099992990494",0.15
"CDKN1B","10.4701995849609","0.0140000004321337",0.13
"CDS1","8.1648998260498","-0.203600004315376",0.14
"CECR2","2.70040011405945","0.169900000095367",0.13
"CELSR1","11.0727996826172","-0.129099994897842",0.14
"CENPE","6.40089988708496","0.399800002574921",0.15
"CENPF","8.20209980010986","0.410199999809265",0.13
"CENPL","6.73470020294189","0.266200006008148",0.16
"CEP97","6.04440021514893","-0.451799988746643",0.16
"CFTR","2.16989994049072","-0.179800003767014",0.15
"CHAF1A","8.06340026855469","0.437900006771088",0.15
"CHD1L","8.69869995117188","-0.350400000810623",0.13
"CHD3","10.7159996032715","-0.2466000020504",0.15
"CHD4","12.0514001846313","-0.179700002074242",0.16
"CHD9","9.82730007171631","0.409299999475479",0.15
"CHEK2","7.43050003051758","-0.48199999332428",0.14
"CHERP","9.95549964904785","0.311899989843369",0.15
"CHGB","3.24790000915527","-0.32820001244545",0.15
"CHI3L1","7.36630010604858","0.0175000000745058",0.14
"CHIT1","7.1648998260498","0.403899997472763",0.14
"CHL1","4.95419979095459","0.068400003015995",0.15
"CHRD","9.61190032958984","0.31700000166893",0.16
"CHRM1","1.58500003814697","0.135399997234344",0.13
"CHRM2","1","0.0601000003516674",0.14
"CHRNA1","3.95420002937317","0.387899994850159",0.15
"CHRNA4","4.08750009536743","-0.178100004792213",0.14
"CHRNB2","4.16989994049072","-0.459100008010864",0.14
"CHRNB3","0","0.388200014829636",0.15
"CHRNB4","3.32189989089966","-0.281699985265732",0.14
"CHRND","0.584999978542328","-0.341199994087219",0.14
"CHSY1","10.5545997619629","0.224800005555153",0.14
"CHSY3","7.21430015563965","0.364600002765656",0.15
"CHUK","8.95709991455078","-0.4307000041008",0.15
"CIITA","8.21669960021973","-0.380400002002716",0.13
"CILP","4.04440021514893","-0.104900002479553",0.14
"CKAP2","8.4242000579834","-0.450300008058548",0.16
"CLASP1","10.2997999191284","-0.211899995803833",0.14
"CLCN6","8.45530033111572","-0.293500006198883",0.15
"CLEC10A","7.26210021972656","0.406300008296967",0.14
"CLIP1","10.8556003570557","0.480500012636185",0.15
"CLIP2","10.5136995315552","-0.146999999880791",0.13
"CLOCK","7.49980020523071","-0.406399995088577",0.15
"CLTCL1","7.54689979553223","-0.46340000629425",0.15
"CLUAP1","9.08609962463379","-0.431300014257431",0.15
"CNDP1","4.70039987564087","0.421999990940094",0.14
"CNDP2","14.6253004074097","0.00039999998989515",0.14
"CNGA1","3.85800004005432","0.0582999996840954",0.15
"CNKSR1","3.70040011405945","0.262199997901917",0.14
"CNTN1","3.85800004005432","0.218500003218651",0.13
"CNTN2","2.80739998817444","0.269899994134903",0.14
"CNTNAP1","8.94690036773682","-0.377900004386902",0.15
"CNTNAP2","3.08750009536743","-0.321599990129471",0.13
"COG1","9.93159961700439","-0.484600007534027",0.13
"COG3","8.77970027923584","-0.444000005722046",0.14
"COG5","9.44330024719238","-0.48879998922348",0.14
"COL11A1","6.07679986953735","0.187399998307228",0.13
"COL14A1","9.99580001831055","0.376700013875961",0.14
"COL16A1","9.09140014648438","0.18520000576973",0.15
"COL17A1","4.32189989089966","-0.185699999332428",0.14
"COL1A1","14.8924999237061","0.413300007581711",0.13
"COL1A2","14.513500213623","0.320499986410141",0.15
"COL2A1","0","0.358399987220764",0.14
"COL3A1","14.3493995666504","0.381399989128113",0.14
"COL4A3","7.79120016098022","-0.433099985122681",0.13
"COL4A4","8.15989971160889","-0.433099985122681",0.14
"COL5A1","11.5043001174927","0.275200009346008",0.15
"COL5A2","11.2840003967285","0.38289999961853",0.16
"COL5A3","9.89410018920898","0.268099993467331",0.15
"COL6A1","13.0659999847412","0.41729998588562",0.14
"COL6A2","14.3140001296997","0.136600002646446",0.15
"COL7A1","7.00559997558594","0.334500014781952",0.14
"COL8A1","9.02649974822998","0.178700000047684",0.14
"COL9A1","1.32190001010895","-0.282099992036819",0.14
"COL9A3","3.08750009536743","0.334399998188019",0.15
"COPA","11.9476003646851","-0.483399987220764",0.13
"COPB1","11.1198997497559","-0.437900006771088",0.14
"COPS3","10.2154998779297","-0.463600009679794",0.13
"CPB2","1.58500003814697","0.107299998402596",0.13
"CPD","10.4827995300293","0.24770000576973",0.15
"CPEB1","3.70040011405945","-0.163699999451637",0.15
"CPSF1","10.3225002288818","0.342599987983704",0.15
"CPSF3","9.54979991912842","0.235699996352196",0.14
"CPSF6","10.3332004547119","-0.43529999256134",0.15
"CPT1A","10.9675998687744","-0.404900014400482",0.15
"CPT2","9.875","-0.204699993133545",0.15
"CR1","4.95419979095459","-0.447899997234344",0.13
"CR2","5.97730016708374","-0.336499989032745",0.14
"CREB3L1","8.11890029907227","0.119199998676777",0.14
"CREB3L3","9.78139972686768","-0.292699992656708",0.14
"CREB5","10.0041999816895","-0.241300001740456",0.14
"CREBBP","10.3982000350952","-0.159299999475479",0.14
"CREM","9.65820026397705","0.287499994039536",0.15
"CRHR1","0","0.0121999997645617",0.14
"CRMP1","7.85659980773926","0.358000010251999",0.15
"CRNKL1","9.05659961700439","-0.488299995660782",0.15
"CROT","8.77480030059814","-0.0881000012159348",0.15
"CSDE1","13.1773996353149","-0.451599985361099",0.15
"CSE1L","10.4751996994019","-0.479999989271164",0.13
"CSF1R","10.5270004272461","-0.0280000008642673",0.14
"CSF2RB","7.85799980163574","0.299699991941452",0.13
"CSF3R","8.10589981079102","0.194600000977516",0.14
"CSGALNACT2","9.36520004272461","-0.484200000762939",0.15
"CSNK2A1","9.91590023040771","-0.46110001206398",0.14
"CSPG4","11.8753995895386","0.475100010633469",0.16
"CSTF3","9.37049961090088","-0.473600000143051",0.15
"CTCF","9.99009990692139","-0.485199987888336",0.15
"CTNNA2","1.80739998817444","0.279500007629395",0.15
"CTNNBL1","10.1421003341675","-0.459300011396408",0.16
"CTR9","9.72019958496094","-0.445199996232986",0.15
"CTSA","12.8655004501343","0.338699996471405",0.15
"CUX1","11.8151998519897","0.371399998664856",0.14
"CWC22","8.89630031585693","-0.425799995660782",0.14
"CX3CR1","8.14210033416748","0.142700001597404",0.14
"CXCR4","12.4679002761841","0.100000001490116",0.16
"CYFIP1","11.1920003890991","0.44420000910759",0.14
"CYFIP2","11.4131002426147","0.291599988937378",0.14
"CYP21A2","7.79050016403198","0.397799998521805",0.15
"CYP4A11","6.91890001296997","-0.0790999978780746",0.16
"CYTH4","9.38479995727539","0.0278999991714954",0.14
"DAAM1","6.52360010147095","0.219500005245209",0.14
"DAB2","13.0090999603271","0.40090000629425",0.13
"DAB2IP","10.078200340271","0.103900000452995",0.14
"DAPK1","9.44499969482422","0.176300004124641",0.14
"DBH","3.58500003814697","0.288300007581711",0.13
"DCAF5","10.1260995864868","-0.479200005531311",0.14
"DCC","2","0.355300009250641",0.15
"DCTN1","11.3610000610352","-0.328900009393692",0.16
"DDC","8.71080017089844","0.0564000010490417",0.15
"DDX17","13.3768997192383","-0.486000001430511",0.16
"DDX20","8.55270004272461","-0.46340000629425",0.13
"DDX21","9.53530025482178","-0.463200002908707",0.15
"DDX23","11.3719997406006","-0.483599990606308",0.15
"DDX31","7.45120000839233","-0.486099988222122",0.15
"DDX42","10.8536996841431","0.360500007867813",0.14
"DDX46","9.64750003814697","-0.431800007820129",0.14
"DDX5","13.6510000228882","0.426400005817413",0.13
"DECR1","10.8664999008179","-0.483200013637543",0.15
"DEF6","8.77639961242676","0.015599999576807",0.15
"DEK","10.7924003601074","-0.48309999704361",0.14
"DENND1A","9.46959972381592","0.423900008201599",0.14
"DENND1B","4.88259983062744","0.0700000002980232",0.13
"DEPDC1","6.11889982223511","0.405800014734268",0.13
"DHX15","10.8478002548218","-0.015599999576807",0.15
"DHX38","10.0714998245239","-0.425000011920929",0.15
"DHX8","9.14850044250488","0.446999996900558",0.13
"DIAPH1","12.7257995605469","-0.466800004243851",0.14
"DLC1","10.0257997512817","0.364800006151199",0.13
"DLG1","10.1084995269775","-0.385600000619888",0.14
"DLG2","3.85800004005432","-0.188800007104874",0.13
"DLGAP2","2.90689992904663","0.190999999642372",0.16
"DLGAP3","3.16989994049072","0.259400010108948",0.15
"DLGAP5","6.09800004959106","0.288100004196167",0.14
"DLL1","7.32189989089966","0.404799997806549",0.13
"DMP1","3.45939993858337","0.332500010728836",0.14
"DNAH1","7.98579978942871","0.296700000762939",0.14
"DNAH17","5.2532000541687","0.423299998044968",0.14
"DNAH2","2.58500003814697","-0.0007999999797903",0.13
"DNAH3","2.80739998817444","0.38629999756813",0.15
"DNAH6","5.1085000038147","-0.322499990463257",0.16
"DNAH7","6.35760021209717","-0.262199997901917",0.14
"DNAH8","1.80739998817444","0.418500006198883",0.13
"DNAJB4","9.36849975585938","-0.468699991703033",0.13
"DNAJC2","9.57870006561279","-0.470299988985062",0.14
"DNAJC3","10.7833995819092","-0.442900002002716",0.14
"DNAJC6","6.69350004196167","0.0390999987721443",0.14
"DNASE2","11.2490997314453","-0.43299999833107",0.14
"DNM1","5.68650007247925","-0.00490000005811453",0.14
"DNM3","5.72790002822876","0.23139999806881",0.15
"DNMT3A","8.57549953460693","0.0379999987781048",0.15
"DNTTIP2","10.3049001693726","-0.395799994468689",0.14
"DOCK1","10.1124000549316","0.340900003910065",0.13
"DOCK2","9.02789974212646","0.318800002336502",0.13
"DOCK3","4.08750009536743","0.3716000020504",0.15
"DOCK4","8.99720001220703","0.399899989366531",0.14
"DOCK7","9.15859985351562","0.164399996399879",0.14
"DOK1","8.78139972686768","0.24609999358654",0.14
"DOK2","8.36849975585938","0.186199992895126",0.14
"DPYSL3","10.7805004119873","-0.312599986791611",0.14
"DPYSL5","1.58500003814697","-0.342700004577637",0.15
"DRD2","2.90689992904663","-0.16889999806881",0.13
"DSC1","1.80739998817444","-0.145999997854233",0.13
"DSC2","5.80740022659302","-0.178200006484985",0.14
"DSCAM","1.58500003814697","0.353700011968613",0.15
"DSG1","0.584999978542328","0.377499997615814",0.14
"DSG3","2","0.392899990081787",0.14
"DSG4","0","0.298400014638901",0.14
"DSN1","8.64389991760254","-0.480399996042252",0.15
"DSP","10.3078002929688","0.150499999523163",0.14
"DTX1","6.7548999786377","0.379400014877319",0.14
"DTX2","9.57649993896484","0.294999986886978",0.14
"DUOX1","4.35760021209717","0.366299986839294",0.14
"DYNC1H1","12.0803003311157","0.40090000629425",0.14
"DYNC2H1","7.7878999710083","-0.157499998807907",0.14
"DYNC2LI1","10.1630001068115","-0.476599991321564",0.15
"E2F1","7.62569999694824","0.336400002241135",0.14
"E2F8","5.45940017700195","-0.44650000333786",0.13
"E4F1","9.15229988098145","-0.450599998235703",0.16
"ECD","9.09539985656738","-0.373400002717972",0.13
"ECHDC1","10.1286001205444","-0.457800000905991",0.16
"ECT2","8.55459976196289","0.294099986553192",0.15
"EDNRA","9.7681999206543","0.326799988746643",0.15
"EED","9.00559997558594","-0.483000010251999",0.13
