"label","mRNA","methy","GNNExplainer"
"ABAT","9.39089965820312","-0.155499994754791",0.15
"ABCA1","11.8436002731323","0.118400000035763",0.15
"ABCB1","10.2938003540039","-0.330700010061264",0.14
"ABCB4","5.64239978790283","-0.425000011920929",0.14
"ABI1","9.91370010375977","-0.345099985599518",0.14
"ABL1","11.5614995956421","0.425500005483627",0.15
"ABL2","9.31709957122803","0.231000006198883",0.15
"ACACA","9.08730030059814","0.347699999809265",0.14
"ACACB","10.2000999450684","-0.433600008487701",0.13
"ACAN","4.3206000328064","0.335999995470047",0.14
"ACIN1","11.1690998077393","-0.461400002241135",0.14
"ACLY","11.1899003982544","0.239399999380112",0.16
"ACO1","12.6660003662109","-0.482600003480911",0.15
"ACO2","13.1546001434326","-0.130700007081032",0.14
"ACOT4","6.20800018310547","-0.44530001282692",0.15
"ACOX1","10.7737998962402","-0.333000004291534",0.14
"ACOX2","9.54160022735596","-0.203600004315376",0.14
"ACOX3","8.3951997756958","0.427899986505508",0.16
"ACSF3","9.24170017242432","-0.484499990940094",0.13
"ACSS3","10.190899848938","-0.235100001096725",0.15
"ACTA1","0.584500014781952","-0.350100010633469",0.14
"ACTB","15.8140001296997","0.116700001060963",0.15
"ACTG1","15.1136999130249","0.200800001621246",0.13
"ACTL6B","0","-0.46849998831749",0.14
"ACTN1","10.1634998321533","0.317299991846085",0.14
"ACTN2","5.58349990844727","-0.434399992227554",0.15
"ACTN3","1.58399999141693","0.23589999973774",0.15
"ACTN4","13.085000038147","0.367500007152557",0.12
"ACTR1A","11.5507001876831","0.435900002717972",0.15
"ACTR3B","7.09660005569458","-0.380299985408783",0.12
"ACTR8","10.2018995285034","-0.471799999475479",0.16
"ACVR1C","2.8060998916626","0.382999986410141",0.13
"ADAM12","3.45810008049011","0.414600014686584",0.14
"ADAM15","9.23340034484863","0.251300007104874",0.15
"ADAM28","4.24660015106201","0.355800002813339",0.14
"ADAMTS5","6.46619987487793","0.454600006341934",0.15
"ADAR","12.608099937439","-0.441799998283386",0.14
"ADCY1","8.35169982910156","-0.451799988746643",0.16
"ADCY2","7.30229997634888","0.255800008773804",0.14
"ADCY3","8.15919971466064","0.461199998855591",0.14
"ADCY5","9.23460006713867","-0.359200000762939",0.14
"ADCY7","7.21290016174316","0.24099999666214",0.14
"ADCY8","6.72650003433228","0.0320000015199184",0.15
"ADCY9","10.8830995559692","-0.435699999332428",0.14
"ADCYAP1R1","0","-0.44530001282692",0.15
"ADNP","11.3225002288818","-0.476200014352798",0.13
"ADORA1","8.75839996337891","-0.203999996185303",0.16
"ADRA1A","0.584500014781952","0.301999986171722",0.15
"ADRA2B","3.85660004615784","0.397700011730194",0.15
"AEBP2","10.7388000488281","-0.463200002908707",0.13
"AFF4","12.0804996490479","-0.19930000603199",0.15
"AGAP2","4.75110006332397","-0.00209999992512167",0.14
"AGK","9.94550037384033","-0.400099992752075",0.16
"AGL","10.2327995300293","-0.254599988460541",0.14
"AGRN","12.4912996292114","0.233600005507469",0.15
"AGT","12.479700088501","-0.20440000295639",0.14
"AGTR1","5.91739988327026","-0.452800005674362",0.14
"AKAP9","10.4069004058838","-0.387699991464615",0.14
"AKT2","11.6820001602173","0.39750000834465",0.14
"AKT3","9.81789970397949","0.320199996232986",0.16
"ALDH1A3","12.9781999588013","-0.132400006055832",0.14
"ALDH3A1","4.52220010757446","-0.353100001811981",0.14
"ALDH3A2","10.5113000869751","0.41159999370575",0.13
"ALDOA","14.756199836731","-0.00740000000223517",0.13
"ALDOB","8.48639965057373","0.392699986696243",0.15
"ALK","5.64239978790283","-0.459399998188019",0.15
"AMBN","0.584500014781952","-0.31360000371933",0.15
"AMDHD1","6.96439981460571","0.181799992918968",0.14
"ANAPC4","8.9556999206543","-0.278800010681152",0.13
"ANGPT4","2.8060998916626","-0.149299994111061",0.13
"ANGPTL3","3.39100003242493","0.0573999993503094",0.12
"ANK1","10.0666999816895","-0.0588000006973743",0.14
"ANK2","13.9687004089355","-0.219200000166893",0.15
"ANK3","10.3936004638672","-0.168500006198883",0.13
"ANLN","5.86889982223511","0.174400001764297",0.15
"ANO1","7.67799997329712","0.323199987411499",0.14
"ANO6","11.1653003692627","0.432200014591217",0.14
"AOC2","2.90560007095337","0.350600004196167",0.14
"AOX1","7.52209997177124","-0.250900000333786",0.13
"AP1B1","11.8289003372192","0.39300000667572",0.14
"AP1G1","11.7124004364014","-0.422699987888336",0.15
"AP1G2","8.7386999130249","-0.434300005435944",0.13
"AP2A1","10.4906997680664","0.178100004792213",0.13
