"label","mRNA","methy","GNNExplainer"
"ABAT","6.37799978256226","0.158500000834465",0.15
"ABCA1","9.83119964599609","0.428200006484985",0.15
"ABCB1","6.64699983596802","0.405900001525879",0.14
"ABCB4","3.38330006599426","0.347400009632111",0.14
"ABI1","10.8802003860474","0.400599986314774",0.14
"ABL1","11.4109001159668","0.408300012350082",0.15
"ABL2","11.5037002563477","-0.477699995040894",0.15
"ACACA","11.9748001098633","-0.30129998922348",0.14
"ACACB","9.55189990997314","0.302500009536743",0.13
"ACAN","6.57049989700317","-0.477200001478195",0.14
"ACIN1","11.7178001403809","-0.33610001206398",0.14
"ACLY","11.7790002822876","-0.182699993252754",0.16
"ACO1","8.70189952850342","-0.110399998724461",0.15
"ACO2","11.3219003677368","-0.476300001144409",0.14
"ACOT4","4.57450008392334","0.0878000035881996",0.15
"ACOX1","10.5995998382568","-0.47979998588562",0.14
"ACOX2","8.75469970703125","-0.0874999985098839",0.14
"ACOX3","8.89509963989258","0.395099997520447",0.16
"ACSF3","6.49459981918335","0.312700003385544",0.13
"ACSS3","6.44509983062744","0.334699988365173",0.15
"ACTA1","0.383300006389618","-0.202199995517731",0.14
"ACTB","15.7875995635986","-0.0071000000461936",0.15
"ACTG1","15.5114002227783","-0.181099995970726",0.13
"ACTL6B","0","0.282400012016296",0.14
"ACTN1","11.1554002761841","0.309599995613098",0.14
"ACTN2","0.685899972915649","0.0401999987661839",0.15
"ACTN3","0.685899972915649","0.395000010728836",0.15
"ACTN4","12.2990999221802","0.360900014638901",0.12
"ACTR1A","10.2874002456665","-0.486200004816055",0.15
"ACTR3B","9.04640007019043","0.430400013923645",0.12
"ACTR8","9.52470016479492","-0.346100002527237",0.16
"ACVR1C","7.27890014648438","0.392300009727478",0.13
"ADAM12","9.60470008850098","0.254099994897842",0.14
"ADAM15","10.2097997665405","0.294099986553192",0.15
"ADAM28","4.76410007476807","0.390300005674362",0.14
"ADAMTS5","8.16839981079102","0.386500000953674",0.15
