"label","mRNA","methy","GNNExplainer"
"ABAT","7.2234001159668","0.154599994421005",0.15
"ABCA1","11.7812995910645","0.131699994206429",0.15
"ABCB1","9.97360038757324","-0.311699986457825",0.14
"ABCB4","4.96360015869141","-0.0952999964356422",0.14
"ABI1","10.6519002914429","-0.462900012731552",0.14
"ABL1","9.98989963531494","0.435900002717972",0.15
"ABL2","10.5068998336792","-0.214399993419647",0.15
"ACACA","9.49919986724854","0.266799986362457",0.14
"ACACB","8.22210025787354","-0.165900006890297",0.13
"ACAN","10.1466999053955","-0.141200006008148",0.14
"ACIN1","10.938099861145","-0.465799987316132",0.14
"ACLY","13.7479000091553","0.0662999972701073",0.16
"ACO1","9.96350002288818","-0.481400012969971",0.15
"ACO2","12.1098003387451","0.14300000667572",0.14
"ACOT4","7.49779987335205","-0.407700002193451",0.15
"ACOX1","11.8214998245239","-0.441100001335144",0.14
"ACOX2","7.62169981002808","-0.0183000005781651",0.14
"ACOX3","9.09700012207031","0.449099987745285",0.16
"ACSF3","8.71979999542236","-0.29679998755455",0.13
"ACSS3","6.62360000610352","0.025900000706315",0.15
"ACTA1","0","-0.00839999970048666",0.14
"ACTB","16.7833995819092","0.168799996376038",0.15
"ACTG1","15.9715995788574","-0.110500000417233",0.13
"ACTL6B","0","-0.223199993371964",0.14
"ACTN1","12.1120004653931","0.0137999998405576",0.14
"ACTN2","7.95930004119873","-0.329100012779236",0.15
"ACTN3","1.68250000476837","0.251500010490417",0.15
"ACTN4","13.0885000228882","0.398999989032745",0.12
"ACTR1A","11.1941995620728","0.406800001859665",0.15
"ACTR3B","7.49480009078979","-0.316100001335144",0.12
"ACTR8","8.31180000305176","-0.460399985313416",0.16
"ACVR1C","2.62210011482239","0.433400005102158",0.13
"ADAM12","7.97840023040771","0.0746000036597252",0.14
"ADAM15","10.8515996932983","0.148599997162819",0.15
"ADAM28","6.83379983901978","0.0781999975442886",0.14
"ADAMTS5","8.89190006256104","0.407200008630753",0.15
