"label","mRNA","methy","GNNExplainer"
"ABAT","11.6506996154785","0.0172000005841255",0.15
"ABCA1","10.3336000442505","0.274300009012222",0.15
"ABCB1","7.21080017089844","0.2466000020504",0.14
"ABCB4","5.46220016479492","0.154599994421005",0.14
"ABI1","10.6318998336792","0.294699996709824",0.14
"ABL1","11.3528995513916","0.326700001955032",0.15
"ABL2","11.0493001937866","-0.461299985647202",0.15
"ACACA","10.8739995956421","0.065200001001358",0.14
"ACACB","10.5562000274658","0.43979999423027",0.13
"ACAN","6.35979986190796","-0.38170000910759",0.14
"ACIN1","11.7018003463745","-0.0403999984264374",0.14
"ACLY","11.4370002746582","0.0560000017285347",0.16
"ACO1","10.2487001419067","-0.352400004863739",0.15
"ACO2","11.4905004501343","-0.464700013399124",0.14
"ACOT4","8.7568998336792","-0.459399998188019",0.15
"ACOX1","10.9722995758057","-0.479000002145767",0.14
"ACOX2","8.13269996643066","-0.0681999996304512",0.14
"ACOX3","9.95989990234375","0.0240000002086163",0.16
"ACSF3","7.96680021286011","0.247299998998642",0.13
"ACSS3","8.867600440979","-0.142900004982948",0.15
"ACTA1","9.68410015106201","-0.381399989128113",0.14
"ACTB","16.474100112915","-0.435699999332428",0.15
"ACTG1","16.2565002441406","-0.249099999666214",0.13
"ACTL6B","0","-0.098300002515316",0.14
"ACTN1","13.3793001174927","0.227599993348122",0.14
"ACTN2","4.97669982910156","0.120600000023842",0.15
"ACTN3","0.812200009822845","0.147900000214577",0.15
"ACTN4","13.2593002319336","0.162799999117851",0.12
"ACTR1A","11.4523000717163","-0.484200000762939",0.15
"ACTR3B","7.37529993057251","0.376700013875961",0.12
"ACTR8","9.43640041351318","0.032600000500679",0.16
"ACVR1C","7.28259992599487","0.163000002503395",0.13
"ADAM12","12.1174001693726","0.192100003361702",0.14
"ADAM15","11.7413997650146","-0.203500002622604",0.15
"ADAM28","6.70809984207153","0.0676999986171722",0.14
"ADAMTS5","8.76019954681396","0.204600006341934",0.15
"ADAR","13.7192001342773","-0.456099987030029",0.14
"ADCY1","10.7892999649048","-0.431600004434586",0.16
"ADCY2","7.57340002059937","-0.424100011587143",0.14
"ADCY3","9.34650039672852","0.191599994897842",0.14
"ADCY5","8.88619995117188","-0.148399993777275",0.14
"ADCY7","9.75769996643066","0.161699995398521",0.14
"ADCY8","0.812200009822845","-0.150199994444847",0.15
"ADCY9","10.7279996871948","-0.00609999988228083",0.14
"ADCYAP1R1","3.13919997215271","-0.388200014829636",0.15
"ADNP","11.7679004669189","-0.464599996805191",0.13
"ADORA1","8.47679996490479","-0.398999989032745",0.16
"ADRA1A","2.00839996337891","-0.0892999991774559",0.15
