"label","mRNA","methy","GNNExplainer"
"ABAT","7.97629976272583","0.209999993443489",0.15
"ABCA1","8.91049957275391","0.411199986934662",0.15
"ABCB1","8.20730018615723","-0.00889999978244305",0.14
"ABCB4","5.33459997177124","0.145400002598763",0.14
"ABI1","10.5901002883911","0.152400001883507",0.14
"ABL1","10.9834995269775","0.38280001282692",0.15
"ABL2","9.09799957275391","-0.454299986362457",0.15
"ACACA","10.4640998840332","0.161500006914139",0.14
"ACACB","7.11420011520386","0.441000014543533",0.13
"ACAN","4.53980016708374","-0.368000000715256",0.14
"ACIN1","11.1275997161865","0.0746000036597252",0.14
"ACLY","11.7171001434326","0.151099994778633",0.16
"ACO1","10.0813999176025","-0.354699999094009",0.15
"ACO2","11.5864000320435","-0.468800008296967",0.14
"ACOT4","7.71220016479492","-0.428600013256073",0.15
"ACOX1","10.0749998092651","-0.476200014352798",0.14
"ACOX2","5.88360023498535","0.125400006771088",0.14
"ACOX3","10.5993003845215","0.061999998986721",0.16
"ACSF3","8.83090019226074","0.238100007176399",0.13
"ACSS3","5.98659992218018","0.121699996292591",0.15
"ACTA1","3.09640002250671","-0.319799989461899",0.14
"ACTB","16.7812004089355","-0.427199989557266",0.15
"ACTG1","15.6574001312256","-0.388599991798401",0.13
"ACTL6B","0","-0.390500009059906",0.14
"ACTN1","12.4254999160767","0.251700013875961",0.14
"ACTN2","0.843999981880188","0.00749999983236194",0.15
"ACTN3","1.13259994983673","0.312599986791611",0.15
"ACTN4","13.5704002380371","0.183300003409386",0.12
"ACTR1A","11.9945001602173","-0.488599985837936",0.15
"ACTR3B","7.64779996871948","0.391499996185303",0.12
"ACTR8","8.25500011444092","0.229000002145767",0.16
"ACVR1C","4.84929990768433","0.269199997186661",0.13
"ADAM12","10.8109998703003","0.180000007152557",0.14
"ADAM15","12.1565999984741","-0.0948000028729439",0.15
"ADAM28","8.12959957122803","-0.1233000010252",0.14
"ADAMTS5","7.2140998840332","0.434899985790253",0.15
"ADAR","13.374400138855","-0.460599988698959",0.14
"ADCY1","6.02239990234375","-0.375200003385544",0.16
"ADCY2","4.94549989700317","-0.399599999189377",0.14
"ADCY3","9.65380001068115","0.188999995589256",0.14
"ADCY5","10.4212999343872","0.441300004720688",0.14
"ADCY7","9.82299995422363","0.122500002384186",0.14
"ADCY8","0","-0.10700000077486",0.15
"ADCY9","10.3727998733521","0.0785000026226044",0.14
"ADCYAP1R1","1.75919997692108","-0.422800004482269",0.15
"ADNP","11.3620004653931","-0.471500009298325",0.13
"ADORA1","5.53350019454956","-0.276899993419647",0.16
"ADRA1A","0.482800006866455","-0.0706999972462654",0.15
"ADRA2B","3.2846999168396","-0.139400005340576",0.15
"AEBP2","8.9128999710083","-0.461299985647202",0.13
