"label","mRNA","methy","GNNExplainer"
"ABAT","11.0121002197266","-0.397799998521805",0.15
"ABCA1","10.164999961853","0.283199995756149",0.15
"ABCB1","5.83319997787476","-0.181600004434586",0.14
"ABCB4","4.26420021057129","-0.103000000119209",0.14
"ABI1","10.3162002563477","0.0943000018596649",0.14
"ABL1","10.6212997436523","-0.488499999046326",0.15
"ABL2","9.51900005340576","0.17399999499321",0.15
"ACACA","10.9181003570557","-0.157900005578995",0.14
"ACACB","8.05049991607666","-0.152099996805191",0.13
"ACAN","4.77670001983643","0.313499987125397",0.14
"ACIN1","11.5713996887207","0.313100010156631",0.14
"ACLY","11.7119998931885","0.376199990510941",0.16
"ACO1","9.24689960479736","-0.11429999768734",0.15
"ACO2","11.7088003158569","0.165600001811981",0.14
"ACOT4","6.99030017852783","-0.425700008869171",0.15
"ACOX1","10.7131996154785","0.224399998784065",0.14
"ACOX2","7.61059999465942","-0.0526000000536442",0.14
"ACOX3","9.59070014953613","-0.0781000033020973",0.16
"ACSF3","8.76480007171631","0.261099994182587",0.13
"ACSS3","5.72550010681152","-0.26800000667572",0.15
"ACTA1","1.89999997615814","0.0386999994516373",0.14
"ACTB","17.1049995422363","-0.466600000858307",0.15
"ACTG1","16.1501998901367","-0.420199990272522",0.13
"ACTL6B","0","0.23479999601841",0.14
"ACTN1","11.7656002044678","0.157100006937981",0.14
"ACTN2","2.4734001159668","0.148399993777275",0.15
"ACTN3","0.934099972248077","-0.411700010299683",0.15
"ACTN4","14.2132997512817","-0.418199986219406",0.12
"ACTR1A","11.8442001342773","-0.467999994754791",0.15
"ACTR3B","7.12340021133423","-0.251800000667572",0.12
"ACTR8","8.17160034179688","-0.475699990987778",0.16
"ACVR1C","5.2778000831604","-0.419400006532669",0.13
"ADAM12","8.88080024719238","0.282799988985062",0.14
"ADAM15","12.1703996658325","-0.344500005245209",0.15
"ADAM28","8.98690032958984","-0.172900006175041",0.14
"ADAMTS5","6.20669984817505","0.319700002670288",0.15
"ADAR","12.6057996749878","-0.417899996042252",0.14
"ADCY1","5.42269992828369","-0.187600001692772",0.16
"ADCY2","1.71229994297028","0.0326999984681606",0.14
"ADCY3","9.24489974975586","0.379099994897842",0.14
"ADCY5","3.91810011863708","0.0110999997705221",0.14
"ADCY7","10.4024000167847","0.347299993038177",0.14
"ADCY8","0.541400015354156","-0.281300008296967",0.15
"ADCY9","10.6333999633789","0.0417999997735023",0.14
"ADCYAP1R1","0","-0.37720000743866",0.15
"ADNP","10.1126003265381","-0.405200004577637",0.13
"ADORA1","7.99230003356934","-0.0688000023365021",0.16
"ADRA1A","0.934099972248077","-0.104000002145767",0.15
"ADRA2B","3.20110011100769","-0.19480000436306",0.15
"AEBP2","8.9778003692627","-0.342099994421005",0.13
"AFF4","11.135199546814","0.0130000002682209",0.15
"AGAP2","7.58949995040894","-0.195099994540215",0.14
