"label","mRNA","methy","GNNExplainer"
"ABAT","10.7427997589111","-0.133200004696846",0.15
"ABCA1","11.4154996871948","0.368499994277954",0.15
"ABCB1","11.3503999710083","-0.356599986553192",0.14
"ABCB4","9.48050022125244","-0.461699992418289",0.14
"ABI1","10.5368003845215","-0.470999985933304",0.14
"ABL1","10.8917999267578","0.428200006484985",0.15
"ABL2","10.3528003692627","0.325800001621246",0.15
"ACACA","9.34920024871826","0.373299986124039",0.14
"ACACB","9.60459995269775","-0.408899992704391",0.13
"ACAN","6.75559997558594","0.198400005698204",0.14
"ACIN1","10.9203996658325","-0.480199992656708",0.14
"ACLY","14.1005001068115","-0.0869000032544136",0.16
"ACO1","11.1027002334595","-0.485900014638901",0.15
"ACO2","13.0944995880127","-0.287699997425079",0.14
"ACOT4","8.46809959411621","-0.446399986743927",0.15
"ACOX1","10.916600227356","-0.451599985361099",0.14
"ACOX2","6.25920009613037","-0.0529000014066696",0.14
"ACOX3","8.13860034942627","0.442400008440018",0.16
"ACSF3","8.85470008850098","-0.489199995994568",0.13
"ACSS3","10.2164001464844","0.133200004696846",0.15
"ACTA1","2.103600025177","-0.045099999755621",0.14
"ACTB","16.2668991088867","0.251300007104874",0.15
"ACTG1","15.8950996398926","-0.0593999996781349",0.13
"ACTL6B","0","-0.372900009155273",0.14
"ACTN1","11.3114995956421","0.228499993681908",0.14
"ACTN2","3.14800000190735","-0.293599992990494",0.15
"ACTN3","1.33459997177124","0.329600006341934",0.15
"ACTN4","13.5507001876831","0.411100000143051",0.12
"ACTR1A","11.0048999786377","0.412299990653992",0.15
"ACTR3B","6.6318998336792","0.19140000641346",0.12
"ACTR8","7.90210008621216","-0.466399997472763",0.16
"ACVR1C","0.816399991512299","0.45210000872612",0.13
"ADAM12","5.4128999710083","0.412900000810623",0.14
"ADAM15","9.80570030212402","0.286900013685226",0.15
"ADAM28","7.52080011367798","0.282299995422363",0.14
"ADAMTS5","10.3886995315552","0.348899990320206",0.15
"ADAR","12.8509998321533","-0.449299991130829",0.14
"ADCY1","6.7003002166748","-0.436199992895126",0.16
"ADCY2","2.77290010452271","0.152400001883507",0.14
"ADCY3","9.39490032196045","0.398299992084503",0.14
"ADCY5","10.6373996734619","-0.374799996614456",0.14
"ADCY7","9.4193000793457","0.254700005054474",0.14
"ADCY8","2.01579999923706","0.208100005984306",0.15
"ADCY9","10.7631998062134","-0.407599985599518",0.14
"ADCYAP1R1","0.326200008392334","-0.427300006151199",0.15
"ADNP","11.0937004089355","-0.481400012969971",0.13
"ADORA1","4.91520023345947","-0.110799998044968",0.16
"ADRA1A","3.01850008964539","0.101800002157688",0.15
"ADRA2B","5.58290004730225","0.349400013685226",0.15
"AEBP2","9.96759986877441","-0.465900003910065",0.13
"AFF4","12.1789999008179","-0.0176999997347593",0.15
"AGAP2","6.91389989852905","-0.064800001680851",0.14
"AGK","8.54650020599365","-0.330000013113022",0.16
"AGL","10.4240999221802","-0.308600008487701",0.14
"AGRN","13.6674003601074","0.188700005412102",0.15
"AGT","12.0158996582031","-0.148800000548363",0.14
"AGTR1","8.91959953308105","-0.439999997615814",0.14
"AKAP9","10.9372997283936","-0.489499986171722",0.14
"AKT2","11.1381998062134","0.405000001192093",0.14
"AKT3","11.3600997924805","0.210700005292892",0.16
"ALDH1A3","7.54549980163574","0.345200002193451",0.14
"ALDH3A1","3.95040011405945","-0.137899994850159",0.14
"ALDH3A2","12.0348997116089","0.442400008440018",0.13
"ALDOA","15.4179000854492","-0.187000006437302",0.13
"ALDOB","9.79990005493164","0.207599997520447",0.15
"ALK","1.59899997711182","-0.481099992990494",0.15
"AMBN","0","-0.353300005197525",0.15
"AMDHD1","8.28779983520508","-0.459300011396408",0.14
"ANAPC4","8.64309978485107","-0.289700001478195",0.13
"ANGPT4","2.77290010452271","-0.116800002753735",0.13
"ANGPTL3","5.61310005187988","0.438499987125397",0.12
"ANK1","8.95689964294434","-0.306199997663498",0.14
"ANK2","8.39389991760254","0.317999988794327",0.15
"ANK3","11.5497999191284","-0.0625",0.13
"ANLN","6.42600011825562","0.404799997806549",0.15
"ANO1","8.9547004699707","0.303400009870529",0.14
"ANO6","13.0129995346069","0.418000012636185",0.14
"AOC2","4.44640016555786","0.333600014448166",0.14
"AOX1","11.9139995574951","-0.0848999992012978",0.13
"AP1B1","11.4245004653931","0.35359999537468",0.14
"AP1G1","11.8983001708984","-0.393099993467331",0.15
"AP1G2","9.28229999542236","-0.449600011110306",0.13
"AP2A1","10.855899810791","0.0540999993681908",0.13
"AP2A2","11.184100151062","-0.0520999990403652",0.15
"AP2B1","12.6316003799438","-0.427599996328354",0.14
"AP3B1","10.5001001358032","-0.295899987220764",0.14
"AP4E1","8.58800029754639","0.451299995183945",0.13
"AP4M1","7.99179983139038","0.355399996042252",0.12
"APAF1","9.29310035705566","-0.477999985218048",0.14
"APBB1IP","10.2819995880127","-0.39750000834465",0.14
"APC","10.0961999893188","-0.467599987983704",0.14
"APEX1","11.1275997161865","-0.470800012350082",0.13
"APLP2","13.7335996627808","0.32710000872612",0.14
"APOA1","0.816399991512299","-0.481099992990494",0.14
"APOA5","0","0.278200000524521",0.14
"APOB","6.0036997795105","0.215900003910065",0.14
"APP","14.879599571228","0.392899990081787",0.13
"AQR","10.1384000778198","-0.482699990272522",0.15
"ARAP1","11.1826000213623","0.249599993228912",0.14
"ARAP2","9.41009998321533","-0.428099989891052",0.14
"ARHGAP12","9.56750011444092","-0.24210000038147",0.15
"ARHGAP21","10.6588001251221","-0.166600003838539",0.13
"ARHGAP29","11.6505002975464","0.337399989366531",0.14
"ARHGAP30","9.61579990386963","0.160500004887581",0.15
"ARHGAP5","11.4218997955322","-0.477400004863739",0.13
"ARHGAP9","7.54650020599365","0.159099996089935",0.15
"ARHGEF1","10.1190996170044","0.308200001716614",0.13
"ARHGEF10L","10.7225999832153","-0.164000004529953",0.14
"ARHGEF11","9.69610023498535","0.410699993371964",0.16
"ARHGEF12","13.2073001861572","-0.323300004005432",0.12
"ARHGEF15","8.7750997543335","0.296999990940094",0.16
"ARHGEF17","11.1410999298096","0.348600000143051",0.13
"ARHGEF4","1.82239997386932","0.158299997448921",0.16
"ARHGEF5","8.88519954681396","-0.27700001001358",0.13
"ARID1A","11.0013999938965","-0.226699993014336",0.15
"ARID4A","10.1499996185303","-0.468800008296967",0.15
"ARNT","10.3099002838135","-0.489600002765656",0.15
"ARPC2","11.6745004653931","0.36379998922348",0.16
"ARSB","10.6624002456665","-0.150099992752075",0.16
"ASPH","12.3157997131348","-0.479600012302399",0.15
"ASXL1","10.4371004104614","-0.479499995708466",0.16
"ATF2","9.71539974212646","-0.464899986982346",0.14
"ATG7","9.00450038909912","0.369199991226196",0.14
"ATN1","11.6703996658325","-0.24269999563694",0.16
"ATP11A","14.1758003234863","-0.21340000629425",0.14
"ATP12A","0.326200008392334","-0.046399999409914",0.13
"ATP1A1","14.0750999450684","-0.226300001144409",0.15
"ATP1B1","14.5774002075195","0.273400008678436",0.12
"ATP2A1","3.80089998245239","-0.488000005483627",0.13
"ATP2A2","12.9680995941162","0.30469998717308",0.15
