"label","mRNA","methy","GNNExplainer"
"ABAT","5.80319976806641","-0.211799994111061",0.15
"ABCA1","8.92099952697754","0.382099986076355",0.15
"ABCB1","6.3600001335144","0.229000002145767",0.14
"ABCB4","4.69859981536865","-0.314200013875961",0.14
"ABI1","10.0087003707886","-0.467299997806549",0.14
"ABL1","11.4049997329712","0.398499995470047",0.15
"ABL2","10.1037998199463","-0.0388999991118908",0.15
"ACACA","8.71759986877441","-0.163200005888939",0.14
"ACACB","9.28600025177002","-0.4341000020504",0.13
"ACAN","12.923999786377","-0.0461000017821789",0.14
"ACIN1","11.4181995391846","-0.476000010967255",0.14
"ACLY","11.5019998550415","0.0129000004380941",0.16
"ACO1","9.55420017242432","-0.482100009918213",0.15
"ACO2","11.1888999938965","0.0362000018358231",0.14
"ACOT4","4.84000015258789","-0.440200001001358",0.15
"ACOX1","9.76640033721924","-0.424199998378754",0.14
"ACOX2","8.44050025939941","-0.301400005817413",0.14
"ACOX3","8.32489967346191","0.390300005674362",0.16
"ACSF3","8.31079959869385","-0.0381000004708767",0.13
"ACSS3","7.11649990081787","-0.302300006151199",0.15
"ACTA1","7.73920011520386","-0.257200002670288",0.14
"ACTB","17.6709003448486","0.115099996328354",0.15
"ACTG1","15.9091997146606","-0.419600009918213",0.13
"ACTL6B","0","-0.40650001168251",0.14
"ACTN1","13.8200998306274","-0.0931999981403351",0.14
"ACTN2","4.23519992828369","-0.459199994802475",0.15
"ACTN3","2.32550001144409","0.296499997377396",0.15
"ACTN4","14.8866996765137","0.419200003147125",0.12
"ACTR1A","11.7911996841431","0.404700011014938",0.15
"ACTR3B","6.7003002166748","-0.400000005960464",0.12
"ACTR8","8.17940044403076","-0.462399989366531",0.16
"ACVR1C","2.04290008544922","0.432599991559982",0.13
"ADAM12","8.98840045928955","0.282000005245209",0.14
"ADAM15","11.1568002700806","0.189300000667572",0.15
"ADAM28","7.03539991378784","-0.204699993133545",0.14
"ADAMTS5","10.6647996902466","0.0732000023126602",0.15
"ADAR","12.0773000717163","-0.437900006771088",0.14
"ADCY1","7.53929996490479","-0.446700006723404",0.16
"ADCY2","3.10080003738403","0.409000009298325",0.14
