"label","mRNA","methy","GNNExplainer"
"ABAT","9.76930046081543","-0.14360000193119",0.15
"ABCA1","11.2608995437622","0.298000007867813",0.15
"ABCB1","9.05090045928955","0.0922999978065491",0.14
"ABCB4","6.94040012359619","-0.410600006580353",0.14
"ABI1","10.4368000030518","-0.469599992036819",0.14
"ABL1","10.4664001464844","0.444700002670288",0.15
"ABL2","10.0864000320435","0.067500002682209",0.15
"ACACA","9.10669994354248","0.380199998617172",0.14
"ACACB","9.7628002166748","0.010499999858439",0.13
"ACAN","10.2547998428345","0.0131000000983477",0.14
"ACIN1","11.1377000808716","-0.464399993419647",0.14
"ACLY","13.7170000076294","0.0698999986052513",0.16
"ACO1","10.4709997177124","-0.483500003814697",0.15
"ACO2","12.3954000473022","-0.0649000033736229",0.14
"ACOT4","8.31639957427979","-0.445499986410141",0.15
"ACOX1","10.8740997314453","-0.439000010490417",0.14
"ACOX2","7.17040014266968","0.140300005674362",0.14
"ACOX3","7.8056001663208","0.444599986076355",0.16
"ACSF3","8.47039985656738","-0.481000006198883",0.13
"ACSS3","10.08899974823","-0.113600000739098",0.15
"ACTA1","0.725300014019012","-0.0756999999284744",0.14
"ACTB","16.2980003356934","0.150600001215935",0.15
"ACTG1","15.3247995376587","-0.109300002455711",0.13
"ACTL6B","0","-0.126200005412102",0.14
"ACTN1","11.7196998596191","0.0553000010550022",0.14
"ACTN2","1.3967000246048","-0.347000002861023",0.15
"ACTN3","0.985400021076202","0.289099991321564",0.15
"ACTN4","13.6121997833252","0.414700001478195",0.12
"ACTR1A","11.273099899292","0.405900001525879",0.15
"ACTR3B","6.64790010452271","-0.404900014400482",0.12
"ACTR8","8.27589988708496","-0.457899987697601",0.16
"ACVR1C","1.20560002326965","0.443300008773804",0.13
"ADAM12","3.74530005455017","0.124099999666214",0.14
"ADAM15","11.1260004043579","0.159099996089935",0.15
"ADAM28","6.66190004348755","0.170100003480911",0.14
"ADAMTS5","10.2806997299194","0.221100002527237",0.15
"ADAR","12.8212995529175","-0.43860000371933",0.14
"ADCY1","6.6431999206543","-0.386799991130829",0.16
"ADCY2","4.05970001220703","0.380199998617172",0.14
"ADCY3","9.8701000213623","0.381199985742569",0.14
"ADCY5","10.1139001846313","-0.300399988889694",0.14
"ADCY7","8.47169971466064","0.188999995589256",0.14
"ADCY8","5.92519998550415","-0.237700000405312",0.15
"ADCY9","10.5250997543335","-0.368000000715256",0.14
"ADCYAP1R1","0","-0.411100000143051",0.15
"ADNP","10.9005002975464","-0.478899985551834",0.13
"ADORA1","4.11509990692139","-0.0425999984145164",0.16
"ADRA1A","4.16849994659424","0.268500000238419",0.15
"ADRA2B","7.38570022583008","0.267100006341934",0.15
"AEBP2","9.85620021820068","-0.465299993753433",0.13
"AFF4","11.720100402832","0.0498000010848045",0.15
"AGAP2","6.2827000617981","-0.344900012016296",0.14
"AGK","9.07299995422363","-0.375999987125397",0.16
"AGL","9.859299659729","-0.159299999475479",0.14
"AGRN","13.2039003372192","0.116700001060963",0.15
"AGT","10.2286996841431","-0.00419999985024333",0.14
"AGTR1","8.66170024871826","-0.420100003480911",0.14
"AKAP9","10.8880996704102","-0.487199991941452",0.14
"AKT2","10.8311004638672","0.416799992322922",0.14
"AKT3","11.1126003265381","0.134700000286102",0.16
"ALDH1A3","6.35169982910156","0.430200010538101",0.14
"ALDH3A1","4.38689994812012","-0.293900012969971",0.14
"ALDH3A2","12.3780002593994","0.407799988985062",0.13
"ALDOA","14.8471002578735","-0.165999993681908",0.13
"ALDOB","10.4179000854492","0.389099985361099",0.15
"ALK","0.985400021076202","-0.477600008249283",0.15
"AMBN","0","-0.330000013113022",0.15
"AMDHD1","7.81610012054443","-0.467500001192093",0.14
"ANAPC4","8.85620021820068","-0.37279999256134",0.13
"ANGPT4","2.47819995880127","-0.0668999999761581",0.13
"ANGPTL3","3.59739995002747","0.460099995136261",0.12
"ANK1","8.47970008850098","-0.256000012159348",0.14
"ANK2","7.22809982299805","0.302899986505508",0.15
"ANK3","11.4298000335693","-0.102799996733665",0.13
"ANLN","7.22179985046387","0.443599998950958",0.15
"ANO1","9.87090015411377","0.226400002837181",0.14
"ANO6","12.6128997802734","0.408399999141693",0.14
"AOC2","4.74420022964478","0.344300001859665",0.14
"AOX1","10.3575000762939","-0.0267999991774559",0.13
"AP1B1","10.9688997268677","0.37389999628067",0.14
