"label","mRNA","methy","GNNExplainer"
"ABAT","10.5559997558594","0.195500001311302",0.15
"ABCA1","9.93830013275146","0.354499995708466",0.15
"ABCB1","8.14669990539551","0.1858000010252",0.14
"ABCB4","4.46379995346069","0.17569999396801",0.14
"ABI1","10.7175998687744","0.298000007867813",0.14
"ABL1","10.7525997161865","0.304199993610382",0.15
"ABL2","9.99540042877197","-0.473300009965897",0.15
"ACACA","10.3584003448486","0.212099999189377",0.14
"ACACB","9.2672004699707","0.358300000429153",0.13
"ACAN","6.74399995803833","-0.409000009298325",0.14
"ACIN1","11.6267995834351","-0.0663999989628792",0.14
"ACLY","11.7300996780396","0.032200001180172",0.16
"ACO1","9.67350006103516","-0.396100014448166",0.15
"ACO2","11.0965003967285","-0.463800013065338",0.14
"ACOT4","8.22150039672852","-0.462199985980988",0.15
"ACOX1","10.1990995407104","-0.478300005197525",0.14
"ACOX2","10.7239999771118","0.255199998617172",0.14
"ACOX3","10.3699998855591","0.0588000006973743",0.16
"ACSF3","9.20530033111572","0.27700001001358",0.13
"ACSS3","8.88220024108887","-0.139899998903275",0.15
"ACTA1","1.58140003681183","-0.345299988985062",0.14
"ACTB","16.7173004150391","-0.434700012207031",0.15
"ACTG1","15.6979999542236","-0.250299990177155",0.13
"ACTL6B","0","0.00930000003427267",0.14
"ACTN1","11.9619998931885","0.255699992179871",0.14
"ACTN2","1.09669995307922","0.0294000003486872",0.15
"ACTN3","0.361400008201599","0.32820001244545",0.15
"ACTN4","13.7840003967285","-0.0019000000320375",0.12
"ACTR1A","11.2258996963501","-0.484600007534027",0.15
"ACTR3B","5.64279985427856","0.364800006151199",0.12
"ACTR8","9.01990032196045","-0.0373999997973442",0.16
"ACVR1C","4.38730001449585","0.187700003385544",0.13
"ADAM12","10.1108999252319","0.049100000411272",0.14
"ADAM15","12.347900390625","-0.242300003767014",0.15
"ADAM28","6.66120004653931","-0.0537000000476837",0.14
"ADAMTS5","8.52890014648438","-0.00270000007003546",0.15
"ADAR","13.9077997207642","-0.473300009965897",0.14
"ADCY1","6.76679992675781","-0.369800001382828",0.16
"ADCY2","6.65710020065308","-0.423299998044968",0.14
"ADCY3","9.67990016937256","0.189600005745888",0.14
"ADCY5","8.55650043487549","-0.0419999994337559",0.14
"ADCY7","8.38650035858154","0.169100001454353",0.14
"ADCY8","0.650200009346008","-0.189400002360344",0.15
"ADCY9","11.4637002944946","0.0957000032067299",0.14
"ADCYAP1R1","4.53639984130859","-0.477899998426437",0.15
"ADNP","12.3180999755859","-0.472799986600876",0.13
"ADORA1","10.2306003570557","-0.350600004196167",0.16
"ADRA1A","1.27699995040894","-0.145400002598763",0.15
"ADRA2B","3.90199995040894","-0.118600003421307",0.15
"AEBP2","9.29100036621094","-0.464399993419647",0.13
"AFF4","11.5981998443604","-0.485700011253357",0.15
"AGAP2","6.58739995956421","-0.221100002527237",0.14
"AGK","9.02939987182617","-0.483900010585785",0.16
"AGL","9.61180019378662","-0.0738999992609024",0.14
"AGRN","12.2250995635986","0.434500008821487",0.15
"AGT","5.77619981765747","0.324099987745285",0.14
"AGTR1","5.90520000457764","0.0759999975562096",0.14
"AKAP9","11.2061996459961","-0.467099994421005",0.14
"AKT2","11.536600112915","0.209600001573563",0.14
"AKT3","9.17720031738281","0.290699988603592",0.16
"ALDH1A3","10.6265001296997","0.392399996519089",0.14
"ALDH3A1","3.02090001106262","0.109600000083447",0.14
"ALDH3A2","10.5251998901367","0.392500013113022",0.13
"ALDOA","15.2132997512817","-0.00700000021606684",0.13
"ALDOB","1.09669995307922","-0.0894000008702278",0.15
"ALK","2.39790010452271","0.0586000010371208",0.15
"AMBN","0","0.292499989271164",0.15
"AMDHD1","2.74279999732971","-0.063000001013279",0.14
"ANAPC4","9.09469985961914","-0.48539999127388",0.13
"ANGPT4","2.47370004653931","0.310699999332428",0.13
"ANGPTL3","0.650200009346008","0.336800009012222",0.12
"ANK1","5.01410007476807","-0.152300000190735",0.14
"ANK2","8.76809978485107","0.141699999570847",0.15
"ANK3","10.1493997573853","0.298200011253357",0.13
"ANLN","10.6642999649048","0.408899992704391",0.15
"ANO1","11.2125997543335","0.000600000028498471",0.14
"ANO6","10.8481998443604","-0.482600003480911",0.14
"AOC2","2.61450004577637","0.362300008535385",0.14
"AOX1","7.66620016098022","-0.00749999983236194",0.13
"AP1B1","11.3147001266479","0.365000009536743",0.14
"AP1G1","11.441499710083","0.313300013542175",0.15
"AP1G2","10.5579996109009","-0.475899994373322",0.13
"AP2A1","10.6357002258301","0.39860001206398",0.13
"AP2A2","10.1787004470825","0.433200001716614",0.15
"AP2B1","13.6757001876831","-0.483799993991852",0.14
"AP3B1","10.5644998550415","0.064300000667572",0.14
"AP4E1","8.93599987030029","-0.47859999537468",0.13
"AP4M1","8.50069999694824","-0.469599992036819",0.12
"APAF1","8.76529979705811","-0.483399987220764",0.14
"APBB1IP","7.95809984207153","-0.252099990844727",0.14
"APC","9.7819995880127","0.24040000140667",0.14
"APEX1","11.5306997299194","-0.471100002527237",0.13
"APLP2","13.9118003845215","0.38620001077652",0.14
"APOA1","5.31169986724854","0.0461000017821789",0.14
"APOA5","3.02090001106262","-0.14920000731945",0.14
"APOB","2.39790010452271","0.0103000001981854",0.14
"APP","14.1279001235962","0.250699996948242",0.13
"AQR","10.3013000488281","-0.480100005865097",0.15
"ARAP1","10.4235000610352","0.428400009870529",0.14
"ARAP2","9.64560031890869","-0.358900010585785",0.14
"ARHGAP12","10.0213003158569","-0.447200000286102",0.15
"ARHGAP21","11.1569004058838","0.0221999995410442",0.13
"ARHGAP29","11.2748003005981","-0.38730001449585",0.14
"ARHGAP30","8.70660018920898","0.186700001358986",0.15
"ARHGAP5","11.0108995437622","-0.472600013017654",0.13
"ARHGAP9","7.05319976806641","0.218299999833107",0.15
"ARHGEF1","10.0537004470825","0.246399998664856",0.13
"ARHGEF10L","8.53890037536621","0.198899999260902",0.14
"ARHGEF11","10.8229999542236","-0.0151000004261732",0.16
"ARHGEF12","12.4653997421265","-0.19709999859333",0.12
"ARHGEF15","8.82089996337891","0.198400005698204",0.16
"ARHGEF17","10.1662998199463","0.247400000691414",0.13
"ARHGEF4","4.92229986190796","0.379700005054474",0.16
"ARHGEF5","8.28079986572266","0.463899999856949",0.13
"ARID1A","11.8893003463745","-0.422199994325638",0.15
"ARID4A","9.08180046081543","-0.45660001039505",0.15
"ARNT","10.078200340271","-0.484400004148483",0.15
"ARPC2","11.9525995254517","0.379700005054474",0.16
"ARSB","8.72410011291504","0.404399991035461",0.16
"ASPH","11.0824003219604","0.194600000977516",0.15
"ASXL1","10.2971000671387","-0.481000006198883",0.16
"ATF2","8.36670017242432","-0.484400004148483",0.14
"ATG7","9.53470039367676","0.407000005245209",0.14
"ATN1","11.9315996170044","-0.135900005698204",0.16
"ATP11A","10.1519002914429","-0.381599992513657",0.14
"ATP12A","0.361400008201599","-0.44539999961853",0.13
"ATP1A1","13.0935001373291","0.324600011110306",0.15
"ATP1B1","9.53020000457764","0.204799994826317",0.12
"ATP2A1","2.31769990921021","0.342299997806549",0.13
"ATP2A2","12.6396999359131","-0.490500003099442",0.15
"ATP6V1A","10.8299999237061","-0.465799987316132",0.15
"ATP8A1","10.2833003997803","-0.0788000002503395",0.14
"ATP8B2","10.3900003433228","-0.453000009059906",0.14
"ATP8B4","5.89139986038208","0.326400011777878",0.14
"ATR","9.82789993286133","-0.482899993658066",0.15
"AXIN1","9.40450000762939","0.411100000143051",0.16
"AXIN2","6.94729995727539","0.285899996757507",0.14
"AXL","10.1234998703003","0.284099996089935",0.16
"B2M","16.1578998565674","0.307099997997284",0.15
"B3GNT5","7.64989995956421","0.113899998366833",0.14
"BAAT","0.890600025653839","0.108900003135204",0.14
"BACH1","9.60079956054688","0.12389999628067",0.14
"BAK1","9.18070030212402","0.138799995183945",0.15
"BAP1","10.1536998748779","0.404399991035461",0.14
"BAZ1A","11.4900999069214","-0.467000007629395",0.15
"BAZ1B","11.4762001037598","-0.406699985265732",0.13
"BCAN","2.31769990921021","0.02280000038445",0.14
"BCAR1","10.1071996688843","0.255800008773804",0.13
"BCAS2","9.48830032348633","-0.469399988651276",0.14
"BCL2L11","9.70339965820312","0.0392000004649162",0.17
"BCL6","10.2347002029419","0.0930000022053719",0.15
"BCL9","10.8261995315552","-0.486400008201599",0.16
"BCL9L","11.1926002502441","0.384700000286102",0.13
"BCR","10.5389995574951","-0.207599997520447",0.14
"BDKRB2","8.68680000305176","-0.349799990653992",0.14
"BICD2","9.4822998046875","0.142900004982948",0.13
"BIRC3","8.60789966583252","0.371800005435944",0.14
"BLK","3.6956000328064","0.312200009822845",0.14
"BLM","7.59789991378784","0.430400013923645",0.14
"BMP1","8.28870010375977","0.382099986076355",0.14
"BMS1","10.309100151062","-0.457300007343292",0.15
"BRAP","9.8705997467041","-0.487500011920929",0.13
"BRCA1","7.99399995803833","-0.481000006198883",0.14
"BRCA2","8.27820014953613","-0.490200012922287",0.15
"BRD1","9.77169990539551","0.338099986314774",0.13
"BRD4","10.3495998382568","0.0790999978780746",0.16
"BRD7","10.2546997070312","-0.484699994325638",0.14
"BRD8","10.4552001953125","-0.38400000333786",0.15
"BRIP1","8.90810012817383","-0.489600002765656",0.13
"BRPF1","9.25450038909912","0.451799988746643",0.14
"BRWD1","11.416600227356","0.281899988651276",0.14
"BUB1","9.63220024108887","-0.463600009679794",0.14
"BUB3","11.6259002685547","0.0153999999165535",0.13
"C1GALT1","7.53499984741211","0.270000010728836",0.14
"C2","9.11030006408691","0.165399998426437",0.15
"C3","13.1641998291016","0.293900012969971",0.16
