"label","mRNA","methy","GNNExplainer"
"ABAT","10.8049001693726","0.259499996900558",0.15
"ABCA1","10.5747003555298","0.418099999427795",0.15
"ABCB1","6.95760011672974","0.118000000715256",0.14
"ABCB4","3.2671000957489","0.237200006842613",0.14
"ABI1","10.9432001113892","0.300700008869171",0.14
"ABL1","11.6575002670288","0.363400012254715",0.15
"ABL2","11.4236001968384","-0.456200003623962",0.15
"ACACA","11.6133003234863","-0.048200000077486",0.14
"ACACB","8.19410037994385","0.449200004339218",0.13
"ACAN","4.00869989395142","0.0461999997496605",0.14
"ACIN1","11.118200302124","0.0362999998033047",0.14
"ACLY","12.4322996139526","-0.111699998378754",0.16
"ACO1","9.71669960021973","-0.403299987316132",0.15
"ACO2","11.2062997817993","-0.45320001244545",0.14
"ACOT4","6.93230009078979","-0.408699989318848",0.15
"ACOX1","10.9065999984741","-0.478799998760223",0.14
"ACOX2","9.19169998168945","-0.0526000000536442",0.14
"ACOX3","9.81840038299561","0.0192000009119511",0.16
"ACSF3","7.8407998085022","0.265399992465973",0.13
"ACSS3","6.7076997756958","0.101300001144409",0.15
"ACTA1","3.87369990348816","-0.273099988698959",0.14
"ACTB","15.9222002029419","-0.345200002193451",0.15
"ACTG1","16.6371002197266","-0.338800013065338",0.13
"ACTL6B","0","-0.124300003051758",0.14
"ACTN1","12.2411003112793","0.252600014209747",0.14
"ACTN2","6.7943000793457","0.013399999588728",0.15
"ACTN3","0.781499981880188","0.375299990177155",0.15
"ACTN4","13.3263998031616","0.267699986696243",0.12
"ACTR1A","11.2068004608154","-0.486699998378754",0.15
"ACTR3B","8.04109954833984","0.421999990940094",0.12
"ACTR8","8.83539962768555","0.175899997353554",0.16
"ACVR1C","4.80520009994507","0.357300013303757",0.13
"ADAM12","10.0556001663208","0.254000008106232",0.14
"ADAM15","11.7474002838135","0.00340000004507601",0.15
"ADAM28","6.69770002365112","0.0071000000461936",0.14
"ADAMTS5","6.95760011672974","0.372200012207031",0.15
"ADAR","14.7803001403809","-0.465299993753433",0.14
"ADCY1","9.1245002746582","-0.419600009918213",0.16
"ADCY2","7.7947998046875","-0.437599986791611",0.14
"ADCY3","10.4202003479004","0.181700006127357",0.14
"ADCY5","8.51509952545166","0.143999993801117",0.14
"ADCY7","8.53059959411621","0.168500006198883",0.14
"ADCY8","2.30859994888306","-0.123800002038479",0.15
"ADCY9","10.5088996887207","0.0824000015854836",0.14
"ADCYAP1R1","3.68499994277954","-0.477400004863739",0.15
"ADNP","12.3675003051758","-0.465799987316132",0.13
"ADORA1","7.59479999542236","0.0031999999191612",0.16
"ADRA1A","2.40960001945496","-0.0236000008881092",0.15
"ADRA2B","2.50410008430481","-0.214000001549721",0.15
"AEBP2","9.84959983825684","-0.437799990177155",0.13
"AFF4","13.0499000549316","-0.486000001430511",0.15
"AGAP2","6.59299993515015","0.0296000000089407",0.14
"AGK","8.64770030975342","-0.479699999094009",0.16
"AGL","10.1361999511719","-0.14300000667572",0.14
"AGRN","12.4188003540039","0.42849999666214",0.15
"AGT","7.83400011062622","-0.111199997365475",0.14
"AGTR1","5.09040021896362","-0.159600004553795",0.14
"AKAP9","11.8983001708984","-0.464100003242493",0.14
"AKT2","11.3206996917725","0.218700006604195",0.14
"AKT3","9.72770023345947","0.342200011014938",0.16
"ALDH1A3","9.56229972839355","0.378899991512299",0.14
"ALDH3A1","1.65840005874634","0.223199993371964",0.14
"ALDH3A2","10.8176002502441","0.42629998922348",0.13
"ALDOA","14.5957002639771","0.163900002837181",0.13
"ALDOB","2.30859994888306","0.250200003385544",0.15
"ALK","1.05550003051758","0.0165999997407198",0.15
"AMBN","0","0.329100012779236",0.15
"AMDHD1","1.95439994335175","-0.233199998736382",0.14
"ANAPC4","8.957200050354","-0.485799998044968",0.13
"ANGPT4","0.44310000538826","0.33610001206398",0.13
"ANGPTL3","0","0.24269999563694",0.12
"ANK1","4.42549991607666","-0.270999997854233",0.14
"ANK2","9.84739971160889","0.341699987649918",0.15
"ANK3","10.1412000656128","0.0791999995708466",0.13
"ANLN","9.25419998168945","0.40310001373291",0.15
"ANO1","12.4884004592896","-0.255400002002716",0.14
"ANO6","11.5676002502441","-0.484600007534027",0.14
"AOC2","3.68499994277954","0.274800002574921",0.14
"AOX1","9.5201997756958","0.0707999989390373",0.13
"AP1B1","10.9381999969482","0.376500010490417",0.14
"AP1G1","11.5468997955322","0.26129999756813",0.15
"AP1G2","9.40110015869141","-0.456000000238419",0.13
"AP2A1","10.9540004730225","0.370299994945526",0.13
"AP2A2","10.1997003555298","0.408800005912781",0.15
"AP2B1","13.5777997970581","-0.478500008583069",0.14
"AP3B1","10.8493995666504","0.0412999987602234",0.14
"AP4E1","8.87569999694824","-0.476200014352798",0.13
"AP4M1","8.51299953460693","-0.46399998664856",0.12
"APAF1","8.89980030059814","-0.482199996709824",0.14
"APBB1IP","7.42710018157959","0.0746999979019165",0.14
"APC","10.3467998504639","0.355800002813339",0.14
"APEX1","10.9667997360229","-0.449200004339218",0.13
"APLP2","13.1483001708984","0.438499987125397",0.14
"APOA1","1.65840005874634","0.137500002980232",0.14
"APOA5","0","-0.139400005340576",0.14
"APOB","2.6761999130249","0.268200010061264",0.14
"APP","14.4312000274658","0.0724999979138374",0.13
"AQR","10.3079996109009","-0.476200014352798",0.15
"ARAP1","10.1837997436523","0.415100008249283",0.14
"ARAP2","9.65429973602295","-0.374099999666214",0.14
"ARHGAP12","10.0869998931885","-0.417899996042252",0.15
"ARHGAP21","11.3763999938965","0.261700004339218",0.13
"ARHGAP29","11.3594999313354","-0.366400003433228",0.14
"ARHGAP30","9.53769969940186","0.152099996805191",0.15
"ARHGAP5","11.0212001800537","-0.435400009155273",0.13
"ARHGAP9","6.94500017166138","0.157800003886223",0.15
"ARHGEF1","10.0369997024536","0.218600004911423",0.13
"ARHGEF10L","9.61649990081787","0.179000005125999",0.14
"ARHGEF11","11.1871995925903","-0.24779999256134",0.16
"ARHGEF12","12.2686996459961","-0.121699996292591",0.12
"ARHGEF15","9.13749980926514","0.238000005483627",0.16
"ARHGEF17","9.84230041503906","0.350899994373322",0.13
"ARHGEF4","4.35120010375977","0.42629998922348",0.16
"ARHGEF5","9.28940010070801","0.45660001039505",0.13
"ARID1A","12.2033996582031","-0.442799985408783",0.15
"ARID4A","8.93729972839355","-0.429300010204315",0.15
"ARNT","10.834400177002","-0.485700011253357",0.15
"ARPC2","11.6298999786377","0.312299996614456",0.16
"ARSB","8.28509998321533","0.351300001144409",0.16
"ASPH","13.581600189209","0.171800002455711",0.15
"ASXL1","11.2262001037598","-0.479299992322922",0.16
"ATF2","9.79930019378662","-0.48539999127388",0.14
"ATG7","9.31869983673096","0.414099991321564",0.14
"ATN1","11.8292999267578","-0.0649000033736229",0.16
"ATP11A","10.0931997299194","-0.359100013971329",0.14
"ATP12A","0.44310000538826","-0.437299996614456",0.13
"ATP1A1","13.1459999084473","0.309899985790253",0.15
"ATP1B1","13.0151996612549","-0.240799993276596",0.12
"ATP2A1","2.6761999130249","0.418099999427795",0.13
"ATP2A2","13.0468997955322","-0.489399999380112",0.15
"ATP6V1A","10.5899000167847","-0.465000003576279",0.15
"ATP8A1","8.9862003326416","0.28600001335144",0.14
"ATP8B2","10.6296997070312","-0.472799986600876",0.14
"ATP8B4","6.14429998397827","0.321799993515015",0.14
"ATR","9.62040042877197","-0.474999994039536",0.15
"AXIN1","10.2952995300293","0.412099987268448",0.16
"AXIN2","8.96479988098145","0.0478999987244606",0.14
"AXL","10.180700302124","0.356099992990494",0.16
"B2M","15.5114002227783","0.335299998521805",0.15
"B3GNT5","6.83580017089844","0.268999993801117",0.14
"BAAT","1.05550003051758","0.0500000007450581",0.14
"BACH1","10.2024002075195","-0.0838000029325485",0.14
"BAK1","8.94470024108887","0.32260000705719",0.15
"BAP1","10.1365995407104","0.42289999127388",0.14
"BAZ1A","10.8028001785278","-0.430299997329712",0.15
"BAZ1B","12.2629995346069","-0.392899990081787",0.13
"BCAN","1.95439994335175","0.129299998283386",0.14
"BCAR1","9.51519966125488","0.371300011873245",0.13
"BCAS2","9.23149967193604","-0.462000012397766",0.14
"BCL2L11","9.902099609375","0.0854000002145767",0.17
"BCL6","11.0635004043579","0.0153000000864267",0.15
"BCL9","11.4125995635986","-0.482600003480911",0.16
"BCL9L","11.1997995376587","0.428200006484985",0.13
"BCR","11.1947002410889","0.0988999977707863",0.14
"BDKRB2","9.2180004119873","-0.38730001449585",0.14
"BICD2","9.88409996032715","0.425500005483627",0.13
"BIRC3","9.04329967498779","0.401100009679794",0.14
"BLK","2.6761999130249","0.395099997520447",0.14
"BLM","8.30490016937256","0.415499985218048",0.14
"BMP1","8.43789958953857","0.335099995136261",0.14
"BMS1","10.6472997665405","-0.414000004529953",0.15
"BRAP","9.07439994812012","-0.483999997377396",0.13
"BRCA1","9.51879978179932","-0.477899998426437",0.14
"BRCA2","8.68599987030029","-0.489699989557266",0.15
"BRD1","10.0060997009277","0.436500012874603",0.13
"BRD4","10.4798002243042","0.22859999537468",0.16
"BRD7","9.76749992370605","-0.483200013637543",0.14
"BRD8","9.95160007476807","-0.364499986171722",0.15
"BRIP1","7.74490022659302","-0.465299993753433",0.13
"BRPF1","10.2272996902466","0.410199999809265",0.14
"BRWD1","11.456600189209","0.30579999089241",0.14
"BUB1","8.63210010528564","-0.440699994564056",0.14
"BUB3","11.4513998031616","0.0337000004947186",0.13
"C1GALT1","7.8157000541687","0.362399995326996",0.14
"C2","8.67230033874512","0.198300004005432",0.15
"C3","13.6708002090454","0.224700003862381",0.16
"C3AR1","7.12669992446899","0.207499995827675",0.13
"C5","7.11549997329712","0.391499996185303",0.14
"C5AR1","9.19429969787598","0.424400001764297",0.14
"C7","10.1302003860474","-0.201499998569489",0.14
"CABIN1","10.4162998199463","-0.456299990415573",0.15
"CACNA1C","8.25819969177246","-0.383799999952316",0.15
"CACNA1D","9.34230041503906","-0.0125000001862645",0.15
"CACNA1S","0.44310000538826","-0.455199986696243",0.15
"CACNA2D1","5.60900020599365","-0.377799987792969",0.14
"CACNB1","8.23260021209717","0.442999988794327",0.14
"CACNB2","4.62779998779297","-0.416200011968613",0.13
"CACNG3","0","0.0844999998807907",0.15
"CALCRL","10.0145998001099","0.162400007247925",0.15
"CALD1","12.2501001358032","0.370099991559982",0.13
"CAMK2A","1.95439994335175","0.261799991130829",0.15
"CAMK2D","9.2327995300293","-0.390100002288818",0.14
"CAMK4","5.57679986953735","-0.0844999998807907",0.16
"CAP2","9.39789962768555","-0.101199999451637",0.14
